1,2,3,4,5,fluency
-11.512925464970229,-6.0126905,-0.0126905829999999,-7.6376905,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-7.7563567,-0.0063567506,-5.1313567,4.666666666666667
-11.512925464970229,-6.7587676,-0.008767491,-4.8837676,-11.512925464970229,5.0
-11.512925464970229,-4.5263505,-0.0263506979999999,-6.6513505,-11.512925464970229,5.0
-11.512925464970229,-7.002025,-0.0020252351999999,-7.002025,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-10.639197,-0.0141974719999999,-11.512925464970229,5.0
-11.4388075,-0.3138071,-1.5638071,-11.512925464970229,-11.512925464970229,5.0
-11.33428,-0.3342796,-1.8342795,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-7.0405617,-0.16556148,-5.4155617,-11.512925464970229,5.0
-11.512925464970229,-6.4781046,-0.10310444,-6.6031046,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.2190704,-0.09407025,-7.9690704,-11.512925464970229,5.0
-11.512925464970229,-4.888719,-0.013718907,-8.388719,-11.512925464970229,5.0
-11.512925464970229,-1.1041782,-0.6041782,-10.479178,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.292576,-0.0425760219999999,-9.417576,-11.512925464970229,4.666666666666667
-11.512925464970229,-4.9183407,-0.16834077,-7.1683407,-11.512925464970229,4.666666666666667
-11.512925464970229,-4.1419106,-0.016910413,-9.391911,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-5.0107675,-0.0107676539999999,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0028405376,-6.2528405,5.0
-11.512925464970229,-11.512925464970229,-9.264266,-0.014265989,-11.512925464970229,5.0
-11.512925464970229,-0.98294055,-0.4829405799999999,-11.107941,-11.512925464970229,5.0
-11.512925464970229,-8.013289,-0.2632892399999999,-4.5132895,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.06828126,-5.068281,5.0
-11.512925464970229,-6.2519803,-0.0019801414999999,-9.87698,-11.512925464970229,5.0
-11.512925464970229,-3.6066232,-0.10662319,-8.481624,-11.512925464970229,5.0
-11.512925464970229,-3.9729917,-0.09799171,-9.222992,-11.512925464970229,5.0
-8.383906,-0.008906804,-4.758907,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-2.582365,-0.08236502,-8.832365,-11.512925464970229,5.0
-11.512925464970229,-0.69322956,-0.69322956,-10.94323,-11.512925464970229,5.0
-11.512925464970229,-1.7026925,-0.2026924999999999,-9.952692,-11.512925464970229,5.0
-9.138432,-0.0134316115,-4.6384315,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-2.812644,-0.0626439799999999,-8.437644,-11.512925464970229,4.333333333333333
-10.785301,-0.1603007899999999,-1.9103007,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-6.1406536,-0.0156537479999999,-6.0156536,-11.512925464970229,5.0
-11.512925464970229,-6.0217786,-0.2717787999999999,-2.0217788,-11.512925464970229,3.6666666666666665
-10.639446,-0.1394465599999999,-2.1394465,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.2015298,-1.7015297,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-6.262212,-0.012211992,-4.762212,-11.512925464970229,5.0
-11.512925464970229,-6.8865495,-0.011549244,-6.2615495,-11.512925464970229,5.0
-9.912951,-0.4129510499999999,-1.162951,-10.287951,-11.512925464970229,4.0
-11.100269,-0.1002688999999999,-2.3502688,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-5.0140047,-0.014004944,-7.3890047,-11.512925464970229,5.0
