1,2,3,4,5,coherence
-0.16270347,-6.0377035,-11.512925464970229,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-3.0024376,-1.7524377,-10.002438,-11.512925464970229,2.0
-10.753714,-1.628714,-2.128714,-10.378714,-11.512925464970229,1.6666666666666667
-5.589557,-0.2145571299999999,-4.714557,-11.512925464970229,-11.512925464970229,1.3333333333333333
-2.3581524,-0.10815228,-7.4831524,-11.512925464970229,-11.512925464970229,1.0
-11.512925464970229,-0.0076065086999999,-4.8826065,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-4.574911,-0.32491127,-6.699911,-11.512925464970229,2.0
-11.512925464970229,-2.6383293,-0.3883292999999999,-7.1383295,-11.512925464970229,3.0
-1.1859875,-0.6859875000000001,-5.1859875,-11.435987,-11.512925464970229,5.0
-11.512925464970229,-3.050981,-0.30098093,-7.550981,-11.512925464970229,2.0
-11.512925464970229,-11.512925464970229,-2.2382085,-0.113208584,-7.863209,4.0
-11.512925464970229,-11.512925464970229,-2.2381635,-0.1131634499999999,-7.9881635,4.666666666666667
-11.512925464970229,-5.6794066,-0.054406866,-6.0544066,-11.512925464970229,2.3333333333333335
-8.500225,-0.00022499338,-10.750225,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-0.47407818,-0.9740782,-11.512925464970229,-11.512925464970229,1.6666666666666667
-10.708159,-0.95815915,-1.4581592,-9.833159,-11.512925464970229,2.0
-2.14823,-0.1482300499999999,-7.89823,-11.512925464970229,-11.512925464970229,2.0
-10.795122,-1.2951221,-0.79512215,-9.045122,-11.512925464970229,4.0
-11.512925464970229,-9.002055,-0.2520554699999999,-1.5020554,-11.512925464970229,4.333333333333333
-11.358669,-1.2336696,-0.73366964,-9.483669,-11.512925464970229,3.6666666666666665
-11.512925464970229,-3.9934652,-0.4934652,-7.4934654,-11.512925464970229,4.0
-11.512925464970229,-6.4845905,-0.98459053,-4.7345905,-11.512925464970229,4.0
-11.512925464970229,-9.65533,-0.90532994,-1.65533,-11.512925464970229,4.333333333333333
-11.512925464970229,-8.011379,-0.011379537,-4.5113797,-11.512925464970229,2.6666666666666665
-0.1629573299999999,-5.912957,-11.162957,-11.512925464970229,-11.512925464970229,4.666666666666667
-11.512925464970229,-8.274541,-0.39954117,-4.3995414,-11.512925464970229,4.666666666666667
-11.512925464970229,-3.4752293,-0.7252294,-7.6002293,-11.512925464970229,3.6666666666666665
-11.512925464970229,-8.9433,-0.6933005,-0.6933005,-10.6933,4.333333333333333
-11.512925464970229,-3.4122214,-0.16222152,-6.5372214,-11.512925464970229,4.0
-11.512925464970229,-1.815201,-1.315201,-9.815201,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.5759398000000001,-0.8259398,-11.512925464970229,-11.512925464970229,3.3333333333333335
-5.585126,-0.0851261399999999,-6.585126,-11.512925464970229,-11.512925464970229,3.0
-7.819685,-0.31968477,-5.944685,-11.512925464970229,-11.512925464970229,3.0
-10.54545,-0.7954500300000001,-1.29545,-9.92045,-11.512925464970229,4.333333333333333
-10.665576,-1.4155759,-1.4155759,-9.915576,-11.512925464970229,3.6666666666666665
-11.512925464970229,-0.16022463,-1.9102247,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-2.812001,-0.062000968,-10.312001,-11.512925464970229,3.0
-11.512925464970229,-0.1602244399999999,-1.9102244,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.8878,-0.012800393,-5.2628,-11.512925464970229,4.666666666666667
-11.512925464970229,-5.255662,-0.0056621219999999,-7.755662,-11.512925464970229,4.333333333333333
-4.6466756,-0.14667544,-4.7716756,-11.512925464970229,-11.512925464970229,3.0
-11.512925464970229,-1.7544434,-0.5044433499999998,-8.504443,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.0243282,-0.5243280999999999,-8.024328,-11.512925464970229,5.0
-11.512925464970229,-4.153756,-0.40375602,-6.903756,-11.512925464970229,4.0
-11.512925464970229,-2.4416795,-0.19167946,-8.191679,-11.512925464970229,4.333333333333333
-11.512925464970229,-2.0285106,-0.52851045,-8.52851,-11.512925464970229,5.0
-11.10698,-1.2319806,-1.4819806,-10.85698,-11.512925464970229,3.6666666666666665
-10.625049,-4.870950199999668e-05,-10.625049,-11.512925464970229,-11.512925464970229,2.3333333333333335
-0.17006083,-2.1700609,-11.045061,-11.512925464970229,-11.512925464970229,2.0
-8.1108885,-0.6108888399999999,-1.3608888,-9.9858885,-11.512925464970229,2.0
-5.905459,-0.1554589699999999,-2.655459,-10.655459,-11.512925464970229,1.6666666666666667
-7.3516073,-0.10160741,-3.8516073,-11.512925464970229,-11.512925464970229,1.6666666666666667
-0.95918095,-0.95918095,-8.084181,-11.512925464970229,-11.512925464970229,2.3333333333333335
-8.80721,-0.3072101499999999,-1.8072102,-10.55721,-11.512925464970229,4.333333333333333
-11.512925464970229,-0.38687184,-1.1368718,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-8.629785,-0.50478494,-3.504785,-11.512925464970229,5.0
-0.13375932,-5.0087595,-10.6337595,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-5.879303,-0.0043030029999999,-6.504303,-11.512925464970229,4.0
-3.2129686,-0.2129685399999999,-4.5879683,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-5.1620936,-0.2870936399999999,-1.4120936,-8.537094,3.6666666666666665
-11.512925464970229,-11.512925464970229,-1.8882062,-0.6382062999999999,-11.512925464970229,4.0
-3.8595247,-0.1095247699999999,-4.7345247,-11.512925464970229,-11.512925464970229,3.0
-5.2933307,-0.043330748,-5.4183307,-11.512925464970229,-11.512925464970229,1.6666666666666667
-3.5916593,-0.09165937,-6.4666595,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-0.0036003059,-5.6286,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-11.512925464970229,-0.57594174,-0.82594174,-11.512925464970229,5.0
-11.512925464970229,-11.512925464970229,-2.6141121,-3.3641121,-11.512925464970229,5.0
-6.0761843,-0.70118433,-5.2011843,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.2880452,-0.038045052,-11.512925464970229,3.6666666666666665
-11.512925464970229,-1.1368718,-0.38687176,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-11.512925464970229,-1.8047512,-0.1797512,-11.512925464970229,4.333333333333333
-11.512925464970229,-6.039075,-0.16407488,-6.539075,-11.512925464970229,3.6666666666666665
-11.512925464970229,-5.7590876,-0.009087569,-5.1340876,-11.512925464970229,5.0
-4.3993573,-0.0243575309999999,-5.7743573,-11.512925464970229,-11.512925464970229,4.333333333333333
-11.512925464970229,-4.2642083,-0.014208289,-10.014208,-11.512925464970229,2.6666666666666665
-11.512925464970229,-11.512925464970229,-1.313267,-0.31326702,-11.512925464970229,5.0
-11.512925464970229,-11.155207,-0.90520716,-1.6552072,-11.512925464970229,5.0
-11.512925464970229,-9.892726,-0.1427259,-2.017726,-11.512925464970229,5.0
-3.1828284,-0.0578283329999999,-6.9328284,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-7.0010204,-0.0010204249,-9.12602,-11.512925464970229,3.0
-11.512925464970229,-0.020541888,-3.895542,-11.512925464970229,-11.512925464970229,3.3333333333333335
-7.2727575,-0.3977572999999999,-4.6477575,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-1.701427,-0.20142698,-11.201427,-11.512925464970229,2.6666666666666665
-11.512925464970229,-3.4713237,-1.3463237,-9.596324,-11.512925464970229,4.333333333333333
-11.512925464970229,-3.5320194,-1.5320193,-8.03202,-11.512925464970229,4.666666666666667
-11.512925464970229,-0.023246642,-3.7732465,-11.512925464970229,-11.512925464970229,4.0
-11.512925464970229,-1.5019603,-0.25196022,-10.37696,-11.512925464970229,5.0
-11.512925464970229,-1.5019305,-0.25193048,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.25193945,-1.5019394,-11.50194,-11.512925464970229,4.0
-5.269429,-1.1444293,-6.519429,-11.512925464970229,-11.512925464970229,5.0
-9.338397,-0.7133968,-3.9633968,-11.512925464970229,-11.512925464970229,3.6666666666666665
-11.512925464970229,-4.465258,-0.5902580999999999,-5.965258,-11.512925464970229,5.0
-11.512925464970229,-0.9740775,-0.47407752,-11.512925464970229,-11.512925464970229,3.3333333333333335
-4.865337,-0.115336694,-5.615337,-11.512925464970229,-11.512925464970229,4.0
-7.066901,-0.3169014499999999,-6.066901,-11.512925464970229,-11.512925464970229,5.0
-11.512925464970229,-0.0160343679999999,-4.1410346,-11.512925464970229,-11.512925464970229,3.3333333333333335
