1,2,3,4,5,fluency
-2.7768375873565674,-1.5268375873565674,-0.7455875277519226,-1.6674625873565674,-2.9799625873565674,4.333333333333333
-4.100322246551514,-2.8659472465515137,-1.2409471273422241,-1.2409471273422241,-1.0690721273422241,4.333333333333333
-2.3966803550720215,-0.927930474281311,-0.881055474281311,-2.5216803550720215,-4.2873053550720215,4.666666666666667
-0.35789862275123596,-1.3578985929489136,-3.311023712158203,-5.654773712158203,-7.076648712158203,4.0
-0.927804708480835,-0.787179708480835,-2.115304708480835,-3.959054708480835,-5.146554946899414,4.666666666666667
-2.3489134311676025,-0.3957884907722473,-1.5832884311676025,-4.005163669586182,-5.770788669586182,3.6666666666666665
-4.768119812011719,-2.5806198120117188,-0.5962448716163635,-1.2993698120117188,-2.4399948120117188,4.666666666666667
-5.256157398223877,-2.428032398223877,-0.6467824578285217,-1.099907398223877,-3.099907398223877,4.666666666666667
-5.4486284255981445,-2.7298786640167236,-0.7455036044120789,-0.9798786044120789,-2.5736286640167236,4.666666666666667
-5.848628044128418,-2.739253044128418,-0.723628044128418,-0.942378044128418,-2.926753044128418,4.666666666666667
-6.634466171264648,-4.150091171264648,-1.5250911712646484,-0.7125911712646484,-1.3063411712646484,4.666666666666667
-2.0410566329956055,-1.6035566329956055,-1.2598066329956055,-1.8223066329956055,-1.5254316329956055,4.666666666666667
-3.693730592727661,-1.3187305927276611,-0.6781055927276611,-1.8031055927276611,-3.521855592727661,4.666666666666667
-3.0386948585510254,-1.3668198585510254,-0.8668199181556702,-1.5855698585510254,-2.7261948585510254,4.666666666666667
-3.062330484390259,-1.6560804843902588,-0.9217054843902588,-1.4842054843902588,-2.031080484390259,4.666666666666667
-3.5112380981445312,-1.2768630981445312,-0.729988157749176,-1.7612380981445312,-3.4643630981445312,4.333333333333333
-4.884289264678955,-2.353039503097534,-0.6030394434928894,-1.1655395030975342,-3.415539503097534,4.666666666666667
-4.7002997398376465,-2.6534245014190674,-0.9659245610237122,-0.8252995610237122,-2.3565495014190674,4.333333333333333
-4.938591957092285,-3.126091957092285,-1.6260919570922852,-0.8292169570922852,-1.1729669570922852,4.0
-3.129513740539551,-0.6451388001441956,-0.9263888001441956,-3.551388740539551,-5.707638740539551,4.0
-4.385547637939453,-3.354297399520874,-1.713672399520874,-1.432422399520874,-0.6355474591255188,4.666666666666667
-3.7275567054748535,-1.149431824684143,-0.5088068246841431,-2.9775567054748535,-5.8838067054748535,4.333333333333333
-3.0766711235046387,-2.0141711235046387,-0.7329211235046387,-1.5141711235046387,-2.1704211235046387,4.333333333333333
-4.2147698402404785,-1.1053950786590576,-0.5741450190544128,-2.5116450786590576,-5.3866448402404785,4.666666666666667
-3.125424861907959,-1.5472999811172485,-0.7191749811172485,-1.6254249811172485,-2.922299861907959,4.0
-5.096290588378906,-2.252540349960327,-0.45566534996032715,-1.4712903499603271,-3.940040349960327,4.0
-6.4185638427734375,-3.3716886043548584,-0.7623136043548584,-0.8248136043548584,-2.9185636043548584,4.0
-4.517830848693848,-1.7522059679031372,-0.4397059679031372,-1.8459559679031372,-4.752205848693848,4.333333333333333
-4.8648681640625,-2.427368402481079,-0.5054933428764343,-1.333618402481079,-3.427368402481079,4.0
-3.87666654586792,-1.4391664266586304,-0.48604142665863037,-2.17354154586792,-4.81416654586792,4.333333333333333
-3.0560386180877686,-1.1966636180877686,-0.7435386180877686,-1.9310386180877686,-3.7122886180877686,3.3333333333333335
-2.767185688018799,-0.7671858072280884,-0.8453108072280884,-3.345310688018799,-5.954685688018799,4.0
-1.2648038864135742,-1.0148038864135742,-1.2960538864135742,-2.796053886413574,-4.233553886413574,4.666666666666667
-0.43960681557655334,-1.345856785774231,-2.5958569049835205,-4.486481666564941,-4.986481666564941,2.3333333333333335
-1.0593421459197998,-0.6687172055244446,-2.1218421459198,-4.278092384338379,-5.684342384338379,3.3333333333333335
-6.1438140869140625,-4.0813140869140625,-1.8000640869140625,-1.0344390869140625,-0.7844390273094177,4.666666666666667
-6.250654220581055,-3.9694039821624756,-1.7037789821624756,-0.8287789821624756,-1.0319039821624756,4.666666666666667
-2.5531938076019287,-1.7563188076019287,-1.1156938076019287,-1.5219438076019287,-1.6313188076019287,4.333333333333333
-4.71534538269043,-3.1997203826904297,-1.5278453826904297,-1.1528453826904297,-0.8872204422950745,4.666666666666667
-5.911349773406982,-3.8644747734069824,-1.6925997734069824,-1.0207247734069824,-0.8488498330116272,4.333333333333333
-6.491387367248535,-4.382012367248535,-1.975762128829956,-1.022637128829956,-0.7257621884346008,4.0
-3.7456769943237305,-1.2300519943237305,-0.6831769347190857,-1.8394269943237305,-4.3238019943237305,4.333333333333333
-4.799527168273926,-1.9557769298553467,-0.47140195965766907,-1.5964019298553467,-3.9557769298553467,4.666666666666667
-5.482338905334473,-3.9823391437530518,-2.2792141437530518,-1.5917140245437622,-0.4042140543460846,4.0
-2.311800956726074,-1.0305509567260742,-0.9211758971214294,-2.249300956726074,-3.358675956726074,4.333333333333333
-0.9050071239471436,-0.9362571239471436,-1.7800071239471436,-3.6550071239471436,-5.233132362365723,4.333333333333333
-1.3309146165847778,-1.4090396165847778,-1.1121646165847778,-2.2371644973754883,-3.0027894973754883,4.333333333333333
-2.2178289890289307,-0.9990789890289307,-0.9834539890289307,-2.2334539890289307,-3.3272039890289307,4.666666666666667
-1.0830104351043701,-0.8798854351043701,-1.5517604351043701,-3.80176043510437,-4.629885673522949,1.6666666666666667
-5.253606796264648,-4.066106796264648,-2.0817315578460693,-1.5817315578460693,-0.44110655784606934,4.666666666666667
-3.6563880443573,-2.9845130443573,-1.5938880443572998,-1.6251380443572998,-0.656387984752655,4.666666666666667
-2.5419387817382812,-1.9169386625289917,-1.1513136625289917,-1.5888136625289917,-1.4013136625289917,4.666666666666667
-4.295143127441406,-3.295142889022827,-1.7170178890228271,-1.5920178890228271,-0.5763928890228271,4.666666666666667
-4.367926597595215,-3.430426836013794,-1.696051836013794,-1.555426836013794,-0.586676836013794,3.6666666666666665
-4.367926597595215,-3.430426836013794,-1.696051836013794,-1.555426836013794,-0.586676836013794,3.6666666666666665
-3.783582925796509,-2.455457925796509,-1.1117079257965088,-1.1429579257965088,-1.4398329257965088,4.666666666666667
-5.253606796264648,-4.066106796264648,-2.0817315578460693,-1.5817315578460693,-0.44110655784606934,4.666666666666667
-3.0454065799713135,-2.4047815799713135,-1.2485315799713135,-1.4985315799713135,-1.0610315799713135,3.6666666666666665
-2.3927791118621826,-0.8146541714668274,-0.9552791714668274,-2.7521541118621826,-4.377154350280762,4.666666666666667
-2.3575780391693115,-1.2794530391693115,-0.8419530987739563,-1.9357030391693115,-3.1388280391693115,4.333333333333333
-2.495083808898926,-1.7294586896896362,-0.8857086896896362,-1.4950836896896362,-2.370083808898926,4.333333333333333
-0.46592217683792114,-1.0596721172332764,-3.8565471172332764,-6.2471723556518555,-7.8877973556518555,2.6666666666666665
-0.37703192234039307,-1.283281922340393,-3.4864068031311035,-5.7520318031311035,-7.2676568031311035,2.6666666666666665
-5.045719146728516,-2.9832189083099365,-0.8269689679145813,-0.9519689679145813,-2.1707189083099365,4.0
-3.218466281890869,-1.1403412818908691,-0.7184663414955139,-2.062216281890869,-3.905966281890869,4.333333333333333
-2.020716667175293,-0.7394667267799377,-1.161341667175293,-2.848841667175293,-4.286341667175293,4.666666666666667
-3.591702699661255,-0.7167027592658997,-0.8417027592658997,-3.076077699661255,-6.201077938079834,3.6666666666666665
-4.688649654388428,-3.0167746543884277,-1.2511497735977173,-1.0792747735977173,-1.1730247735977173,4.666666666666667
-4.832916259765625,-2.395416259765625,-0.6610413789749146,-1.1141663789749146,-3.004791259765625,4.333333333333333
-4.0642266273498535,-1.2986016273498535,-0.5642265677452087,-2.0642266273498535,-4.7204766273498535,4.333333333333333
-7.4966206550598145,-5.3247456550598145,-2.2934956550598145,-0.9341206550598145,-0.6997456550598145,4.666666666666667
-4.399045944213867,-2.227170944213867,-0.539671003818512,-1.3834209442138672,-3.227170944213867,4.333333333333333
-2.1160032749176025,-0.8035032749176025,-1.0378782749176025,-2.7878782749176025,-4.475378036499023,4.666666666666667
-0.45798447728157043,-1.317359447479248,-2.598609447479248,-4.223609447479248,-4.879859447479248,4.333333333333333
-0.45798447728157043,-1.317359447479248,-2.598609447479248,-4.223609447479248,-4.879859447479248,4.333333333333333
-0.4236098825931549,-1.1579848527908325,-3.657984972000122,-5.970484733581543,-7.876734733581543,3.0
-1.340586543083191,-0.9187115430831909,-1.278086543083191,-3.1530866622924805,-4.2937116622924805,4.666666666666667
-2.7677807807922363,-1.5334059000015259,-0.8459059000015259,-1.7052809000015259,-2.2521557807922363,4.666666666666667
-3.570167303085327,-2.726417303085327,-1.7576673030853271,-1.8045423030853271,-0.5701673626899719,4.666666666666667
-2.0467398166656494,-0.8436148166656494,-1.1404898166656494,-2.4373648166656494,-3.5779898166656494,5.0
-2.7677807807922363,-1.5334059000015259,-0.8459059000015259,-1.7052809000015259,-2.2521557807922363,4.666666666666667
-2.7677807807922363,-1.5334059000015259,-0.8459059000015259,-1.7052809000015259,-2.2521557807922363,4.666666666666667
-2.6914639472961426,-0.8164638876914978,-0.9258388876914978,-2.6133389472961426,-4.082088947296143,4.333333333333333
-3.339810371398926,-0.9960604310035706,-0.8866854310035706,-1.9179353713989258,-3.496060371398926,4.666666666666667
-3.543617010116577,-2.106117010116577,-0.7623669505119324,-1.3717420101165771,-2.090492010116577,4.666666666666667
-3.2022476196289062,-0.9053725600242615,-0.7491225600242615,-2.6709976196289062,-4.670997619628906,4.0
-5.469443321228027,-2.9694433212280273,-0.7663183808326721,-0.9225683808326721,-2.5631933212280273,4.333333333333333
-0.47921308875083923,-1.2292131185531616,-2.666712999343872,-4.572963237762451,-5.463588237762451,4.0
-2.547945976257324,-0.8604459762573242,-0.9073209762573242,-2.532320976257324,-4.626070976257324,4.0
-0.26460734009742737,-1.561482310295105,-4.0146074295043945,-6.3739824295043945,-8.053669929504395,1.3333333333333333
-0.689130961894989,-0.751630961894989,-3.814131021499634,-6.579755783081055,-8.626630783081055,2.6666666666666665
-6.346956729888916,-3.925081729888916,-1.175081729888916,-0.6438317894935608,-1.971956729888916,4.333333333333333
-6.070131778717041,-4.085756778717041,-1.6638816595077515,-0.8513816595077515,-1.0232566595077515,4.0
-4.1310200691223145,-0.9435200691223145,-0.7247700691223145,-2.3185200691223145,-5.2247700691223145,4.333333333333333
-5.104468822479248,-2.479468584060669,-0.5888436436653137,-1.166968584060669,-3.229468584060669,4.333333333333333
-5.482071876525879,-2.966446876525879,-0.8101968765258789,-0.8726968765258789,-2.575821876525879,4.333333333333333
-5.6513895988464355,-2.8857645988464355,-0.6982647180557251,-0.9170147180557251,-3.2607645988464355,4.666666666666667
-5.421059608459473,-2.9679348468780518,-0.8116848468780518,-0.8116848468780518,-2.9835598468780518,4.666666666666667
-6.164129734039307,-3.4610047340393066,-0.8047548532485962,-0.7578798532485962,-3.1016297340393066,4.333333333333333
-5.6099090576171875,-3.5161590576171875,-1.4224090576171875,-0.8911590576171875,-1.1724090576171875,4.333333333333333
-1.812024712562561,-0.983899712562561,-1.171399712562561,-2.3276495933532715,-2.9995245933532715,4.666666666666667
-0.4327908158302307,-1.292165756225586,-2.792165756225586,-4.651540756225586,-5.839040756225586,3.6666666666666665
-0.3869028389453888,-1.5119028091430664,-2.6525278091430664,-4.074402809143066,-4.683777809143066,4.333333333333333
-0.3733479082584381,-1.2327228784561157,-4.170222759246826,-6.295222759246826,-7.967097759246826,3.6666666666666665
-1.676683783531189,-0.504808783531189,-1.661058783531189,-4.2704339027404785,-6.6923089027404785,3.6666666666666665
-2.7283384799957275,-2.5252134799957275,-1.7439634799957275,-1.9314634799957275,-0.6345885396003723,5.0
-4.695700645446777,-3.1800756454467773,-1.5550755262374878,-1.3832005262374878,-0.7269505262374878,4.666666666666667
-2.258525848388672,-0.6335258483886719,-1.2897758483886719,-2.727275848388672,-4.008525848388672,4.666666666666667
-5.605226516723633,-4.152101516723633,-2.370851516723633,-1.6989765167236328,-0.3552265465259552,4.666666666666667
-2.455472946166992,-0.7835978865623474,-0.9242228865623474,-3.096097946166992,-4.471097946166992,4.333333333333333
-2.455472946166992,-0.7835978865623474,-0.9242228865623474,-3.096097946166992,-4.471097946166992,4.333333333333333
-2.8668291568756104,-0.6324541568756104,-1.0387041568756104,-3.0543291568756104,-5.038703918457031,4.0
-3.0648488998413086,-2.7210988998413086,-1.7054738998413086,-1.9554738998413086,-0.5804738402366638,5.0
-3.0648488998413086,-2.7210988998413086,-1.7054738998413086,-1.9554738998413086,-0.5804738402366638,5.0
-3.6938538551330566,-1.3969789743423462,-0.6782289743423462,-1.6626039743423462,-3.6938538551330566,4.666666666666667
-3.660959482192993,-2.254709482192993,-0.7859594225883484,-1.0984594821929932,-2.629709482192993,4.0
-2.4292047023773193,-1.4917047023773193,-0.7573296427726746,-1.8198297023773193,-3.0385797023773193,4.333333333333333
-3.694112777709961,-0.9753627777099609,-0.7878627777099609,-2.069112777709961,-4.428487777709961,4.0
-2.099775791168213,-0.6154007315635681,-1.193525791168213,-3.662275791168213,-5.537275791168213,2.6666666666666665
-4.636106491088867,-1.7923563718795776,-0.44860634207725525,-1.7767313718795776,-4.417356491088867,4.666666666666667
-7.76571798324585,-5.16415548324585,-1.7735302448272705,-0.5235303044319153,-1.4766552448272705,4.666666666666667
-4.439139366149902,-2.1266391277313232,-0.9547641277313232,-0.8922641277313232,-2.6735141277313232,4.333333333333333
-6.303304672241211,-4.053304672241211,-1.490804672241211,-0.7720546722412109,-1.240804672241211,4.333333333333333
-8.247371673583984,-5.872371673583984,-2.4348719120025635,-0.6536218523979187,-0.9504968523979187,4.333333333333333
-4.855983734130859,-1.7466087341308594,-0.3872336745262146,-2.0434837341308594,-5.668483734130859,4.0
-4.557069778442383,-1.8539445400238037,-0.6351945400238037,-1.2758195400238037,-4.010194778442383,4.666666666666667
-8.357673645019531,-5.7951741218566895,-2.0920491218566895,-0.4201740324497223,-1.5451740026474,4.333333333333333
-5.461836814880371,-2.633711576461792,-0.49308663606643677,-1.274336576461792,-3.539961576461792,4.333333333333333
-1.796036958694458,-0.827286958694458,-1.186661958694458,-2.827286958694458,-3.561661958694458,4.666666666666667
-2.0183310508728027,-1.9714559316635132,-1.3464559316635132,-1.6120809316635132,-1.3464559316635132,4.0
-1.4716832637786865,-1.4091832637786865,-1.2841832637786865,-2.0810582637786865,-2.1279332637786865,4.0
-0.4026283621788025,-1.1995034217834473,-3.6995034217834473,-5.902628421783447,-7.746378421783447,3.6666666666666665
-2.193121910095215,-1.8806217908859253,-1.1462467908859253,-1.6618717908859253,-1.5056217908859253,4.666666666666667
-1.5146626234054565,-1.6865376234054565,-1.5459126234054565,-2.092787742614746,-1.3740376234054565,3.6666666666666665
-6.448554992675781,-5.557929992675781,-4.120429992675781,-3.0423049926757812,-0.07355495542287827,4.666666666666667
-3.1432621479034424,-1.6120121479034424,-0.8307620882987976,-1.4870121479034424,-2.4088871479034424,4.666666666666667
-6.448554992675781,-5.557929992675781,-4.120429992675781,-3.0423049926757812,-0.07355495542287827,4.666666666666667
-6.975950717926025,-4.804075717926025,-2.5540757179260254,-1.1478257179260254,-0.5228257775306702,4.666666666666667
-5.466858863830566,-4.607483863830566,-3.1699838638305664,-2.4668588638305664,-0.1543588638305664,4.666666666666667
-3.962646007537842,-2.290771007537842,-1.1657708883285522,-1.0095208883285522,-1.6188958883285522,4.666666666666667
-1.5146626234054565,-1.6865376234054565,-1.5459126234054565,-2.092787742614746,-1.3740376234054565,3.6666666666666665
-1.5146626234054565,-1.6865376234054565,-1.5459126234054565,-2.092787742614746,-1.3740376234054565,3.6666666666666665
