1,2,3,4,5,coherence
-2.25002121925354,-0.82814621925354,-1.03127121925354,-2.48439621925354,-4.625020980834961,3.6666666666666665
-5.059476852416992,-3.356351613998413,-1.231351613998413,-0.7313516736030579,-1.715726613998413,4.333333333333333
-3.5540661811828613,-2.1478161811828613,-0.9915661811828613,-1.0853161811828613,-1.9603161811828613,4.0
-2.539632558822632,-1.2740075588226318,-0.8990075588226318,-1.7115075588226318,-3.024007558822632,4.333333333333333
-3.5675692558288574,-2.2706942558288574,-1.0519441366195679,-1.0675691366195679,-1.7706941366195679,4.333333333333333
-6.121047019958496,-4.730422019958496,-1.9647971391677856,-0.6210471391677856,-1.1835471391677856,4.666666666666667
-1.5591130256652832,-0.8091129660606384,-1.2934880256652832,-3.105988025665283,-3.918488025665283,4.666666666666667
-4.1181721687316895,-2.5244221687316895,-0.977547287940979,-0.961922287940979,-1.977547287940979,3.3333333333333335
-3.7034239768981934,-2.3909239768981934,-1.0784238576889038,-1.0315488576889038,-1.7034238576889038,4.0
-3.7034239768981934,-2.3909239768981934,-1.0784238576889038,-1.0315488576889038,-1.7034238576889038,4.333333333333333
-5.608988285064697,-4.062113285064697,-1.6089882850646973,-0.6246132254600525,-1.4371132850646973,4.333333333333333
-2.8733139038085938,-1.2170639038085938,-0.795188844203949,-1.7951889038085938,-3.8576889038085938,4.333333333333333
-4.380331039428711,-2.708456039428711,-0.9897059798240662,-0.8647059798240662,-2.114706039428711,3.6666666666666665
-3.954437732696533,-2.407562732696533,-0.9544378519058228,-0.9544378519058228,-2.173187732696533,3.6666666666666665
-2.236055612564087,-0.6735556721687317,-1.126680612564087,-3.064180612564087,-5.470430850982666,2.0
-4.736781120300293,-2.658655881881714,-0.8149058818817139,-0.9086558818817139,-2.674280881881714,3.3333333333333335
-5.950989723205566,-3.9978647232055664,-1.3728646039962769,-0.6072396039962769,-1.7322396039962769,4.333333333333333
-4.033889293670654,-2.3463892936706543,-0.9557641744613647,-1.0495141744613647,-1.9245141744613647,3.6666666666666665
-6.113503932952881,-4.285378932952881,-1.5197536945343018,-0.5822537541389465,-1.5978786945343018,3.6666666666666665
-2.7384438514709473,-1.1915689706802368,-0.8009439706802368,-1.9415689706802368,-3.4728188514709473,3.3333333333333335
-3.0038790702819824,-1.7226290702819824,-0.8788790106773376,-1.3007540702819824,-2.5820040702819824,3.0
-6.789138317108154,-5.851638317108154,-2.6016383171081543,-0.7266383767127991,-0.8360133767127991,4.333333333333333
-4.149898529052734,-2.4936485290527344,-1.009273648262024,-0.9623986482620239,-1.915523648262024,5.0
-4.703176021575928,-3.0000510215759277,-1.1250511407852173,-0.8750511407852173,-1.6406761407852173,4.0
-4.982979774475098,-3.6861050128936768,-1.5454800128936768,-0.7642300128936768,-1.2642300128936768,4.666666666666667
-4.982979774475098,-3.6861050128936768,-1.5454800128936768,-0.7642300128936768,-1.2642300128936768,4.333333333333333
-4.324610710144043,-2.402735710144043,-0.8871105909347534,-1.0277355909347534,-2.121485710144043,5.0
-3.5564279556274414,-2.0251779556274414,-0.9001778364181519,-1.1814278364181519,-2.1345529556274414,4.0
-3.077038049697876,-1.295788049697876,-0.7332879900932312,-1.764538049697876,-3.983288049697876,2.6666666666666665
-3.180971622467041,-1.477846622467041,-0.7434715628623962,-1.540346622467041,-3.477846622467041,2.0
-1.4491422176361084,-0.4647672474384308,-2.1053922176361084,-4.7616424560546875,-7.2616424560546875,3.3333333333333335
-4.706021308898926,-2.799771308898926,-0.971646249294281,-0.815396249294281,-2.268521308898926,4.333333333333333
-2.61452579498291,-0.8176507949829102,-0.9114007949829102,-2.63015079498291,-5.34890079498291,1.6666666666666667
-2.471860647201538,-0.8156105875968933,-0.9406105875968933,-2.706235647201538,-4.690610408782959,2.6666666666666665
-2.6691603660583496,-1.1847854852676392,-0.8410354852676392,-1.8879104852676392,-3.4035353660583496,4.0
-3.8054897785186768,-1.7273647785186768,-0.664864718914032,-1.3836147785186768,-3.6023647785186768,3.6666666666666665
-4.260326385498047,-2.604076623916626,-0.947826623916626,-0.932201623916626,-2.104076623916626,4.666666666666667
-3.3064489364624023,-1.7908238172531128,-0.8533238172531128,-1.3533238172531128,-2.2439489364624023,4.666666666666667
-3.239880323410034,-1.4273803234100342,-0.739880383014679,-1.5836303234100342,-3.614880323410034,4.666666666666667
-2.3769936561584473,-1.0019937753677368,-0.9082437753677368,-2.2832436561584473,-3.5801186561584473,4.333333333333333
-4.273958206176758,-2.539583206176758,-0.9302080869674683,-0.9458330869674683,-2.148958206176758,4.333333333333333
-4.273958206176758,-2.539583206176758,-0.9302080869674683,-0.9458330869674683,-2.148958206176758,4.0
-3.401021957397461,-1.2603970766067505,-0.6666470766067505,-1.9322720766067505,-4.104146957397461,4.666666666666667
-2.2968227863311768,-0.9686978459358215,-0.9218228459358215,-2.3593227863311768,-3.8124477863311768,1.6666666666666667
-3.5732297897338867,-1.7138546705245972,-0.7138546705245972,-1.4013546705245972,-3.0107297897338867,4.333333333333333
-3.6626546382904053,-1.5220296382904053,-0.64702969789505,-1.5689046382904053,-4.162654876708984,2.3333333333333335
-2.179872989654541,-0.7267478704452515,-1.0861228704452515,-3.023622989654541,-5.601747989654541,3.3333333333333335
-4.262706279754639,-2.7314562797546387,-1.0595812797546387,-0.7939563393592834,-2.1845812797546387,4.0
-1.3134803771972656,-0.6572303175926208,-1.7509803771972656,-3.7197303771972656,-5.375980377197266,2.0
-4.327141284942627,-2.733391284942627,-1.045891284942627,-0.795891284942627,-2.202141284942627,4.0
-4.262706279754639,-2.7314562797546387,-1.0595812797546387,-0.7939563393592834,-2.1845812797546387,4.0
-4.162428855895996,-2.599928855895996,-1.006178855895996,-0.8343037962913513,-2.287428855895996,4.0
-2.9371860027313232,-1.7028110027313232,-0.9215610027313232,-1.3278110027313232,-2.3746860027313232,4.333333333333333
-4.69260311126709,-3.16135311126709,-1.1769781112670898,-0.7082280516624451,-1.9738531112670898,4.0
-0.9818567633628845,-0.7162317633628845,-2.1381068229675293,-4.466231822967529,-5.950606822967529,4.666666666666667
-2.9035844802856445,-1.3879594802856445,-0.7785844206809998,-1.6692094802856445,-3.2317094802856445,4.0
-1.957985281944275,-0.7079852819442749,-1.223610281944275,-2.8954854011535645,-4.7704854011535645,2.3333333333333335
-1.957985281944275,-0.7079852819442749,-1.223610281944275,-2.8954854011535645,-4.7704854011535645,3.6666666666666665
-3.1461362838745117,-1.4117612838745117,-0.7398862838745117,-1.6148862838745117,-3.5211362838745117,2.6666666666666665
-4.95357608795166,-3.50045108795166,-1.3910762071609497,-0.6567012071609497,-1.6723262071609497,4.333333333333333
-4.299325466156006,-2.846200704574585,-1.096200704574585,-0.7680756449699402,-2.111825704574585,4.0
-2.089578628540039,-0.6208286285400391,-1.230203628540039,-3.339578628540039,-5.964578628540039,2.3333333333333335
-2.5115017890930176,-0.7615017294883728,-0.9646267294883728,-2.8552517890930176,-5.402126789093018,2.6666666666666665
-4.39012336730957,-2.4526233673095703,-0.8588734269142151,-0.9369984269142151,-2.5307483673095703,4.333333333333333
-3.6364941596984863,-2.0427441596984863,-0.9021190404891968,-1.0896190404891968,-2.3552441596984863,5.0
-4.26826810836792,-2.44014310836792,-0.8932679891586304,-0.9088929891586304,-2.53389310836792,4.333333333333333
-1.4361131191253662,-0.5142381191253662,-1.9204881191253662,-4.420488357543945,-6.529863357543945,3.3333333333333335
-1.9275035858154297,-0.5681285262107849,-1.3806285858154297,-3.5525035858154297,-5.83375358581543,3.3333333333333335
-2.8589653968811035,-1.562090516090393,-0.8745905160903931,-1.468340516090393,-2.5620903968811035,4.666666666666667
-5.379809379577637,-3.7079343795776367,-1.2548093795776367,-0.5673093795776367,-2.1923093795776367,4.333333333333333
-1.3800063133239746,-0.7081313729286194,-1.5518813133239746,-3.5831313133239746,-4.739381313323975,4.333333333333333
-5.290011882781982,-3.4306368827819824,-1.2587618827819824,-0.6806368827819824,-1.7900118827819824,4.333333333333333
-2.270047664642334,-0.9419225454330444,-0.9731725454330444,-2.332547664642334,-3.816922664642334,3.3333333333333335
-4.098073959350586,-2.629324197769165,-1.098074197769165,-0.926199197769165,-1.738699197769165,5.0
-6.212154388427734,-4.680904388427734,-1.7746542692184448,-0.6340292692184448,-1.2590292692184448,4.333333333333333
-5.397378921508789,-3.55362868309021,-1.24112868309021,-0.6317537426948547,-1.95987868309021,4.666666666666667
-2.832740306854248,-1.067115306854248,-0.7702402472496033,-2.192115306854248,-4.317115306854248,3.0
-2.179208755493164,-0.5854587554931641,-1.241708755493164,-3.429208755493164,-5.788583755493164,2.6666666666666665
-1.1870672702789307,-0.5933172106742859,-2.0776922702789307,-4.671442031860352,-6.562067031860352,1.3333333333333333
-1.5014965534210205,-0.5796214938163757,-1.6733715534210205,-3.9389965534210205,-6.126496315002441,1.6666666666666667
-2.092857837677002,-0.7022327780723572,-1.124107837677002,-3.061607837677002,-5.327232837677002,1.6666666666666667
-3.2288825511932373,-1.2913825511932373,-0.6820075511932373,-1.8695075511932373,-4.119507789611816,3.0
-4.646454334259033,-2.583954334259033,-0.8339544534683228,-0.9120794534683228,-2.630829334259033,4.0
-3.6271793842315674,-1.5803043842315674,-0.6584294438362122,-1.5334293842315674,-3.6584293842315674,4.0
-4.797636985778809,-2.5788872241973877,-0.8132622241973877,-0.9070122241973877,-2.7820122241973877,4.333333333333333
-2.7179059982299805,-0.9522809386253357,-0.8272809386253357,-2.3897809982299805,-4.5616559982299805,2.3333333333333335
-0.6492547392845154,-0.9461297392845154,-2.58675479888916,-4.96175479888916,-6.43050479888916,4.666666666666667
-3.872098445892334,-1.7314733266830444,-0.6533483266830444,-1.4033483266830444,-3.637723445892334,4.0
-2.905761241912842,-1.1245113611221313,-0.7495113611221313,-2.093261241912842,-4.155761241912842,2.6666666666666665
-4.382122993469238,-2.553997755050659,-0.960247814655304,-0.850872814655304,-2.366497755050659,3.6666666666666665
-2.1198532581329346,-0.6979782581329346,-1.1354782581329346,-3.0886032581329346,-5.4636030197143555,4.333333333333333
-3.5232291221618652,-1.5388541221618652,-0.6638541221618652,-1.5388541221618652,-3.9451041221618652,3.6666666666666665
-0.9493314623832703,-0.7149564623832703,-2.230581521987915,-4.683706283569336,-6.746206283569336,1.6666666666666667
-3.030870199203491,-1.1714951992034912,-0.7339951395988464,-1.9996201992034912,-4.046494960784912,2.0
-2.1457061767578125,-0.6613311171531677,-1.1457061767578125,-3.2550811767578125,-5.8019561767578125,2.6666666666666665
-2.2630515098571777,-0.7943013906478882,-0.9818013906478882,-2.8880515098571777,-4.934926509857178,4.333333333333333
-3.782740592956543,-2.032740592956543,-0.7671154737472534,-1.1421154737472534,-2.876490592956543,4.333333333333333
-2.350228786468506,-0.7564787864685059,-0.9908537864685059,-2.975228786468506,-4.897103786468506,3.6666666666666665
-2.2685770988464355,-0.9092022180557251,-0.9248272180557251,-2.5810770988464355,-4.2529520988464355,4.666666666666667
-5.069188117980957,-3.225438117980957,-1.162938117980957,-0.725438117980957,-1.881688117980957,4.0
-3.7963898181915283,-1.7338898181915283,-0.6088898181915283,-1.4838898181915283,-3.6713898181915283,3.6666666666666665
-2.0689895153045654,-0.7564895749092102,-1.0846145153045654,-2.9908645153045654,-4.5689897537231445,3.3333333333333335
-2.690852403640747,-0.9564774036407471,-0.8158524036407471,-2.378352403640747,-5.097102165222168,2.0
-2.9874091148376465,-1.3467841148376465,-0.7374091148376465,-1.7530341148376465,-3.5030341148376465,2.6666666666666665
-3.059779644012451,-1.2629046440124512,-0.6847795844078064,-1.9504046440124512,-4.012904644012451,3.0
-4.4297614097595215,-2.8203864097595215,-1.0860114097595215,-0.8828864097595215,-1.7578864097595215,4.0
-3.890056610107422,-1.7025566101074219,-0.6088066697120667,-1.4994316101074219,-3.718181610107422,5.0
-2.5205042362213135,-0.9423792362213135,-0.8486292362213135,-2.4892542362213135,-4.333003997802734,4.0
-1.431126594543457,-0.6186266541481018,-1.618626594543457,-4.056126594543457,-5.837376594543457,1.3333333333333333
-3.4662868976593018,-1.5444118976593018,-0.669411838054657,-1.5600368976593018,-3.6537868976593018,1.6666666666666667
-2.061124324798584,-0.5454992055892944,-1.3423742055892944,-3.795499324798584,-6.529874324798584,1.6666666666666667
-4.865675449371338,-3.365675210952759,-1.1781752109527588,-0.7094252705574036,-1.8969252109527588,4.333333333333333
-2.8964579105377197,-1.1933329105377197,-0.771457850933075,-1.8964579105377197,-4.021457672119141,2.0
-3.728203535079956,-2.025078535079956,-0.743828535079956,-1.181328535079956,-2.978203535079956,2.6666666666666665
-2.744772434234619,-0.9635224938392639,-0.7760224938392639,-2.541647434234619,-4.979147434234619,2.0
-2.7454614639282227,-1.1517115831375122,-0.7767115831375122,-2.0579614639282227,-3.8548364639282227,3.0
-6.234976768493652,-4.750601768493652,-1.8756016492843628,-0.5474766492843628,-1.3756016492843628,3.6666666666666665
-4.0082244873046875,-2.1488494873046875,-0.7425995469093323,-1.1644744873046875,-2.6800994873046875,2.6666666666666665
-0.7622097730636597,-1.0278347730636597,-2.012209892272949,-3.902834892272949,-4.324709892272949,4.666666666666667
-4.110780239105225,-2.1264052391052246,-0.7045301795005798,-1.1264052391052246,-3.3139052391052246,2.6666666666666665
-3.177290678024292,-1.583540678024292,-0.739790678024292,-1.505415678024292,-3.192915678024292,3.6666666666666665
-5.304676532745361,-4.179676532745361,-1.6015517711639404,-0.6015517115592957,-1.5078017711639404,4.666666666666667
-4.804318904876709,-3.06994366645813,-0.9449437260627747,-0.8043187260627747,-2.30431866645813,4.0
-2.799328565597534,-1.2368285655975342,-0.7837035059928894,-1.8930785655975342,-3.439953565597534,2.0
-1.9401589632034302,-0.5807839632034302,-1.3464089632034302,-3.7526588439941406,-6.299533843994141,1.6666666666666667
-4.1871724128723145,-2.4996724128723145,-0.812172532081604,-0.937172532081604,-2.8746724128723145,2.0
-1.066212773323059,-0.6755877733230591,-2.0662126541137695,-4.5505876541137695,-6.4255876541137695,1.3333333333333333
-5.250319480895996,-4.234694480895996,-1.7346946001052856,-0.6565696001052856,-1.2815696001052856,4.333333333333333
-4.940425872802734,-3.7841761112213135,-1.5498011112213135,-0.6748010516166687,-1.4248011112213135,4.0
-3.7695047855377197,-2.3788797855377197,-1.0038797855377197,-0.957004725933075,-2.0820047855377197,4.333333333333333
-1.6303354501724243,-0.6147104501724243,-1.4897104501724243,-3.6147103309631348,-5.552210330963135,2.3333333333333335
-5.141079902648926,-4.047329902648926,-1.6879551410675049,-0.6879550814628601,-1.2660801410675049,4.0
-2.2882728576660156,-1.038272738456726,-0.9288977384567261,-2.1163978576660156,-3.9288978576660156,2.3333333333333335
-4.444822311401367,-2.897947072982788,-1.038572072982788,-0.8041971325874329,-2.101072072982788,5.0
-0.950356125831604,-0.778481125831604,-2.0441060066223145,-4.2159810066223145,-5.4503560066223145,4.666666666666667
-2.7069597244262695,-1.3163347244262695,-0.8007097840309143,-1.8007097244262695,-3.2225847244262695,5.0
-1.1476426124572754,-0.7570175528526306,-1.7257676124572754,-3.8351426124572754,-5.303892612457275,1.6666666666666667
-5.475291728973389,-4.428416728973389,-1.8346667289733887,-0.6471667885780334,-1.2252917289733887,4.0
-5.222569465637207,-3.706944227218628,-1.300694227218628,-0.6913192272186279,-1.660069227218628,4.0
-2.7410449981689453,-1.3972949981689453,-0.7879200577735901,-1.6941699981689453,-3.3191699981689453,2.0
-2.3692429065704346,-1.2442429065704346,-0.8536179661750793,-1.9942429065704346,-3.1192429065704346,1.6666666666666667
-2.019209861755371,-0.6442099809646606,-1.2223349809646606,-3.269209861755371,-5.831709861755371,1.6666666666666667
-2.200725793838501,-0.950725793838501,-0.950725793838501,-2.419475793838501,-4.294475555419922,3.3333333333333335
-1.4501924514770508,-0.8720674514770508,-1.3408174514770508,-2.825192451477051,-3.918942451477051,2.3333333333333335
-2.0228309631347656,-0.8978308439254761,-1.069705843925476,-2.3822059631347656,-4.132205963134766,2.6666666666666665
-2.8354175090789795,-1.3979175090789795,-0.7729175090789795,-1.6791675090789795,-3.2885425090789795,4.333333333333333
-3.3444018363952637,-2.3444018363952637,-1.1569019556045532,-1.0631519556045532,-1.6100269556045532,4.666666666666667
-2.115265369415283,-1.3496403694152832,-1.0215153694152832,-1.7402653694152832,-2.615265369415283,4.0
-3.6911706924438477,-2.5974206924438477,-1.2067956924438477,-0.9567956924438477,-1.5661706924438477,5.0
-3.480374336242676,-2.339749336242676,-1.0116243362426758,-1.1053743362426758,-1.7772493362426758,5.0
-1.503754734992981,-0.769379734992981,-1.363129734992981,-3.2068796157836914,-4.628754615783691,4.0
-2.4435319900512695,-1.4435319900512695,-0.8966569900512695,-1.6154069900512695,-2.8654069900512695,5.0
-1.8627700805664062,-1.0033950805664062,-1.0502700805664062,-2.3783950805664062,-3.7690200805664062,3.6666666666666665
-3.017085075378418,-1.8608349561691284,-0.9858349561691284,-1.2045849561691284,-2.173335075378418,5.0
-3.264983654022217,-2.046233654022217,-0.9681087136268616,-1.1556086540222168,-2.046233654022217,3.3333333333333335
-1.6428637504577637,-1.0022387504577637,-1.1428637504577637,-2.5334887504577637,-3.4084887504577637,4.0
-1.9175677299499512,-0.7613176703453064,-1.1363177299499512,-3.011317729949951,-5.089442729949951,5.0
-2.5386295318603516,-1.2886295318603516,-0.8355045318603516,-1.7886295318603516,-3.3511295318603516,3.3333333333333335
-0.8400003910064697,-0.7618753910064697,-2.4650003910064697,-4.918125152587891,-6.785312652587891,2.0
-2.9118964672088623,-1.2868964672088623,-0.7556464076042175,-1.8025214672088623,-3.7087714672088623,2.0
-2.459153175354004,-0.9591532945632935,-0.8810282945632935,-2.365403175354004,-4.287278175354004,1.6666666666666667
-1.8182770013809204,-0.6620270013809204,-1.3182770013809204,-3.271401882171631,-5.271401882171631,1.6666666666666667
-1.6327993869781494,-0.5077993869781494,-1.7109243869781494,-4.19529914855957,-6.71092414855957,2.3333333333333335
-3.231473445892334,-1.8720983266830444,-0.8564733266830444,-1.2470983266830444,-2.450223445892334,4.333333333333333
-1.931926965713501,-0.8694270253181458,-1.072551965713501,-2.650676965713501,-4.18192720413208,2.3333333333333335
-6.221806526184082,-4.987431526184082,-2.018681526184082,-0.721806526184082,-1.003056526184082,5.0
-0.6505893468856812,-1.0568393468856812,-2.3224644660949707,-4.056839466094971,-4.666214466094971,3.3333333333333335
-5.166753768920898,-3.8230040073394775,-1.4636290073394775,-0.8386289477348328,-1.1980040073394775,4.0
-2.0883169174194336,-0.6976919174194336,-1.1351919174194336,-3.1508169174194336,-5.119566917419434,2.3333333333333335
-3.9113996028900146,-2.5676496028900146,-1.0832746028900146,-0.9426496028900146,-1.7863996028900146,3.6666666666666665
-5.2903947830200195,-3.6810195446014404,-1.2435195446014404,-0.7435196042060852,-1.6185195446014404,4.0
-2.4125664234161377,-1.1781914234161377,-0.8656913638114929,-1.9750664234161377,-3.3969414234161377,3.0
-1.923295259475708,-0.6576701998710632,-1.235795259475708,-3.392045259475708,-5.751420021057129,1.6666666666666667
-2.2198402881622314,-0.6260903477668762,-1.1573402881622314,-3.3604652881622314,-6.1260905265808105,2.3333333333333335
-1.5623393058776855,-0.5310893058776855,-1.7185893058776855,-4.1248393058776855,-6.5310893058776855,2.0
-2.631086826324463,-1.131086826324463,-0.8029617667198181,-2.037336826324463,-3.974836826324463,3.0
-1.7631196975708008,-0.7631197571754456,-1.2474946975708008,-2.841244697570801,-4.841244697570801,2.6666666666666665
-2.469913959503174,-0.844913899898529,-0.907413899898529,-2.673038959503174,-4.985538959503174,3.3333333333333335
-2.15447735786438,-0.8263524174690247,-1.0294773578643799,-2.63885235786438,-4.513852596282959,3.6666666666666665
-2.4475221633911133,-0.9318970441818237,-0.8693970441818237,-2.4943971633911133,-4.447522163391113,3.6666666666666665
-3.3209307193756104,-1.7115557193756104,-0.7271807193756104,-1.3834307193756104,-3.1334307193756104,4.0
-2.6740074157714844,-1.3615074157714844,-0.9083824157714844,-1.6896324157714844,-2.5490074157714844,4.666666666666667
-2.8327577114105225,-1.9421327114105225,-1.1608827114105225,-1.4421327114105225,-1.4265077114105225,4.666666666666667
-2.9418222904205322,-1.4105722904205322,-0.7699472904205322,-1.6449472904205322,-3.2543222904205322,4.333333333333333
-3.6324830055236816,-1.9762331247329712,-0.7887331247329712,-1.2106081247329712,-2.5856080055236816,4.0
-3.5515408515930176,-1.9734158515930176,-0.8015407919883728,-1.1765408515930176,-2.6609158515930176,4.0
-6.273808479309082,-4.992558479309082,-2.055058717727661,-0.6331837177276611,-1.1175587177276611,4.0
-2.403107166290283,-1.0593572854995728,-0.9031072854995728,-2.153107166290283,-3.371857166290283,3.0
-1.0714943408966064,-0.6339942812919617,-2.1808693408966064,-4.758994102478027,-6.555869102478027,2.0
-3.150275230407715,-1.4315253496170044,-0.7440253496170044,-1.6034003496170044,-3.369025230407715,1.6666666666666667
-3.323629379272461,-1.2767544984817505,-0.6361294984817505,-1.9798794984817505,-4.886129379272461,3.3333333333333335
-5.186740398406982,-3.5773651599884033,-1.2023651599884033,-0.6711152195930481,-1.9054901599884033,4.666666666666667
-4.060173988342285,-2.372673988342285,-0.8882990479469299,-0.9507990479469299,-2.466423988342285,3.3333333333333335
-4.927367210388184,-3.3179922103881836,-1.208617091178894,-0.771117091178894,-1.661742091178894,4.333333333333333
-5.833174705505371,-4.458174705505371,-1.7394245862960815,-0.6300495862960815,-1.3019245862960815,4.0
-5.278403282165527,-3.7627782821655273,-1.419028401374817,-0.6846534013748169,-1.512778401374817,4.333333333333333
-1.8570055961608887,-0.7007555365562439,-1.2320055961608887,-3.0913805961608887,-5.341380596160889,2.6666666666666665
-6.486357688903809,-5.322295188903809,-2.2129199504852295,-0.5566699504852295,-1.1816699504852295,5.0
-1.3276656866073608,-0.6401656866073608,-1.7495406866073608,-3.8901658058166504,-5.95266580581665,2.3333333333333335
-6.331667423248291,-5.534792423248291,-2.222292423248291,-0.5347923040390015,-1.2222923040390015,4.333333333333333
-2.003939628601074,-0.7383145093917847,-1.1289395093917847,-2.941439628601074,-5.269564628601074,3.0
-2.42077374458313,-1.2801487445831299,-0.8738987445831299,-1.7957737445831299,-3.17077374458313,4.666666666666667
-5.478915214538574,-3.916415214538574,-1.3695403337478638,-0.6195403337478638,-1.7289153337478638,3.6666666666666665
-5.3886566162109375,-3.8105316162109375,-1.3105316162109375,-0.6230316758155823,-1.8261566162109375,4.666666666666667
-2.8312034606933594,-0.9562034606933594,-0.7843284606933594,-2.4718284606933594,-5.237453460693359,2.0
-2.868490219116211,-1.337240219116211,-0.7591152191162109,-1.727865219116211,-3.587240219116211,4.333333333333333
-2.2341976165771484,-0.952947735786438,-0.968572735786438,-2.2810726165771484,-4.187322616577148,3.3333333333333335
-2.0460801124572754,-1.061705231666565,-1.030455231666565,-2.0773301124572754,-3.4679551124572754,3.0
-3.388922691345215,-2.138922691345215,-0.9201725721359253,-1.0451725721359253,-2.451422691345215,3.0
-1.2093157768249512,-0.5530657768249512,-2.193690776824951,-4.740565776824951,-6.912440776824951,2.0
-3.5864555835723877,-2.2583305835723877,-0.8989556431770325,-1.0083305835723877,-2.4614555835723877,3.3333333333333335
-3.7590179443359375,-2.3527679443359375,-1.0090179443359375,-0.9621430039405823,-2.0715179443359375,4.333333333333333
-1.966350793838501,-1.013225793838501,-1.060100793838501,-2.200725793838501,-3.544475793838501,3.0
-2.6802284717559814,-1.5239784717559814,-0.8833534717559814,-1.4614784717559814,-2.8521034717559814,4.666666666666667
-1.686774492263794,-1.077399492263794,-1.124274492263794,-2.264899492263794,-3.639899492263794,2.6666666666666665
-2.2005133628845215,-1.169263482093811,-0.919263482093811,-1.950513482093811,-3.5911383628845215,3.0
-1.9941155910491943,-1.0253655910491943,-1.0566155910491943,-2.1503655910491943,-3.5253655910491943,2.6666666666666665
-3.747407913208008,-2.575532913208008,-1.1692829132080078,-0.934907853603363,-1.6692829132080078,2.6666666666666665
-3.119781732559204,-1.744781732559204,-0.8229067325592041,-1.307281732559204,-2.791656732559204,4.333333333333333
-0.9633581042289734,-0.7758581042289734,-2.010233163833618,-4.228982925415039,-5.432107925415039,2.6666666666666665
-2.372952461242676,-1.3260773420333862,-0.9042023420333862,-1.8729523420333862,-2.591702461242676,2.6666666666666665
-3.1974263191223145,-1.713051199913025,-0.7443011999130249,-1.353676199913025,-3.4005513191223145,3.6666666666666665
-0.9408458471298218,-0.7064708471298218,-2.3002209663391113,-4.815845966339111,-6.972095966339111,1.3333333333333333
-2.9146692752838135,-1.3834192752838135,-0.7427943348884583,-1.7271692752838135,-3.4771692752838135,3.0
-1.593321681022644,-0.796446681022644,-1.296446681022644,-2.9839468002319336,-4.999571800231934,1.0
-2.6545310020446777,-1.3576560020446777,-0.8107810020446777,-1.7014060020446777,-3.4201560020446777,2.6666666666666665
-3.403965473175049,-2.153965473175049,-0.9664653539657593,-1.1383403539657593,-1.9664653539657593,4.666666666666667
-2.338496685028076,-1.0259968042373657,-0.8697468042373657,-2.322871685028076,-3.963496685028076,2.6666666666666665
-3.4506802558898926,-2.2475552558898926,-0.9975553750991821,-0.9975553750991821,-2.1850552558898926,4.666666666666667
-3.7498385906219482,-2.1717135906219482,-0.859213650226593,-1.0310885906219482,-2.6248385906219482,4.666666666666667
-1.280927062034607,-0.9684270620346069,-1.468427062034607,-2.8121771812438965,-3.2340521812438965,4.333333333333333
-4.025987148284912,-2.588487148284912,-0.9791120290756226,-0.9009870290756226,-2.150987148284912,4.666666666666667
-4.948709011077881,-3.620584011077881,-1.4643340110778809,-0.7143340110778809,-1.4330840110778809,4.333333333333333
-3.6092514991760254,-2.3905014991760254,-1.0467514991760254,-1.0780014991760254,-1.7030014991760254,4.666666666666667
-5.007724761962891,-3.3983497619628906,-1.226474642753601,-0.7420996427536011,-1.695224642753601,4.0
-2.6456212997436523,-1.4112462997436523,-0.8331213593482971,-1.6143712997436523,-3.2706212997436523,3.3333333333333335
-1.4992811679840088,-0.5774061679840088,-1.6555311679840088,-4.12428092956543,-6.34303092956543,2.0
-3.3506999015808105,-1.7725750207901,-0.7569500207901001,-1.3038250207901,-3.1788249015808105,2.6666666666666665
-0.9050270318984985,-0.7331520318984985,-2.342526912689209,-4.780026912689209,-6.623776912689209,1.6666666666666667
-6.123363971710205,-4.920238971710205,-1.9983638525009155,-0.5452388525009155,-1.3108638525009155,4.333333333333333
-4.811856746673584,-3.280606746673584,-1.1712316274642944,-0.7181066274642944,-1.9056066274642944,4.333333333333333
-4.880841255187988,-3.6620914936065674,-1.3652164936065674,-0.6620914340019226,-1.6777164936065674,4.333333333333333
-4.673882484436035,-3.048882484436035,-1.0020074844360352,-0.7363825440406799,-2.439507484436035,4.0
-4.451683521270752,-3.029808521270752,-1.107933521270752,-0.7485584616661072,-2.076683521270752,3.3333333333333335
-5.37938117980957,-4.30125617980957,-1.7543811798095703,-0.5825061798095703,-1.4106311798095703,4.333333333333333
-5.846957206726074,-4.878207206726074,-2.0813324451446533,-0.7219574451446533,-0.9875824451446533,4.666666666666667
-1.925306797027588,-0.8003068566322327,-1.097181797027588,-2.956556797027588,-5.097181797027588,3.6666666666666665
-4.753652572631836,-3.409902572631836,-1.206777572631836,-0.6755275726318359,-1.956777572631836,4.333333333333333
-1.0500911474227905,-0.7219661474227905,-1.9719661474227905,-4.25321626663208,-6.33134126663208,3.0
-6.289647102355957,-5.305272102355957,-2.352147102355957,-0.6490221619606018,-0.9927721619606018,4.333333333333333
-6.032946586608887,-5.001696586608887,-1.9548218250274658,-0.611071765422821,-1.2048218250274658,5.0
-2.4025611877441406,-1.0900611877441406,-0.8556861877441406,-2.1838111877441406,-3.6681861877441406,4.333333333333333
-2.9002463817596436,-1.3533713817596436,-0.7596214413642883,-1.6971213817596436,-3.8064963817596436,3.3333333333333335
