1,2,3,4,5,relevance
-5.51980447769165,-4.89480447769165,-2.0979297161102295,-0.6760546565055847,-1.0510547161102295,4.666666666666667
-3.118995189666748,-2.150245189666748,-0.9314951300621033,-1.103370189666748,-2.275245189666748,4.333333333333333
-5.5105485916137695,-5.0574235916137695,-2.2761735916137695,-0.77617347240448,-0.86992347240448,4.333333333333333
-6.9207611083984375,-7.1395111083984375,-3.7332611083984375,-0.7488860487937927,-0.7020110487937927,5.0
-3.629638910293579,-2.926513910293579,-1.223388910293579,-1.035888910293579,-1.348388910293579,3.3333333333333335
-5.616309642791748,-5.694434642791748,-2.413184642791748,-0.538184642791748,-1.178809642791748,4.0
-5.6298699378967285,-5.1923699378967285,-2.3798699378967285,-0.770494818687439,-0.848619818687439,4.333333333333333
-5.6298699378967285,-5.1923699378967285,-2.3798699378967285,-0.770494818687439,-0.848619818687439,4.333333333333333
-6.248504161834717,-6.623504161834717,-3.186004161834717,-0.592254102230072,-0.936004102230072,4.333333333333333
-5.167397499084473,-4.854897499084473,-1.933022379875183,-0.5580223798751831,-1.370522379875183,4.0
-5.564536094665527,-4.892661094665527,-1.7832860946655273,-0.5020360946655273,-1.5957860946655273,4.0
-5.501986980438232,-4.876986980438232,-1.8769867420196533,-0.4863618016242981,-1.5644867420196533,4.333333333333333
-3.2215311527252197,-2.0184061527252197,-0.9090312123298645,-1.0809061527252197,-2.7059061527252197,2.6666666666666665
-3.9301798343658447,-3.7114298343658447,-1.3364298343658447,-0.6176798939704895,-2.0551798343658447,3.6666666666666665
-4.991890907287598,-4.038765907287598,-1.3356409072875977,-0.5700159668922424,-2.0075159072875977,3.3333333333333335
-3.0487074851989746,-2.0330824851989746,-0.8924574255943298,-1.2049574851989746,-2.3768324851989746,3.3333333333333335
-5.165276527404785,-4.274651527404785,-1.4621514081954956,-0.5402764081954956,-1.8684014081954956,3.6666666666666665
-2.406329393386841,-1.1250793933868408,-0.8438294529914856,-2.156329393386841,-3.671954393386841,3.6666666666666665
-4.737115859985352,-4.002740859985352,-1.6746159791946411,-0.6433659791946411,-1.3933659791946411,4.0
-6.379758358001709,-7.036008358001709,-3.731320858001709,-0.7938209176063538,-0.6688209176063538,4.333333333333333
-5.068124294281006,-4.599374294281006,-1.9118742942810059,-0.6462493538856506,-1.2087492942810059,5.0
-4.426487922668457,-2.957737684249878,-0.9421127438545227,-0.8327377438545227,-2.301487684249878,3.3333333333333335
-5.70374870300293,-5.34437370300293,-2.2506237030029297,-0.5943737030029297,-1.1256237030029297,5.0
-5.70374870300293,-5.34437370300293,-2.2506237030029297,-0.5943737030029297,-1.1256237030029297,5.0
-2.930347442626953,-1.7584725618362427,-0.8209725618362427,-1.4147225618362427,-2.602222442626953,4.333333333333333
-2.624845027923584,-1.7342199087142944,-0.8904699087142944,-1.4373449087142944,-2.499845027923584,3.3333333333333335
-4.83038330078125,-4.58038330078125,-1.8303834199905396,-0.5178834199905396,-1.5647584199905396,3.6666666666666665
-4.505862236022949,-3.6308624744415283,-1.3027374744415283,-0.5996124744415283,-2.0839874744415283,3.6666666666666665
-1.8446016311645508,-0.6258516907691956,-1.3758516311645508,-3.375851631164551,-5.391476631164551,4.0
-5.400060653686523,-4.431310653686523,-1.650060772895813,-0.571935772895813,-1.540685772895813,4.0
-4.561254501342773,-3.0925047397613525,-1.0768797397613525,-0.7018797397613525,-2.3737547397613525,4.0
-2.49446964263916,-1.2132196426391602,-0.8069697022438049,-2.02571964263916,-3.74446964263916,3.3333333333333335
-3.1815340518951416,-2.1190340518951416,-0.9315340518951416,-1.1346590518951416,-2.2909090518951416,3.3333333333333335
-4.834226608276367,-3.396726608276367,-0.9904766082763672,-0.6779766082763672,-2.740476608276367,4.0
-4.2916107177734375,-2.9322354793548584,-0.9478604793548584,-0.8697354793548584,-2.1666104793548584,4.666666666666667
-4.183067321777344,-2.8393173217773438,-1.0111923217773438,-0.8861923813819885,-1.9799423217773438,4.666666666666667
-2.8307697772979736,-1.9245197772979736,-0.9245197176933289,-1.2213947772979736,-2.6745197772979736,4.0
-2.862330913543701,-1.7529557943344116,-0.8623307943344116,-1.3779557943344116,-2.581080913543701,4.666666666666667
-3.807971477508545,-2.792346477508545,-0.9954714775085449,-0.9173464775085449,-2.042346477508545,3.6666666666666665
-3.807971477508545,-2.792346477508545,-0.9954714775085449,-0.9173464775085449,-2.042346477508545,3.6666666666666665
-4.624202728271484,-2.9523277282714844,-0.8273277282714844,-0.8742027282714844,-2.6710777282714844,4.333333333333333
-2.7545571327209473,-1.6295571327209473,-0.8639320731163025,-1.4889321327209473,-2.5514321327209473,1.6666666666666667
-4.700801849365234,-3.4664270877838135,-1.0758020877838135,-0.7476770281791687,-2.0289270877838135,4.333333333333333
-5.751117706298828,-5.141742706298828,-1.9698678255081177,-0.4073677957057953,-1.7511178255081177,3.6666666666666665
-3.0291383266448975,-2.8260133266448975,-1.2010133266448975,-0.7947633266448975,-2.3260133266448975,4.0
-5.054086208343506,-4.694711208343506,-1.9290862083435059,-0.5072112679481506,-1.5228362083435059,4.333333333333333
-1.3917160034179688,-1.2198410034179688,-1.3604660034179688,-2.2510910034179688,-2.9073410034179688,4.0
-5.130002021789551,-4.708127021789551,-1.9425019025802612,-0.4893769323825836,-1.5518769025802612,4.0
-5.054086208343506,-4.694711208343506,-1.9290862083435059,-0.5072112679481506,-1.5228362083435059,4.0
-5.350367069244385,-5.381617069244385,-2.4441170692443848,-0.5534921884536743,-1.1628671884536743,4.666666666666667
-2.770254135131836,-2.035879135131836,-1.0202540159225464,-1.1765040159225464,-2.145254135131836,4.666666666666667
-5.19671106338501,-4.75921106338501,-1.9154613018035889,-0.4779612421989441,-1.6029613018035889,4.333333333333333
-1.0093055963516235,-0.6968055963516235,-2.181180477142334,-4.587430477142334,-6.024930477142334,4.0
-3.013063907623291,-1.778688907623291,-0.8099388480186462,-1.356813907623291,-2.794313907623291,4.333333333333333
-2.302039623260498,-1.4270395040512085,-0.9739145040512085,-1.6457895040512085,-2.677039623260498,4.0
-2.302039623260498,-1.4270395040512085,-0.9739145040512085,-1.6457895040512085,-2.677039623260498,4.666666666666667
-3.8178024291992188,-2.7084274291992188,-1.0365524291992188,-0.8646774291992188,-2.1459274291992188,3.6666666666666665
-5.434872150421143,-5.247372150421143,-2.2786221504211426,-0.575497031211853,-1.169247031211853,4.333333333333333
-5.410220146179199,-5.402407646179199,-2.371157646179199,-0.480532705783844,-1.3399076461791992,4.666666666666667
-2.8388619422912598,-1.6982369422912598,-0.8388619422912598,-1.3388619422912598,-3.4169869422912598,4.0
-3.8025689125061035,-2.7869439125061035,-1.052568793296814,-0.755693793296814,-2.6150689125061035,3.6666666666666665
-5.365029811859131,-4.458779811859131,-1.6931548118591309,-0.5212798118591309,-1.6462798118591309,4.0
-5.433281898498535,-5.120781898498535,-2.198906898498535,-0.5582820177078247,-1.2301570177078247,5.0
-5.710942268371582,-5.812504768371582,-2.453129768371582,-0.4531296491622925,-1.3593796491622925,4.666666666666667
-1.9770123958587646,-0.9457623362541199,-1.0551373958587646,-2.4301373958587646,-3.8051373958587646,3.6666666666666665
-2.7550907135009766,-1.3332157135009766,-0.8019657731056213,-1.7082157135009766,-3.5832157135009766,4.0
-4.762348651885986,-3.9498486518859863,-1.6998487710952759,-0.7779737710952759,-1.1529737710952759,4.0
-5.948297500610352,-5.588922500610352,-2.3076722621917725,-0.43267226219177246,-1.4639222621917725,4.333333333333333
-1.279333472251892,-0.8105834722518921,-1.544958472251892,-3.3887085914611816,-4.388708591461182,4.333333333333333
-5.696720600128174,-5.024845600128174,-1.946720838546753,-0.49359577894210815,-1.493595838546753,4.333333333333333
-4.048228740692139,-3.0951039791107178,-1.2201039791107178,-0.782603919506073,-1.7826039791107178,3.6666666666666665
-5.75467586517334,-5.22342586517334,-2.22342586517334,-0.5984258055686951,-1.1296758651733398,4.333333333333333
-6.1226887702941895,-6.2867512702941895,-2.7789387702941895,-0.5445636510848999,-1.0758136510849,4.666666666666667
-5.7483906745910645,-5.1858906745910645,-2.0296406745910645,-0.4671405553817749,-1.514015555381775,4.333333333333333
-3.9996988773345947,-2.8278238773345947,-0.9996989369392395,-0.7965739369392395,-2.5153238773345947,4.333333333333333
-3.092280864715576,-1.7016557455062866,-0.8266557455062866,-1.3266557455062866,-2.951655864715576,4.333333333333333
-1.509688138961792,-0.6815630793571472,-1.509688138961792,-3.587813138961792,-5.072187900543213,3.0
-1.673137903213501,-0.923137903213501,-1.204387903213501,-2.610637903213501,-3.782512903213501,3.3333333333333335
-2.8148186206817627,-1.4398186206817627,-0.7835686206817627,-1.6585686206817627,-3.1116936206817627,3.3333333333333335
-4.939636707305908,-3.767761707305908,-1.1427617073059082,-0.642761766910553,-2.205261707305908,3.3333333333333335
-5.484451770782471,-4.421951770782471,-1.5469517707824707,-0.5157018303871155,-1.8282017707824707,4.333333333333333
-4.371015548706055,-2.808515787124634,-0.902265727519989,-0.855390727519989,-2.511640787124634,3.6666666666666665
-5.514837265014648,-4.561712265014648,-1.5773371458053589,-0.4835871756076813,-1.9054621458053589,4.666666666666667
-3.9137215614318848,-2.3199715614318848,-0.8043465614318848,-1.0230965614318848,-2.8199715614318848,3.6666666666666665
-0.7898534536361694,-0.8367284536361694,-2.383603572845459,-4.758603572845459,-5.758603572845459,2.6666666666666665
-5.388406276702881,-4.372781276702881,-1.4040313959121704,-0.4977813959121704,-2.169656276702881,4.0
-3.588325023651123,-1.9633251428604126,-0.6977001428604126,-1.3070751428604126,-3.057075023651123,3.6666666666666665
-5.423681259155273,-4.642431259155273,-1.8768061399459839,-0.5799311399459839,-1.3455561399459839,3.6666666666666665
-2.8229074478149414,-1.7916573286056519,-0.8697823286056519,-1.3229073286056519,-2.8072824478149414,5.0
-4.878352642059326,-3.565852403640747,-1.190852403640747,-0.6127274632453918,-2.253352403640747,4.0
-1.0419847965240479,-0.7763598561286926,-1.9013597965240479,-3.963859796524048,-5.323235034942627,3.0
-4.508750915527344,-3.0556259155273438,-0.9931259155273438,-0.7587509155273438,-2.4306259155273438,3.0
-3.582392692565918,-2.113642692565918,-0.801142692565918,-1.098017692565918,-2.941767692565918,4.0
-2.8436946868896484,-1.109319806098938,-0.718694806098938,-2.3436946868896484,-4.296819686889648,3.3333333333333335
-4.875668525695801,-3.46941876411438,-1.0787937641143799,-0.6256687641143799,-2.59441876411438,4.0
-2.9760890007019043,-1.2104638814926147,-0.6792138814926147,-2.1635890007019043,-4.054214000701904,3.6666666666666665
-2.570606231689453,-1.0549811124801636,-0.8049811124801636,-2.367481231689453,-3.945606231689453,3.6666666666666665
-5.86240291595459,-5.19052791595459,-2.14365291595459,-0.4561528265476227,-1.4717777967453003,4.0
-4.769221305847168,-2.862971305847168,-0.6910964250564575,-0.9254714250564575,-3.581721305847168,4.0
-2.430168628692627,-0.8676686882972717,-0.8989186882972717,-2.758293628692627,-4.508293628692627,3.6666666666666665
-3.7689242362976074,-1.9095492362976074,-0.6439242959022522,-1.3001742362976074,-4.065799236297607,3.6666666666666665
-4.202299118041992,-2.858549118041992,-0.9991742372512817,-0.8272992372512817,-2.233549118041992,3.3333333333333335
-4.308794975280762,-2.7306699752807617,-0.7775449156761169,-0.9181699156761169,-2.9806699752807617,4.0
-5.606059551239014,-4.699809551239014,-1.7466843128204346,-0.5279343724250793,-1.5435593128204346,3.6666666666666665
-5.732609748840332,-4.685734748840332,-1.638859510421753,-0.46698451042175293,-1.857609510421753,4.333333333333333
-3.286917209625244,-1.6150420904159546,-0.6619170904159546,-1.6150420904159546,-3.333792209625244,4.0
-2.1751418113708496,-0.8313916921615601,-0.9720166921615601,-2.9720168113708496,-4.37826681137085,3.3333333333333335
-5.5019402503967285,-4.9394402503967285,-1.970690369606018,-0.47069036960601807,-1.548815369606018,4.0
-2.6856613159179688,-1.1387863159179688,-0.763786256313324,-2.1544113159179688,-4.248161315917969,3.0
-5.519162654876709,-4.737912654876709,-1.675412893295288,-0.5504128336906433,-1.550412893295288,4.333333333333333
-4.1244378089904785,-2.9838128089904785,-1.0775628089904785,-0.7806878685951233,-2.1400628089904785,3.0
-4.85798978805542,-4.01423978805542,-1.342365026473999,-0.6236149668693542,-1.811115026473999,4.0
-4.706291198730469,-3.4562911987304688,-1.0031663179397583,-0.7375413179397583,-2.2844161987304688,3.0
-3.1027679443359375,-1.868392825126648,-0.727767825126648,-1.415267825126648,-2.8058929443359375,4.0
-5.885408401489258,-5.705720901489258,-2.549470901489258,-0.5807209610939026,-1.0650959014892578,4.0
-5.58511209487915,-4.66323709487915,-1.6319870948791504,-0.5538620352745056,-1.5851120948791504,3.3333333333333335
-0.8061696290969849,-0.9311696290969849,-2.1186695098876953,-4.009294509887695,-4.337419509887695,2.3333333333333335
-5.459575176239014,-5.264262676239014,-1.9830127954483032,-0.42051276564598083,-1.7173877954483032,4.0
-3.4214093685150146,-2.0776593685150146,-0.6870343089103699,-1.2964093685150146,-3.0151593685150146,3.3333333333333335
-5.641907215118408,-5.470032215118408,-2.345032215118408,-0.6262823343276978,-1.0481573343276978,4.333333333333333
-5.419407367706299,-4.231907367706299,-1.2319071292877197,-0.5912821888923645,-2.0912821292877197,4.0
-3.069074869155884,-1.9284498691558838,-0.756574809551239,-1.3971998691558838,-2.553449869155884,3.6666666666666665
-2.2193551063537598,-0.9849802255630493,-0.9068552255630493,-2.5162301063537598,-4.50060510635376,2.3333333333333335
-5.1179399490356445,-4.3835649490356445,-1.586689829826355,-0.508564829826355,-1.821064829826355,3.3333333333333335
-1.194881558418274,-0.8667565584182739,-1.585506558418274,-3.3511314392089844,-4.757381439208984,2.0
-5.351710319519043,-5.672022819519043,-2.523585319519043,-0.6642102599143982,-0.9610852599143982,5.0
-5.085476398468018,-5.085476398468018,-2.1948516368865967,-0.6479765772819519,-1.0854766368865967,4.333333333333333
-4.740077972412109,-4.333827972412109,-1.7244532108306885,-0.6307032108306885,-1.3807032108306885,4.666666666666667
-1.849988579750061,-0.912488579750061,-1.131238579750061,-2.5062384605407715,-3.8343634605407715,3.3333333333333335
-5.206078052520752,-5.377953052520752,-2.362328290939331,-0.6748282313346863,-0.9873282313346863,4.333333333333333
-2.884934425354004,-2.166184425354004,-0.9943095445632935,-1.1349345445632935,-2.134934425354004,4.333333333333333
-4.9882988929748535,-4.9101738929748535,-2.0039241313934326,-0.5507990717887878,-1.3632991313934326,4.333333333333333
-0.8902367353439331,-0.8902367353439331,-2.0152368545532227,-3.9371118545532227,-4.858986854553223,2.3333333333333335
-3.809380054473877,-3.215630054473877,-1.1687551736831665,-0.8093801736831665,-1.8250051736831665,5.0
-1.304019808769226,-1.304019808769226,-1.304019808769226,-2.2571449279785156,-3.1165199279785156,1.6666666666666667
-5.504818916320801,-5.692318916320801,-2.59856915473938,-0.6766941547393799,-0.9266941547393799,4.666666666666667
-5.245222091674805,-4.932722091674805,-1.8233470916748047,-0.5108471512794495,-1.5577220916748047,4.0
-3.2409636974334717,-3.1940886974334717,-1.1940886974334717,-0.7722136378288269,-2.1315886974334717,3.3333333333333335
-2.531756639480591,-1.9067566394805908,-0.8598816394805908,-1.3911316394805908,-2.688006639480591,2.3333333333333335
-3.6202046871185303,-2.4327046871185303,-0.9014546871185303,-0.9327046871185303,-2.6983296871185303,2.6666666666666665
-2.7431440353393555,-2.2118940353393555,-0.993144154548645,-1.055644154548645,-2.5868940353393555,4.666666666666667
-1.7922983169555664,-1.2610483169555664,-1.1516733169555664,-1.8235483169555664,-2.9172983169555664,4.0
-3.556436061859131,-2.978311061859131,-1.4314360618591309,-0.8220610022544861,-1.4939360618591309,4.333333333333333
-3.97320556640625,-3.16070556640625,-1.1450804471969604,-0.7232054471969604,-2.12945556640625,4.666666666666667
-4.6699981689453125,-4.3731231689453125,-1.9824979305267334,-0.6543729901313782,-1.1856229305267334,4.666666666666667
-3.03702449798584,-2.49014949798584,-1.2088993787765503,-0.9745243787765503,-1.7557743787765503,4.333333333333333
-4.996675491333008,-4.981050491333008,-2.387300729751587,-0.7310506701469421,-0.9185506701469421,4.666666666666667
-4.722046852111816,-4.097046852111816,-1.6907966136932373,-0.6126716732978821,-1.4564216136932373,4.0
-1.6228015422821045,-1.1228015422821045,-1.1540515422821045,-2.2634265422821045,-3.3571765422821045,4.666666666666667
-3.097705364227295,-2.613330364227295,-1.1133302450180054,-0.9102052450180054,-2.066455364227295,5.0
-2.5642716884613037,-2.1892716884613037,-1.0798966884613037,-1.0955216884613037,-2.2205216884613037,4.0
-4.5945305824279785,-4.4382805824279785,-2.0945305824279785,-0.703905463218689,-1.063280463218689,5.0
-4.505178451538086,-3.911428451538086,-1.645803451538086,-0.6145535111427307,-1.520803451538086,4.666666666666667
-1.9220778942108154,-1.3439528942108154,-1.0158278942108154,-1.8908278942108154,-2.7502028942108154,3.6666666666666665
-2.393948554992676,-1.6908236742019653,-0.9408236742019653,-1.3783236742019653,-2.893948554992676,5.0
-4.014344215393066,-3.1549694538116455,-1.2174694538116455,-0.6862193942070007,-2.0924694538116455,4.666666666666667
-0.9672519564628601,-0.8422519564628601,-1.9828770160675049,-3.842252016067505,-5.139126777648926,3.3333333333333335
-3.8951644897460938,-3.0670394897460938,-1.1139146089553833,-0.7857896089553833,-2.0670394897460938,3.3333333333333335
-2.807007074356079,-1.744507074356079,-0.8851320147514343,-1.369507074356079,-2.510132074356079,3.6666666666666665
-2.454435348510742,-1.4856853485107422,-0.9075603485107422,-1.5794353485107422,-2.938810348510742,4.0
-2.0420260429382324,-0.8389009237289429,-1.0576509237289429,-2.7139010429382324,-4.463901042938232,3.3333333333333335
-4.858779430389404,-4.280654430389404,-1.7181545495986938,-0.6869045495986938,-1.2650295495986938,4.333333333333333
-3.3894643783569336,-2.7957143783569336,-1.2019643783569336,-0.9988393783569336,-1.5144643783569336,3.6666666666666665
-6.0542192459106445,-5.7807817459106445,-2.3432817459106445,-0.5932818651199341,-1.093281865119934,5.0
-0.7931443452835083,-1.0900193452835083,-2.0431442260742188,-3.3243942260742188,-3.5118942260742188,2.0
-5.75314474105835,-6.02658224105835,-2.6750197410583496,-0.7531447410583496,-0.8156447410583496,4.333333333333333
-2.8720998764038086,-1.856474757194519,-0.872099757194519,-1.325224757194519,-2.4502248764038086,3.6666666666666665
-4.891371250152588,-4.203871250152588,-1.735121250152588,-0.7194962501525879,-1.203871250152588,4.0
-5.275753974914551,-4.760128974914551,-1.6976292133331299,-0.6351292133331299,-1.3538792133331299,4.333333333333333
-4.271247863769531,-3.6774981021881104,-1.3181231021881104,-0.7556230425834656,-1.5837481021881104,4.333333333333333
-2.188866376876831,-1.110741376876831,-0.907616376876831,-2.188866376876831,-3.798241376876831,4.0
-2.4960150718688965,-1.074140191078186,-0.824140191078186,-2.2147650718688965,-4.2928900718688965,3.0
-2.2629761695861816,-0.8098510503768921,-0.9973510503768921,-2.8098511695861816,-4.950476169586182,2.0
-2.034785747528076,-0.7847856283187866,-1.0660356283187866,-3.034785747528076,-5.003535747528076,3.0
-2.543363094329834,-1.355863094329834,-0.8871130347251892,-1.652738094329834,-3.324613094329834,2.6666666666666665
-1.9212450981140137,-0.6399950385093689,-1.2493700981140137,-3.6399950981140137,-5.671245098114014,3.3333333333333335
-1.6356552839279175,-0.6512802839279175,-1.4325302839279175,-3.573155403137207,-5.182530403137207,3.0
-1.7217636108398438,-0.6436386704444885,-1.3623886108398438,-3.6905136108398438,-5.456138610839844,3.6666666666666665
-3.0315897464752197,-1.5003397464752197,-0.6409648060798645,-1.7503397464752197,-4.094089984893799,4.0
-3.169492244720459,-2.216367244720459,-0.9976173639297485,-1.0913673639297485,-2.044492244720459,4.666666666666667
-1.8743352890014648,-1.2024602890014648,-1.0149602890014648,-2.155585289001465,-2.921210289001465,4.333333333333333
-2.125502824783325,-0.82862788438797,-1.0005028247833252,-2.938002824783325,-4.875503063201904,3.3333333333333335
-3.230964183807373,-1.7622140645980835,-0.6528390645980835,-1.4809640645980835,-3.574714183807373,4.0
-3.8406527042388916,-2.3875277042388916,-0.7625277042388916,-1.0125277042388916,-3.0750277042388916,3.3333333333333335
-6.39169979095459,-6.50107479095459,-3.008887529373169,-0.5870124697685242,-0.9620124697685242,3.0
-2.5699169635772705,-1.1949169635772705,-0.8511670231819153,-1.9292919635772705,-3.3355419635772705,3.0
-1.0896412134170532,-0.6208912134170532,-2.2302660942077637,-4.824016094207764,-6.167766094207764,2.6666666666666665
-3.507009744644165,-1.882009744644165,-0.6632596850395203,-1.366384744644165,-3.397634744644165,3.0
-3.962617874145508,-2.978242874145508,-0.931367814540863,-0.790742814540863,-2.790742874145508,4.666666666666667
-5.2524824142456055,-4.5649824142456055,-1.5337321758270264,-0.5493571758270264,-1.7212321758270264,4.666666666666667
-4.295994758605957,-3.467869997024536,-1.2334949970245361,-0.7334949970245361,-1.7803699970245361,4.0
-4.833032131195068,-3.8955321311950684,-1.3486571311950684,-0.7392821311950684,-1.5049071311950684,4.333333333333333
-6.020103931427002,-5.926353931427002,-2.449791431427002,-0.606041431427002,-1.043541431427002,4.666666666666667
-5.322246551513672,-4.619121551513672,-1.665996789932251,-0.619121789932251,-1.400371789932251,4.333333333333333
-2.0237293243408203,-1.0549793243408203,-0.9768543243408203,-2.2893543243408203,-3.6643543243408203,3.6666666666666665
-6.327364921569824,-6.382052421569824,-2.749239683151245,-0.5148646831512451,-1.1242396831512451,4.666666666666667
-1.2465531826019287,-0.8715532422065735,-1.5590531826019287,-3.2153031826019287,-4.559053421020508,2.3333333333333335
-6.11105489730835,-6.71261739730835,-3.2751173973083496,-0.6501172780990601,-0.8532422780990601,4.0
-2.123915672302246,-1.0770405530929565,-0.9364155530929565,-2.233290672302246,-3.686415672302246,4.333333333333333
-2.5740835666656494,-1.5272085666656494,-0.8240836262702942,-1.6678335666656494,-2.7615835666656494,3.6666666666666665
-5.257660865783691,-4.445160865783691,-1.4920357465744019,-0.5857857465744019,-1.6639107465744019,4.333333333333333
-5.38368034362793,-4.77430534362793,-1.6649301052093506,-0.5243051052093506,-1.6493051052093506,4.666666666666667
-3.185584306716919,-1.826209306716919,-0.748084306716919,-1.326209306716919,-3.357459306716919,2.3333333333333335
-4.548047065734863,-3.5949220657348633,-1.2667970657348633,-0.6730470657348633,-1.8605470657348633,4.333333333333333
-3.3797364234924316,-2.8641114234924316,-1.239111304283142,-0.8172363042831421,-1.895361304283142,5.0
-3.088571548461914,-2.619821548461914,-1.2291964292526245,-0.9479464292526245,-1.7448214292526245,4.666666666666667
-4.766323089599609,-4.906948089599609,-2.0475730895996094,-0.6100730895996094,-1.2350730895996094,4.333333333333333
-1.146645188331604,-0.646645188331604,-2.0372700691223145,-4.3497700691223145,-5.7872700691223145,2.6666666666666665
-4.642576694488525,-4.595701694488525,-1.7988266944885254,-0.6269516348838806,-1.3457016944885254,4.666666666666667
-4.604917049407959,-4.354917049407959,-1.8705418109893799,-0.6674168705940247,-1.2299168109893799,4.666666666666667
-2.877289295196533,-2.486664295196533,-1.2366641759872437,-1.0022891759872437,-1.7366641759872437,4.666666666666667
-4.192009925842285,-3.926384925842285,-1.5826349258422852,-0.6763848662376404,-1.4576349258422852,4.333333333333333
-1.6910055875778198,-1.9410055875778198,-1.2378805875778198,-1.4878805875778198,-2.2847557067871094,4.0
-4.2497758865356445,-4.1872758865356445,-1.749775767326355,-0.624775767326355,-1.421650767326355,4.333333333333333
-3.0758016109466553,-2.6226766109466553,-1.2633016109466553,-0.9508016705513,-1.6851766109466553,4.666666666666667
-5.0122551918029785,-5.0747551918029785,-2.3403801918029785,-0.6841301918029785,-0.9966301918029785,4.666666666666667
-2.78310489654541,-1.8612297773361206,-0.8612297773361206,-1.3143547773361206,-2.67372989654541,4.333333333333333
-0.8290795087814331,-0.9384545087814331,-2.0478296279907227,-3.9853296279907227,-4.532204627990723,2.3333333333333335
-2.479109764099121,-1.7916096448898315,-0.8853596448898315,-1.5728596448898315,-2.182234764099121,4.666666666666667
-3.551240921020508,-3.301240921020508,-1.2387408018112183,-0.7074908018112183,-2.113740921020508,4.666666666666667
-1.304375410079956,-0.8043753504753113,-1.538750410079956,-3.304375410079956,-4.913750171661377,1.6666666666666667
-3.100148916244507,-1.6938989162445068,-0.7251489758491516,-1.4595239162445068,-3.412648916244507,1.6666666666666667
-2.2500662803649902,-1.6875662803649902,-0.9844412803649902,-1.4219412803649902,-2.8438162803649902,2.3333333333333335
-2.927672863006592,-2.099547863006592,-0.9276727437973022,-1.1151727437973022,-2.599547863006592,3.3333333333333335
-3.91239333152771,-3.34989333152771,-1.28739333152771,-0.75614333152771,-1.72489333152771,3.0
-2.339982509613037,-1.0274826288223267,-0.8868576288223267,-2.308732509613037,-4.105607509613037,1.6666666666666667
-3.645087718963623,-3.488837718963623,-1.395087718963623,-0.6607126593589783,-1.910712718963623,4.666666666666667
-4.615577697753906,-3.7562029361724854,-1.3655779361724854,-0.5687028765678406,-2.0530779361724854,4.333333333333333
-1.114075779914856,-1.192200779914856,-1.567200779914856,-2.5672006607055664,-3.0203256607055664,2.6666666666666665
-4.571759223937988,-3.5248842239379883,-1.2123842239379883,-0.6655091643333435,-2.0092592239379883,4.333333333333333
-5.32658576965332,-4.90471076965332,-2.0140857696533203,-0.5140857696533203,-1.4203357696533203,4.333333333333333
-3.7398481369018555,-2.9273481369018555,-1.0992231369018555,-0.8492231965065002,-1.9273481369018555,3.0
-5.351953029632568,-4.539453029632568,-1.6644530296325684,-0.5082030296325684,-1.7113280296325684,4.666666666666667
-2.5638203620910645,-1.7044453620910645,-0.9075703620910645,-1.3763203620910645,-2.8606953620910645,2.3333333333333335
-2.0885543823242188,-0.885429322719574,-0.994804322719574,-2.6666793823242188,-4.666679382324219,1.6666666666666667
-4.2364630699157715,-3.6427130699157715,-1.283338189125061,-0.595838189125061,-2.2208380699157715,4.333333333333333
-0.9792963266372681,-0.9636713266372681,-1.791796326637268,-3.4792962074279785,-4.8855462074279785,3.3333333333333335
-6.468137741088867,-6.835325241088867,-3.538450241088867,-0.7415753602981567,-0.7259503602981567,4.666666666666667
-5.741542339324951,-5.577479839324951,-2.452479839324951,-0.5306047201156616,-1.1868547201156616,3.6666666666666665
-5.256190299987793,-4.881190299987793,-2.021815299987793,-0.553065299987793,-1.334315299987793,4.0
-4.867405891418457,-4.476780891418457,-1.6330310106277466,-0.4924060106277466,-1.8986560106277466,4.333333333333333
-5.153514862060547,-5.231639862060547,-2.270702600479126,-0.583202600479126,-1.176952600479126,4.666666666666667
-6.299142837524414,-6.471017837524414,-3.463205337524414,-0.8694552183151245,-0.6194552183151245,4.333333333333333
-5.746798515319824,-5.488986015319824,-2.410860776901245,-0.6139857769012451,-1.0514857769012451,4.666666666666667
-1.662234902381897,-1.177859902381897,-1.115359902381897,-2.2403597831726074,-3.7091097831726074,3.6666666666666665
-4.931171894073486,-4.353046894073486,-1.6030470132827759,-0.5249220132827759,-1.7749220132827759,4.0
-1.3991488218307495,-1.0710238218307495,-1.2897738218307495,-2.508523941040039,-3.789773941040039,4.0
-6.657939434051514,-7.103251934051514,-4.001689434051514,-0.9079395532608032,-0.5641895532608032,4.0
-6.367865562438965,-6.531928062438965,-3.141303062438965,-0.6413030624389648,-0.8756780624389648,5.0
-2.672197103500366,-1.5315721035003662,-0.7815720438957214,-1.6565721035003662,-3.094072103500366,4.333333333333333
-4.025399208068848,-2.9628992080688477,-1.1035242080688477,-0.7441492080688477,-2.2753992080688477,4.333333333333333
-5.628659248352051,-5.784909248352051,-2.59740948677063,-0.4099094271659851,-1.4255344867706299,4.666666666666667
-2.8227949142456055,-1.9009199142456055,-0.8852948546409607,-1.1977949142456055,-3.1040449142456055,3.6666666666666665
-5.087062358856201,-4.649562358856201,-2.149562358856201,-0.7589373588562012,-0.9464373588562012,4.0
