1,2,3,4,5,coherence
-1.2668530941009521,-0.9231030344963074,-1.4543530941009521,-2.798103094100952,-3.954353094100952,3.0
-0.7146171927452087,-1.2302422523498535,-1.8864922523498535,-3.4646172523498535,-3.5896172523498535,4.666666666666667
-0.38290220499038696,-1.4141521453857422,-2.898527145385742,-4.976652145385742,-5.539152145385742,5.0
-0.28347694873809814,-1.6741019487380981,-3.1428518295288086,-5.220976829528809,-5.674101829528809,4.666666666666667
-4.199402332305908,-2.636902332305908,-1.0900273323059082,-1.0119023323059082,-1.5744023323059082,3.6666666666666665
-3.710718870162964,-2.429468870162964,-1.2107188701629639,-1.2107188701629639,-1.2575938701629639,4.666666666666667
-3.1176576614379883,-1.9770327806472778,-1.0395327806472778,-1.3989077806472778,-1.5707827806472778,4.666666666666667
-4.615231513977051,-3.427731513977051,-1.7246065139770508,-1.1933565139770508,-0.7558565139770508,4.666666666666667
-0.53514564037323,-1.26952064037323,-2.3632707595825195,-4.1601457595825195,-4.0976457595825195,5.0
-1.071329951286316,-1.102579951286316,-1.508829951286316,-2.9932050704956055,-3.0869550704956055,4.666666666666667
-1.4872031211853027,-1.2215781211853027,-1.2840781211853027,-2.3778281211853027,-2.3309531211853027,4.666666666666667
-1.5474148988723755,-1.2505398988723755,-1.2974148988723755,-2.281789779663086,-2.156789779663086,5.0
-1.2602052688598633,-0.9164552092552185,-1.4633302688598633,-3.0883302688598633,-3.4164552688598633,3.6666666666666665
-6.280579566955566,-4.593079566955566,-1.8430795669555664,-0.7024546265602112,-1.1087045669555664,4.666666666666667
-1.2694761753082275,-0.7226011157035828,-1.6132261753082275,-3.6132261753082275,-5.675725936889648,3.0
-1.2069015502929688,-1.6131515502929688,-1.3787765502929688,-2.3631515502929688,-1.9256515502929688,4.333333333333333
-0.9230356216430664,-0.9386606216430664,-1.7667856216430664,-3.7355356216430664,-4.501160621643066,2.6666666666666665
-0.33782705664634705,-1.5722020864486694,-2.80657696723938,-4.697202205657959,-5.165952205657959,4.666666666666667
-2.625502824783325,-1.2036278247833252,-0.7973777651786804,-1.9536278247833252,-3.500502824783325,4.0
-2.053640842437744,-1.2567657232284546,-0.9911407232284546,-2.038015842437744,-2.522390842437744,3.6666666666666665
-1.1439909934997559,-0.7064909934997559,-1.8314909934997559,-4.034615993499756,-5.597115993499756,3.6666666666666665
-2.9274096488952637,-1.5367846488952637,-0.8492845892906189,-1.5836596488952637,-2.3961596488952637,3.3333333333333335
-1.761599063873291,-0.714724063873291,-1.230349063873291,-3.292849063873291,-5.386599063873291,3.0
-2.1278395652770996,-0.8778395056724548,-0.9715895056724548,-2.6590895652770996,-4.5340895652771,3.6666666666666665
-3.456955909729004,-1.925705909729004,-0.8163309693336487,-1.285080909729004,-2.331955909729004,4.0
-3.077852249145508,-1.3278522491455078,-0.6872272491455078,-1.8434772491455078,-3.827852249145508,3.3333333333333335
-1.142914891242981,-0.705414891242981,-1.814789891242981,-4.049164772033691,-5.861664772033691,3.3333333333333335
-4.7144389152526855,-3.2925639152526855,-1.573814034461975,-1.073814034461975,-0.9175640344619751,4.0
-1.1080501079559326,-0.7486751675605774,-1.7955501079559326,-3.7799251079559326,-5.483050346374512,3.3333333333333335
-1.0386635065078735,-0.9292885065078735,-1.6636635065078735,-3.241788387298584,-3.976163387298584,4.666666666666667
-0.26448729634284973,-1.7801122665405273,-3.0926122665405273,-4.998862266540527,-4.873862266540527,2.3333333333333335
-0.4399314224720001,-1.2680563926696777,-2.7993063926696777,-5.049306392669678,-5.783681392669678,2.6666666666666665
-2.4019899368286133,-1.3707400560379028,-1.0113650560379028,-1.8238650560379028,-2.0738649368286133,4.666666666666667
-2.7331693172454834,-1.4831693172454834,-0.9519193172454834,-1.6550443172454834,-2.0769193172454834,4.666666666666667
-1.127887487411499,-1.206012487411499,-1.502887487411499,-2.768512487411499,-2.456012487411499,4.666666666666667
-1.4148355722427368,-1.3210855722427368,-1.3679605722427368,-2.3992104530334473,-1.9773355722427368,4.666666666666667
-2.1550896167755127,-1.2488396167755127,-1.0457146167755127,-1.9988396167755127,-2.2488396167755127,4.666666666666667
-2.5554285049438477,-1.4460535049438477,-0.9929285049438477,-1.7429285049438477,-1.9929285049438477,4.333333333333333
-1.3233188390731812,-0.9170688390731812,-1.3545688390731812,-3.0420689582824707,-3.8545689582824707,3.6666666666666665
-5.5012898445129395,-3.7200398445129395,-1.47003972530365,-0.8137897253036499,-1.22003972530365,4.666666666666667
-1.077958106994629,-1.202958106994629,-1.577958106994629,-2.859208106994629,-2.406083106994629,4.333333333333333
-5.0311055183410645,-3.9217305183410645,-1.968605399131775,-1.281105399131775,-0.5936053991317749,5.0
-0.2872912287712097,-1.6466662883758545,-3.0841662883758545,-5.099791049957275,-5.990416049957275,2.6666666666666665
-0.4596001207828522,-1.4752250909805298,-2.3189752101898193,-3.8971002101898193,-3.9908502101898193,4.333333333333333
-1.1315017938613892,-1.1315017938613892,-1.4127517938613892,-2.7877516746520996,-3.1783766746520996,5.0
-0.25510042905807495,-1.7238504886627197,-3.3644754886627197,-5.301975250244141,-5.489475250244141,2.0
-5.801975727081299,-4.567600727081299,-2.505100727081299,-1.5207257270812988,-0.38010066747665405,4.666666666666667
-4.90952205657959,-3.9407718181610107,-2.2688968181610107,-1.5970218181610107,-0.40952181816101074,4.666666666666667
-4.473586559295654,-3.4735865592956543,-1.8329615592956543,-1.3485865592956543,-0.6298365592956543,4.666666666666667
-3.7381114959716797,-2.7381114959716797,-1.3943614959716797,-1.3162364959716797,-0.9412364959716797,4.666666666666667
-3.467319965362549,-2.514194965362549,-1.2954448461532593,-1.2954448461532593,-1.0923198461532593,4.333333333333333
-3.467319965362549,-2.514194965362549,-1.2954448461532593,-1.2954448461532593,-1.0923198461532593,4.333333333333333
-5.449405670166016,-4.215030670166016,-2.1056556701660156,-1.2619056701660156,-0.5587806701660156,4.666666666666667
-5.801975727081299,-4.567600727081299,-2.505100727081299,-1.5207257270812988,-0.38010066747665405,4.666666666666667
-1.2536602020263672,-1.0974102020263672,-1.3474102020263672,-2.675535202026367,-3.050535202026367,4.0
-2.727362632751465,-1.4148625135421753,-0.8211125135421753,-1.7429875135421753,-2.664862632751465,4.333333333333333
-0.8153733611106873,-0.9403733611106873,-1.987248420715332,-3.940373420715332,-5.315373420715332,3.3333333333333335
-0.642593264579773,-1.361343264579773,-2.0019683837890625,-3.2832183837890625,-3.2050933837890625,4.333333333333333
-0.3086208403110504,-1.496120810508728,-3.3867459297180176,-5.824245929718018,-6.839870929718018,2.6666666666666665
-0.5251814126968384,-1.0876814126968384,-2.790806293487549,-5.243931293487549,-6.384556293487549,2.3333333333333335
-2.3061976432800293,-1.1499476432800293,-0.8843225836753845,-2.0718226432800293,-3.2749476432800293,3.6666666666666665
-3.261587142944336,-1.7928370237350464,-0.7772120237350464,-1.4490870237350464,-2.355337142944336,3.6666666666666665
-2.155653476715088,-1.3119035959243774,-0.9837785959243774,-1.9369035959243774,-2.405653476715088,4.666666666666667
-2.061028003692627,-0.967278003692627,-1.061028003692627,-2.295403003692627,-3.248528003692627,4.0
-2.9351089000701904,-1.7944839000701904,-1.1069839000701904,-1.5132339000701904,-1.4976089000701904,4.666666666666667
-4.026732444763184,-2.3236074447631836,-0.8548575639724731,-1.0892325639724731,-2.1517324447631836,4.0
-3.494931936264038,-1.948056936264038,-0.7761819362640381,-1.338681936264038,-2.323056936264038,4.0
-6.155246734619141,-4.530246734619141,-1.9521217346191406,-0.7489967346191406,-0.9989967346191406,4.666666666666667
-3.777980327606201,-1.9967303276062012,-0.731105387210846,-1.2623553276062012,-2.652980327606201,4.0
-6.234869956970215,-4.812994956970215,-2.219244956970215,-1.0473699569702148,-0.6411198973655701,4.666666666666667
-1.1321358680725098,-1.6477608680725098,-1.6165108680725098,-2.4446358680725098,-1.6321358680725098,5.0
-1.1321358680725098,-1.6477608680725098,-1.6165108680725098,-2.4446358680725098,-1.6321358680725098,4.666666666666667
-0.5444678068161011,-1.044467806816101,-2.8257179260253906,-5.310092926025391,-6.810092926025391,3.0
-0.7381507754325867,-1.0194008350372314,-2.0350258350372314,-3.9100258350372314,-4.910025596618652,4.666666666666667
-6.246555328369141,-4.918430328369141,-2.7309303283691406,-1.6059303283691406,-0.324680358171463,4.333333333333333
-0.8024599552154541,-0.9743349552154541,-1.974334955215454,-3.849334955215454,-4.599334716796875,4.333333333333333
-3.2304294109344482,-2.5585544109344482,-1.4335544109344482,-1.5429294109344482,-0.8554294109344482,5.0
-6.246555328369141,-4.918430328369141,-2.7309303283691406,-1.6059303283691406,-0.324680358171463,4.666666666666667
-6.246555328369141,-4.918430328369141,-2.7309303283691406,-1.6059303283691406,-0.324680358171463,4.666666666666667
-5.7173171043396,-4.3266921043396,-2.1704421043395996,-1.2173171043395996,-0.5610671639442444,4.333333333333333
-1.4235445261001587,-0.7672945261001587,-1.4235445261001587,-3.314169406890869,-4.423544406890869,4.0
-1.3180224895477295,-0.8180224895477295,-1.4430224895477295,-3.2398974895477295,-4.521147727966309,2.6666666666666665
-4.880598545074463,-3.443098545074463,-1.583723545074463,-1.068098545074463,-0.8962236046791077,4.0
-5.793758869171143,-4.059383869171143,-1.6375088691711426,-0.8718838095664978,-1.0125088691711426,4.0
-0.6958799958229065,-0.9771299958229065,-2.2583799362182617,-4.258379936218262,-5.742754936218262,3.0
-1.7445942163467407,-1.2133442163467407,-1.1352192163467407,-2.010219097137451,-2.744594097137451,4.333333333333333
-0.3611451983451843,-1.376770257949829,-3.158020257949829,-5.57989501953125,-6.81427001953125,1.3333333333333333
-0.21739144623279572,-1.8111414909362793,-3.7173914909362793,-6.108016490936279,-7.139266490936279,2.3333333333333335
-2.0690760612487793,-1.2409510612487793,-1.0065760612487793,-1.9753260612487793,-2.6159510612487793,3.0
-2.0047426223754883,-0.9734927415847778,-1.0047427415847778,-2.4578676223754883,-3.4891176223754883,3.6666666666666665
-1.139305830001831,-0.7955557703971863,-1.654930830001831,-3.779930830001831,-4.701805591583252,4.333333333333333
-1.382336974143982,-1.241711974143982,-1.241711974143982,-2.5073370933532715,-2.4604620933532715,4.333333333333333
-3.908653497695923,-2.314903497695923,-1.0024034976959229,-1.1274034976959229,-1.6899034976959229,3.6666666666666665
-4.878813743591309,-3.2381887435913086,-1.3475637435913086,-0.8788137435913086,-1.3006887435913086,4.0
-3.0529935359954834,-1.5529935359954834,-0.7561184763908386,-1.5998685359954834,-2.7717435359954834,3.3333333333333335
-4.5356621742248535,-2.8481621742248535,-1.051287293434143,-0.9575372934341431,-1.645037293434143,4.0
-1.5020771026611328,-0.6739521622657776,-1.4708271026611328,-3.627077102661133,-4.970827102661133,3.6666666666666665
-1.712371826171875,-1.290496826171875,-1.149871826171875,-2.165496826171875,-2.243621826171875,4.666666666666667
-0.29238179326057434,-1.667381763458252,-3.011131763458252,-4.792381763458252,-5.292381763458252,2.3333333333333335
-0.5539090633392334,-1.5070340633392334,-2.0695340633392334,-3.3976590633392334,-3.1945340633392334,4.666666666666667
-0.572566568851471,-1.0569415092468262,-2.572566509246826,-4.885066509246826,-6.260066509246826,4.0
-0.7565422654151917,-0.8815422654151917,-2.303417205810547,-4.537792205810547,-6.006542205810547,3.6666666666666665
-1.1675013303756714,-1.2300013303756714,-1.4018763303756714,-2.745626449584961,-2.511251449584961,5.0
-0.7813419699668884,-1.0000920295715332,-1.9532170295715332,-3.921967029571533,-4.609467029571533,4.666666666666667
-1.8495320081710815,-1.3651570081710815,-1.0839070081710815,-2.037032127380371,-2.193282127380371,4.666666666666667
-1.0907182693481445,-0.9032182693481445,-1.5750932693481445,-3.4032182693481445,-4.1844682693481445,4.666666666666667
-2.3620784282684326,-1.2995784282684326,-0.9245784282684326,-1.9089534282684326,-2.4870784282684326,3.6666666666666665
-2.3620784282684326,-1.2995784282684326,-0.9245784282684326,-1.9089534282684326,-2.4870784282684326,3.6666666666666665
-2.1181867122650146,-1.0244367122650146,-0.9775617122650146,-2.3056867122650146,-3.2431867122650146,3.3333333333333335
-1.7703194618225098,-1.3640694618225098,-1.1296944618225098,-2.1609444618225098,-2.0359444618225098,4.666666666666667
-1.7703194618225098,-1.3640694618225098,-1.1296944618225098,-2.1609444618225098,-2.0359444618225098,4.666666666666667
-6.022928237915039,-4.897928237915039,-1.8198034763336182,-0.6948034167289734,-1.1323034763336182,4.333333333333333
-0.7824589014053345,-0.7980839014053345,-2.501208782196045,-5.079333782196045,-7.173083782196045,3.3333333333333335
-1.4926164150238037,-1.4457414150238037,-1.2582414150238037,-2.0551164150238037,-2.1332414150238037,5.0
-1.3318381309509277,-0.7224631309509277,-1.5505881309509277,-3.6755881309509277,-5.081838130950928,3.6666666666666665
-0.5052280426025391,-1.145853042602539,-2.723978042602539,-5.083353042602539,-6.317728042602539,2.0
-4.95201301574707,-3.2645130157470703,-1.1238878965377808,-0.8738878965377808,-1.5770128965377808,4.0
-5.313477039337158,-3.813477039337158,-1.3447270393371582,-0.8447270393371582,-1.2822270393371582,4.0
-1.5581470727920532,-1.0893970727920532,-1.1831470727920532,-2.5268969535827637,-2.8237719535827637,4.333333333333333
-2.282857894897461,-1.220357894897461,-0.8766078948974609,-2.032857894897461,-3.001607894897461,4.666666666666667
-4.507082939147949,-3.038332939147949,-1.1477079391479492,-1.0227079391479492,-1.3508329391479492,4.333333333333333
-3.983491897583008,-2.311616897583008,-0.8428670167922974,-1.0616170167922974,-2.311616897583008,4.333333333333333
-2.853646993637085,-1.556771993637085,-0.7911469340324402,-1.572396993637085,-2.775521993637085,4.0
-5.190937042236328,-3.519062042236328,-1.2690620422363281,-0.8003121018409729,-1.4721870422363281,4.0
-2.759161949157715,-1.3997868299484253,-0.7435368299484253,-1.8060368299484253,-3.165411949157715,4.0
-2.4907381534576416,-1.9438631534576416,-1.1157381534576416,-1.5532381534576416,-1.4751131534576416,5.0
-1.3655672073364258,-0.8030672669410706,-1.4124422073364258,-3.178067207336426,-4.787442207336426,3.0
-2.0433545112609863,-1.6996045112609863,-1.1058545112609863,-1.7152295112609863,-1.7621045112609863,4.333333333333333
-1.1366174221038818,-0.7928673624992371,-1.6678674221038818,-3.620992422103882,-4.980367183685303,3.0
-0.7103314995765686,-1.0072064399719238,-2.132206439971924,-4.179081439971924,-4.975956439971924,4.666666666666667
-1.240671157836914,-1.334421157836914,-1.350046157836914,-2.490671157836914,-2.287546157836914,4.333333333333333
-3.428961992263794,-2.897711992263794,-1.616461992263794,-1.522711992263794,-0.7102120518684387,4.666666666666667
-1.724716305732727,-1.521591305732727,-1.162216305732727,-2.0059661865234375,-1.896591305732727,4.666666666666667
-3.428961992263794,-2.897711992263794,-1.616461992263794,-1.522711992263794,-0.7102120518684387,5.0
-5.1986002922058105,-3.6829752922058105,-1.6673502922058105,-1.0267252922058105,-0.8704752922058105,4.666666666666667
-2.154226779937744,-2.029226779937744,-1.2792266607284546,-1.7792266607284546,-1.2011016607284546,4.666666666666667
-2.8722214698791504,-2.4034714698791504,-1.38784658908844,-1.52847158908844,-0.9659715890884399,4.666666666666667
-1.240671157836914,-1.334421157836914,-1.350046157836914,-2.490671157836914,-2.287546157836914,4.333333333333333
-1.240671157836914,-1.334421157836914,-1.350046157836914,-2.490671157836914,-2.287546157836914,4.333333333333333
