1,2,3,4,5,relevance
-0.6825917959213257,-1.0732167959213257,-2.2294669151306152,-3.9013419151306152,-4.182591915130615,3.3333333333333335
-0.4791055917739868,-1.3228555917739868,-2.6353554725646973,-4.322855472564697,-4.463480472564697,1.0
-0.2614635229110718,-1.7927135229110718,-3.2927136421203613,-5.183338642120361,-4.964588642120361,1.0
-5.238350868225098,-4.003975868225098,-1.5508511066436768,-0.6602261066436768,-1.4258511066436768,4.0
-4.913168907165527,-4.116293907165527,-1.7412936687469482,-0.7569186687469482,-1.1319186687469482,3.3333333333333335
-4.2922444343566895,-3.4641194343566895,-1.354744553565979,-0.807869553565979,-1.432869553565979,3.3333333333333335
-5.227742671966553,-4.743367671966553,-2.2277426719665527,-0.9308675527572632,-0.7433675527572632,4.666666666666667
-0.5962390303611755,-1.2837390899658203,-2.2212390899658203,-3.7368640899658203,-3.6118640899658203,3.3333333333333335
-1.157027244567871,-1.297652244567871,-1.453902244567871,-2.391402244567871,-2.610152244567871,3.3333333333333335
-1.723626971244812,-1.723626971244812,-1.286126971244812,-1.754876971244812,-1.754876971244812,4.333333333333333
-1.5002741813659668,-1.5783991813659668,-1.3127741813659668,-2.000274181365967,-1.8908991813659668,4.333333333333333
-1.2754497528076172,-0.9629497528076172,-1.4160747528076172,-2.916074752807617,-3.416074752807617,4.0
-6.108249187469482,-5.280124187469482,-2.3426241874694824,-0.7332491874694824,-0.8894991874694824,4.666666666666667
-2.6439077854156494,-1.3939077854156494,-0.8470327258110046,-1.5970327854156494,-3.1907827854156494,4.0
-0.6324682235717773,-1.6012182235717773,-1.9137182235717773,-3.1012182235717773,-2.7418432235717773,3.3333333333333335
-0.8020150661468506,-0.9895150661468506,-1.9895150661468506,-3.8176400661468506,-4.44264030456543,2.0
-0.4379424452781677,-1.2973175048828125,-2.7504425048828125,-4.8598175048828125,-5.1723175048828125,1.0
-6.091364860534668,-5.419489860534668,-2.466364860534668,-0.8257398009300232,-0.7632398009300232,3.6666666666666665
-4.574728012084961,-3.465352773666382,-1.5434777736663818,-0.9497277736663818,-1.0434777736663818,3.3333333333333335
-1.308086633682251,-0.792461633682251,-1.526836633682251,-3.370586633682251,-4.448711395263672,4.0
-4.331369400024414,-3.065744400024414,-1.2532442808151245,-0.8938692808151245,-1.4407442808151245,2.6666666666666665
-2.8111884593963623,-1.6236884593963623,-0.8580634593963623,-1.3893134593963623,-2.8268134593963623,3.6666666666666665
-2.7585835456848145,-1.6023335456848145,-0.8523334860801697,-1.4304585456848145,-2.8210835456848145,4.0
-6.012916088104248,-5.341041088104248,-2.575416088104248,-0.9191660284996033,-0.6691660284996033,4.333333333333333
-4.553050994873047,-3.006175994873047,-0.9905511140823364,-0.7718011140823364,-2.318675994873047,3.3333333333333335
-1.8209388256072998,-0.8990638256072998,-1.1490638256072998,-2.4459388256073,-3.9303138256073,3.6666666666666665
-5.114064693450928,-4.551564693450928,-2.1765644550323486,-1.0828144550323486,-0.6453145146369934,4.0
-1.971795916557312,-1.471795916557312,-1.081170916557312,-1.706170916557312,-2.2999210357666016,4.333333333333333
-1.3757624626159668,-1.2038874626159668,-1.3288874626159668,-2.235137462615967,-2.766387462615967,3.3333333333333335
-0.18466399610042572,-2.215914011001587,-3.465914011001587,-5.169038772583008,-4.184663772583008,2.6666666666666665
-0.38832181692123413,-1.482071876525879,-2.685196876525879,-4.685196876525879,-4.638321876525879,1.0
-3.5399842262268066,-2.6493592262268066,-1.2118592262268066,-1.2274842262268066,-1.1962342262268066,4.0
-3.3949649333953857,-2.4262149333953857,-1.0512149333953857,-1.1762149333953857,-1.5512149333953857,3.6666666666666665
-1.6490259170532227,-1.9146509170532227,-1.3990259170532227,-2.0240259170532227,-1.3052759170532227,3.3333333333333335
-1.9849523305892944,-2.000577449798584,-1.2193273305892944,-1.8443273305892944,-1.3287023305892944,3.3333333333333335
-3.1599655151367188,-2.3630905151367188,-1.1287155151367188,-1.3318405151367188,-1.3162155151367188,4.0
-3.487438201904297,-2.565563201904297,-1.1436882019042969,-1.2374382019042969,-1.2843132019042969,4.0
-1.3427541255950928,-0.9833791255950928,-1.3115041255950928,-2.8583791255950928,-3.5458791255950928,2.6666666666666665
-5.866335391998291,-5.194460391998291,-2.25696063041687,-0.8507105708122253,-0.7882105708122253,4.0
-1.410254955291748,-1.800879955291748,-1.379004955291748,-2.285254955291748,-1.472754955291748,3.3333333333333335
-5.407232761383057,-5.250982761383057,-2.7197327613830566,-1.4072328805923462,-0.3916078507900238,4.666666666666667
-1.010347843170166,-1.197847843170166,-1.588472843170166,-2.822847843170166,-2.807222843170166,5.0
-2.8552310466766357,-3.8864810466766357,-2.7458560466766357,-2.8239810466766357,-0.23023097217082977,5.0
-1.1489965915679932,-1.0239965915679932,-1.4614965915679932,-2.945871591567993,-3.477121591567993,3.3333333333333335
-0.23333533108234406,-1.9364603757858276,-3.295835256576538,-5.061460494995117,-4.123960494995117,1.0
-5.638012886047363,-5.278637886047363,-2.7317628860473633,-1.4505130052566528,-0.37238800525665283,4.333333333333333
-5.245466709136963,-5.026716709136963,-2.651716709136963,-1.495466709136963,-0.37046676874160767,4.0
-5.002323150634766,-4.861698150634766,-2.4554481506347656,-1.346073031425476,-0.4554480314254761,4.0
-4.492514133453369,-4.101889133453369,-1.9300140142440796,-1.2581390142440796,-0.6175140142440796,4.0
-4.052712440490723,-3.5683374404907227,-1.6152125597000122,-1.1933375597000122,-0.8027125597000122,4.333333333333333
-4.052712440490723,-3.5683374404907227,-1.6152125597000122,-1.1933375597000122,-0.8027125597000122,4.333333333333333
-5.558263778686523,-5.308263778686523,-2.7457640171051025,-1.370763897895813,-0.4020139276981354,4.333333333333333
-5.638012886047363,-5.278637886047363,-2.7317628860473633,-1.4505130052566528,-0.37238800525665283,4.333333333333333
-1.1750941276550293,-1.1907191276550293,-1.3313441276550293,-2.7063441276550293,-2.9563441276550293,4.333333333333333
-3.4938628673553467,-2.6344878673553467,-0.9938628673553467,-1.0563628673553467,-1.7751128673553467,4.333333333333333
-1.1412556171417236,-1.3287556171417236,-1.4850056171417236,-2.4225056171417236,-2.5787556171417236,4.666666666666667
-2.1062397956848145,-3.4499897956848145,-2.5593647956848145,-2.8406147956848145,-0.35623985528945923,5.0
-0.4253423511981964,-1.315967321395874,-2.847217321395874,-4.940967559814453,-5.206592559814453,1.6666666666666667
-0.7294009923934937,-0.9325259923934937,-2.307526111602783,-4.385651111602783,-5.104401111602783,1.6666666666666667
-2.524949312210083,-1.603074312210083,-0.8999493718147278,-1.540574312210083,-2.431199312210083,3.3333333333333335
-2.892277956008911,-1.8141529560089111,-0.7829028964042664,-1.4547779560089111,-2.501652956008911,3.3333333333333335
-2.515425443649292,-1.890425443649292,-0.984175443649292,-1.421675443649292,-1.952925443649292,3.0
-2.433744430541992,-1.6368695497512817,-0.9962445497512817,-1.5118695497512817,-2.136869430541992,3.6666666666666665
-4.763593673706055,-4.169843673706055,-1.9510936737060547,-1.0604686737060547,-0.7323436737060547,3.3333333333333335
-3.2694878578186035,-1.972612977027893,-0.7851129770278931,-1.269487977027893,-2.5663628578186035,3.6666666666666665
-2.5432825088500977,-1.512032389640808,-0.8245323896408081,-1.668282389640808,-2.7776575088500977,4.0
-6.576079845428467,-6.255767345428467,-3.037017345428467,-0.927642285823822,-0.599517285823822,4.333333333333333
-4.961307048797607,-4.023807048797607,-1.3675570487976074,-0.7269320487976074,-1.4769320487976074,4.0
-5.787674903869629,-4.990799903869629,-2.31892466545105,-1.1626746654510498,-0.5532997250556946,4.333333333333333
-2.9499669075012207,-3.7624669075012207,-2.4812169075012207,-2.5280919075012207,-0.27809199690818787,5.0
-2.9499669075012207,-3.7624669075012207,-2.4812169075012207,-2.5280919075012207,-0.27809199690818787,5.0
-0.7343029975891113,-1.0155529975891113,-2.0936779975891113,-4.015552997589111,-4.390552997589111,2.3333333333333335
-0.6088080406188965,-1.2025580406188965,-2.1400580406188965,-3.9525580406188965,-4.3119330406188965,1.0
-6.324575901031494,-5.887075901031494,-3.480825901031494,-2.137075901031494,-0.1683260053396225,5.0
-0.749708890914917,-1.249708890914917,-1.749708890914917,-3.499708890914917,-3.405958890914917,1.0
-4.797069072723389,-4.672069072723389,-2.6876943111419678,-1.8595693111419678,-0.281444251537323,3.3333333333333335
-6.324575901031494,-5.887075901031494,-3.480825901031494,-2.137075901031494,-0.1683260053396225,5.0
-6.324575901031494,-5.887075901031494,-3.480825901031494,-2.137075901031494,-0.1683260053396225,4.666666666666667
-5.840129852294922,-5.277629852294922,-2.965129852294922,-1.7776298522949219,-0.2620047926902771,4.666666666666667
-1.2631902694702148,-0.9506902694702148,-1.3569402694702148,-3.122565269470215,-3.731940269470215,1.0
-2.5537965297698975,-1.7412965297698975,-0.9600464701652527,-1.5694215297698975,-1.8975465297698975,3.0
-5.128317356109619,-4.503317356109619,-2.3626925945281982,-1.5033174753189087,-0.4095675051212311,4.666666666666667
-5.666281700134277,-5.010031700134277,-2.0412817001342773,-0.6819065809249878,-1.0569065809249878,5.0
-1.5245076417922974,-1.3682576417922974,-1.3213826417922974,-2.040132522583008,-2.149507522583008,4.0
-2.439340591430664,-2.189340591430664,-1.2830904722213745,-1.3143404722213745,-1.4237154722213745,4.0
-0.479729562997818,-1.1984795331954956,-2.823479652404785,-4.823479652404785,-5.307854652404785,1.0
-0.16060183942317963,-2.223101854324341,-3.910601854324341,-5.801226615905762,-5.379351615905762,1.3333333333333333
-2.337172031402588,-1.4777969121932983,-0.9465469121932983,-1.6340469121932983,-2.524672031402588,3.0
-2.2863001823425293,-1.3331750631332397,-0.8956750631332397,-1.8488000631332397,-2.8800501823425293,1.3333333333333333
-1.0627503395080566,-0.8440003991127014,-1.7346253395080566,-3.6565003395080566,-4.359625339508057,2.6666666666666665
-1.9431089162826538,-2.2556090354919434,-1.3493589162826538,-1.7712339162826538,-1.1618589162826538,3.6666666666666665
-4.8008222579956055,-3.8320720195770264,-1.5820720195770264,-0.7539470195770264,-1.2539470195770264,3.3333333333333335
-5.484555244445801,-4.750180244445801,-2.093930244445801,-0.7658053636550903,-0.9376803636550903,4.333333333333333
-4.9266862869262695,-4.0516862869262695,-1.4423110485076904,-0.7391860485076904,-1.3798110485076904,4.333333333333333
-5.4214982986450195,-4.5933732986450195,-1.8121235370635986,-0.7027485370635986,-1.1402485370635986,4.333333333333333
-1.520349383354187,-0.801599383354187,-1.332849383354187,-3.0984745025634766,-4.239099502563477,2.3333333333333335
-2.423954486846924,-2.158329486846924,-1.1583294868469238,-1.6427044868469238,-1.2677044868469238,4.333333333333333
-0.6493589878082275,-1.5399839878082275,-2.0399839878082275,-3.2118589878082275,-2.4774839878082275,4.666666666666667
-1.777417540550232,-3.0586676597595215,-2.3399176597595215,-2.9180426597595215,-0.46491754055023193,4.666666666666667
-0.9136101007461548,-0.9292351007461548,-1.8354851007461548,-3.6479849815368652,-4.241734981536865,2.3333333333333335
-0.5138965845108032,-1.2013965845108032,-2.5295214653015137,-4.545146465301514,-5.029521465301514,1.0
-2.0850613117218018,-2.2881863117218018,-1.3663113117218018,-1.8350613117218018,-1.0381863117218018,3.3333333333333335
-0.8438775539398193,-0.9688775539398193,-1.8595025539398193,-3.8907525539398193,-4.422002792358398,3.3333333333333335
-3.1139819622039795,-2.7077319622039795,-1.3014819622039795,-1.3483569622039795,-1.0514819622039795,2.0
-1.247307300567627,-0.8566822409629822,-1.434807300567627,-3.403557300567627,-4.262932300567627,2.6666666666666665
-4.608017444610596,-3.2642674446105957,-1.4830174446105957,-1.0298924446105957,-1.0142674446105957,3.0
-4.608017444610596,-3.2642674446105957,-1.4830174446105957,-1.0298924446105957,-1.0142674446105957,3.0
-4.164187431335449,-2.851687431335449,-1.2735625505447388,-1.0235625505447388,-1.2735625505447388,3.0
-3.3565633296966553,-3.0753133296966553,-1.5284383296966553,-1.4659383296966553,-0.7628133893013,2.3333333333333335
-3.3565633296966553,-3.0753133296966553,-1.5284383296966553,-1.4659383296966553,-0.7628133893013,2.3333333333333335
-5.639490127563477,-5.764490127563477,-2.3816776275634766,-0.6785526871681213,-0.9598026871681213,4.666666666666667
-2.2019059658050537,-1.1550309658050537,-0.9519059062004089,-2.0300309658050537,-3.2487809658050537,4.333333333333333
-2.5640766620635986,-2.4859516620635986,-1.2359516620635986,-1.2672016620635986,-1.3765766620635986,3.3333333333333335
-1.699411153793335,-0.902536153793335,-1.168161153793335,-2.715036153793335,-3.808786153793335,3.0
-0.489278644323349,-1.2392786741256714,-2.645528554916382,-4.645528793334961,-5.004903793334961,1.6666666666666667
-5.832486629486084,-5.348111629486084,-2.019986867904663,-0.6762368083000183,-1.066861867904663,4.0
-5.778085708618164,-5.528085708618164,-2.137460947036743,-0.7312109470367432,-0.9499609470367432,3.6666666666666665
-1.8174419403076172,-1.3955669403076172,-1.0205669403076172,-1.9893169403076172,-2.567441940307617,3.0
-3.487889528274536,-2.237889528274536,-0.8941394686698914,-1.0972645282745361,-2.206639528274536,4.0
-5.327705383300781,-4.718330383300781,-1.7652053833007812,-0.7964553833007812,-1.0308303833007812,4.333333333333333
-4.7373046875,-3.6748046875,-1.3154298067092896,-0.6748048067092896,-1.7216798067092896,4.333333333333333
-3.317044973373413,-2.160794973373413,-0.8639200329780579,-1.160794973373413,-2.301419973373413,4.0
-5.833209037780762,-5.567584037780762,-2.348834276199341,-0.645709216594696,-1.0050842761993408,4.333333333333333
-3.204890251159668,-1.845515251159668,-0.7048901915550232,-1.408015251159668,-3.001765251159668,3.6666666666666665
-3.7194125652313232,-3.3444125652313232,-1.6881625652313232,-1.3600375652313232,-0.7037875056266785,4.333333333333333
-3.133091449737549,-2.054966449737549,-0.9299665093421936,-1.1643414497375488,-2.179966449737549,4.666666666666667
-4.271993637084961,-3.350118637084961,-1.178243637084961,-0.8032435774803162,-1.662618637084961,3.6666666666666665
-1.549514651298523,-1.143264651298523,-1.127639651298523,-2.4088897705078125,-3.0495147705078125,3.0
-0.7706592082977295,-1.1456592082977295,-1.8487842082977295,-3.5050342082977295,-3.5519092082977295,1.6666666666666667
-2.208261013031006,-2.192636013031006,-1.3176360130310059,-1.7238860130310059,-1.1145110130310059,3.0
-4.609554767608643,-4.312679767608643,-2.3751795291900635,-1.640804648399353,-0.37517961859703064,4.333333333333333
-3.160841703414917,-2.738966703414917,-1.395216703414917,-1.363966703414917,-0.957716703414917,3.6666666666666665
-4.609554767608643,-4.312679767608643,-2.3751795291900635,-1.640804648399353,-0.37517961859703064,4.333333333333333
-4.255049705505371,-3.14567494392395,-1.4112999439239502,-1.1300499439239502,-0.9894249439239502,4.333333333333333
-3.7411303520202637,-3.3661303520202637,-1.7411303520202637,-1.4286303520202637,-0.6473802924156189,3.6666666666666665
-4.366380214691162,-4.053880214691162,-2.241380214691162,-1.569505214691162,-0.42888015508651733,4.333333333333333
-2.208261013031006,-2.192636013031006,-1.3176360130310059,-1.7238860130310059,-1.1145110130310059,3.0
-2.208261013031006,-2.192636013031006,-1.3176360130310059,-1.7238860130310059,-1.1145110130310059,3.0
