1,2,3,4,5,consistency
-4.2098388671875,-4.2254638671875,-2.522339105606079,-1.287964105606079,-0.4910891056060791,3.6666666666666665
-3.9420480728149414,-3.9107980728149414,-2.1920480728149414,-1.1607979536056519,-0.6295479536056519,3.0
-4.335257530212402,-4.647757530212402,-2.9758822917938232,-1.6790074110031128,-0.3040073812007904,4.0
-1.4604666233062744,-2.5385916233062744,-2.1635916233062744,-2.0385916233062744,-0.8198415637016296,4.0
-1.986228346824646,-2.4081034660339355,-1.939353346824646,-1.626853346824646,-0.845603346824646,4.0
-2.538017749786377,-2.866142749786377,-2.225517749786377,-1.834892749786377,-0.522392749786377,4.333333333333333
-2.2738254070281982,-2.8519504070281982,-2.2894504070281982,-1.9457004070281982,-0.5238254070281982,4.666666666666667
-2.3033363819122314,-2.6470863819122314,-1.9439613819122314,-1.7408363819122314,-0.6783363819122314,4.0
-3.798844814300537,-3.580094814300537,-1.939469814300537,-1.001969814300537,-0.8300948143005371,4.0
-2.088362693786621,-1.760237693786621,-1.119612693786621,-1.369612693786621,-2.135237693786621,4.333333333333333
-2.363999843597412,-3.160874843597412,-2.582749843597412,-2.192124843597412,-0.39524996280670166,3.6666666666666665
-0.5781620144844055,-1.1406619548797607,-2.4062869548797607,-4.28128719329834,-5.18753719329834,2.0
-0.24314986169338226,-1.7587748765945435,-3.446274757385254,-5.461899757385254,-5.790024757385254,1.0
-4.611938953399658,-4.736938953399658,-2.799438953399658,-1.4556889533996582,-0.3775639832019806,4.0
-4.448336124420166,-3.901461124420166,-2.917086124420166,-1.7295860052108765,-0.30771100521087646,4.0
-1.0346391201019287,-0.7846391797065735,-1.8471391201019287,-3.7533891201019287,-5.472139358520508,3.6666666666666665
-4.031335353851318,-3.3907103538513184,-2.3125853538513184,-1.4219602346420288,-0.5000852346420288,3.6666666666666665
-1.614694356918335,-1.270944356918335,-1.224069356918335,-1.770944356918335,-2.974069356918335,3.3333333333333335
-1.6326335668563843,-1.2888835668563843,-1.1795085668563843,-1.8045085668563843,-2.945133686065674,3.6666666666666665
-4.996627330780029,-5.215377330780029,-3.32475209236145,-1.7778770923614502,-0.2466271072626114,4.333333333333333
-3.183398723602295,-2.527148723602295,-1.2146486043930054,-0.8865236043930054,-1.7927736043930054,3.6666666666666665
-1.228560447692871,-0.8223104476928711,-1.556685447692871,-3.134810447692871,-4.884810447692871,3.6666666666666665
-4.124419689178467,-4.296294689178467,-2.749419689178467,-1.4837946891784668,-0.3900447189807892,4.0
-2.058661460876465,-2.105536460876465,-1.4180365800857544,-1.5117865800857544,-1.2617865800857544,4.333333333333333
-2.4249343872070312,-3.0030593872070312,-2.1593093872070312,-1.9093093872070312,-0.5186843872070312,4.0
-0.18596088886260986,-2.3422107696533203,-3.4359607696533203,-4.82658576965332,-3.5922107696533203,2.0
-0.5294550657272339,-1.5450800657272339,-2.0607051849365234,-3.3263301849365234,-3.4825801849365234,1.0
-3.1628291606903076,-3.0222041606903076,-2.0690791606903076,-1.4284541606903076,-0.6159541010856628,4.333333333333333
-3.478705644607544,-3.463080644607544,-2.181830644607544,-1.353705644607544,-0.5724555850028992,4.333333333333333
-1.8066766262054443,-2.3379266262054443,-1.9473016262054443,-1.8691766262054443,-0.8223016858100891,3.3333333333333335
-1.7967804670333862,-2.296780586242676,-1.7499054670333862,-1.7655304670333862,-0.9530304670333862,4.0
-3.018019676208496,-2.939894676208496,-2.049269676208496,-1.533644676208496,-0.5961446166038513,3.6666666666666665
-3.1937479972839355,-3.0687479972839355,-1.9749979972839355,-1.3656229972839355,-0.6624979376792908,4.0
-0.7481895089149475,-1.1544394493103027,-1.8731894493103027,-3.2794394493103027,-4.138814449310303,2.3333333333333335
-4.4422221183776855,-4.6297221183776855,-2.4890971183776855,-1.2078471183776855,-0.5203471779823303,4.333333333333333
-1.605586290359497,-2.308711290359497,-1.918086290359497,-2.027461290359497,-0.8712112307548523,4.0
-4.362306118011475,-4.502931118011475,-3.1748061180114746,-2.2373061180114746,-0.19043122231960297,5.0
-1.5121806859970093,-1.9809306859970093,-1.5121806859970093,-2.012180805206299,-1.2621806859970093,4.666666666666667
-3.827430248260498,-4.889930248260498,-4.030555248260498,-3.639930248260498,-0.07743030041456223,5.0
-2.121521234512329,-2.168396234512329,-1.777771234512329,-1.777771234512329,-0.8558962345123291,3.6666666666666665
-0.6382749676704407,-2.091399908065796,-2.419524908065796,-3.325774908065796,-1.513274908065796,1.0
-4.309047222137451,-4.387172222137451,-2.9496724605560303,-2.1684224605560303,-0.2152974009513855,4.666666666666667
-4.278035640716553,-4.340535640716553,-2.9811606407165527,-2.2780356407165527,-0.1999107003211975,4.666666666666667
-4.163906097412109,-4.038906097412109,-2.7420313358306885,-2.0545313358306885,-0.2576563060283661,4.666666666666667
-3.65541410446167,-3.71791410446167,-2.42103910446167,-1.82728910446167,-0.3585391640663147,4.666666666666667
-2.14316463470459,-2.09628963470459,-1.3619145154953003,-1.5337895154953003,-1.2525395154953003,4.666666666666667
-2.14316463470459,-2.09628963470459,-1.3619145154953003,-1.5337895154953003,-1.2525395154953003,5.0
-4.231634140014648,-4.169134140014648,-2.8097591400146484,-2.0597591400146484,-0.2472592294216156,5.0
-4.309047222137451,-4.387172222137451,-2.9496724605560303,-2.1684224605560303,-0.2152974009513855,4.666666666666667
-0.6439545750617981,-1.3158295154571533,-1.9564545154571533,-3.3939545154571533,-3.5658295154571533,4.666666666666667
-3.114818572998047,-2.849193572998047,-1.6304436922073364,-1.3023186922073364,-0.8491936922073364,4.0
-1.1900150775909424,-1.6118900775909424,-1.5025150775909424,-2.1275150775909424,-1.9087650775909424,4.666666666666667
-4.1824049949646,-5.4167799949646,-4.4636549949646,-3.7605297565460205,-0.057404775172472,5.0
-0.3719005286693573,-1.4344005584716797,-2.9187755584716797,-4.82502555847168,-5.21565055847168,1.0
-0.5901011824607849,-1.1213512420654297,-2.3713512420654297,-4.16822624206543,-4.84010124206543,1.6666666666666667
-1.5134330987930298,-1.4821830987930298,-1.2634330987930298,-1.8728080987930298,-2.1853079795837402,3.0
-2.3099071979522705,-1.8255321979522705,-0.9817822575569153,-1.4192821979522705,-2.1224071979522705,3.0
-2.115370273590088,-1.7247453927993774,-1.3028703927993774,-1.5216203927993774,-1.5684953927993774,3.3333333333333335
-2.5011162757873535,-2.0948662757873535,-1.7042412757873535,-1.4386162757873535,-0.9854913353919983,3.3333333333333335
-4.146466255187988,-3.7714662551879883,-2.8339662551879883,-1.9745911359786987,-0.27146613597869873,4.0
-2.465172290802002,-1.777672290802002,-0.933922290802002,-1.340172290802002,-2.433922290802002,3.0
-2.1166696548461914,-1.6635446548461914,-1.0229196548461914,-1.4916696548461914,-2.2885446548461914,3.3333333333333335
-5.358519077301025,-5.342894077301025,-3.4522688388824463,-1.8741439580917358,-0.21789392828941345,4.333333333333333
-3.4577183723449707,-3.0202183723449707,-1.4733433723449707,-1.0358433723449707,-1.0983433723449707,3.0
-4.672001838684082,-4.468876838684082,-2.703251838684082,-1.656376838684082,-0.32825183868408203,4.333333333333333
-2.6467182636260986,-3.8185932636260986,-2.9904682636260986,-2.8810932636260986,-0.22484317421913147,5.0
-2.6467182636260986,-3.8185932636260986,-2.9904682636260986,-2.8810932636260986,-0.22484317421913147,5.0
-0.5970280170440674,-1.1595280170440674,-2.2532780170440674,-4.003277778625488,-4.643902778625488,2.0
-0.5293684005737305,-1.2168684005737305,-2.4199934005737305,-4.3262434005737305,-5.2949934005737305,1.0
-5.269582748413086,-5.410207748413086,-4.144582748413086,-2.941457748413086,-0.08208265900611877,4.333333333333333
-0.47588878870010376,-1.382138729095459,-2.366513729095459,-4.116513729095459,-4.304013729095459,1.0
-4.0235209465026855,-4.2110209465026855,-3.2266459465026855,-2.3985209465026855,-0.1797708421945572,3.0
-5.269582748413086,-5.410207748413086,-4.144582748413086,-2.941457748413086,-0.08208265900611877,4.333333333333333
-5.269582748413086,-5.410207748413086,-4.144582748413086,-2.941457748413086,-0.08208265900611877,4.333333333333333
-4.79044246673584,-4.83731746673584,-3.50919246673584,-2.38419246673584,-0.1498173475265503,4.666666666666667
-0.954215407371521,-1.032340407371521,-1.610465407371521,-3.2510905265808105,-4.0010905265808105,1.0
-1.5811537504196167,-1.3936537504196167,-1.1905287504196167,-1.9717787504196167,-2.2999038696289062,3.0
-4.453653335571289,-4.406778335571289,-2.969278335571289,-2.016153335571289,-0.2349032312631607,4.0
-4.714873790740967,-4.917998790740967,-2.792998790740967,-1.2304986715316772,-0.46487367153167725,4.666666666666667
-1.7780226469039917,-2.1061477661132812,-1.5280226469039917,-1.6998976469039917,-1.1998976469039917,3.3333333333333335
-2.8182783126831055,-2.7870283126831055,-1.6932783126831055,-1.2401533126831055,-0.9120283126831055,3.6666666666666665
-0.41525891423225403,-1.3840088844299316,-2.7746338844299316,-4.555883884429932,-4.868383884429932,1.0
-0.17750059068202972,-2.1306254863739014,-3.6931254863739014,-5.4587507247924805,-5.6306257247924805,1.3333333333333333
-1.6626434326171875,-1.5063934326171875,-1.1626434326171875,-1.7095184326171875,-2.4126434326171875,3.6666666666666665
-1.580458641052246,-1.439833641052246,-1.205458641052246,-1.814833641052246,-2.408583641052246,1.3333333333333333
-0.7831214666366577,-1.2518714666366577,-1.7831214666366577,-3.0643715858459473,-3.2518715858459473,2.0
-3.4165866374969482,-3.8228366374969482,-2.6978366374969482,-1.9634616374969482,-0.30721163749694824,4.0
-4.436551570892334,-4.452176570892334,-2.530301570892334,-1.280301570892334,-0.483426570892334,3.0
-4.754272937774658,-4.894897937774658,-2.832397937774658,-1.3480228185653687,-0.41052281856536865,3.6666666666666665
-4.551149368286133,-4.644899368286133,-2.379274606704712,-1.176149606704712,-0.5511496067047119,4.333333333333333
-4.098374843597412,-3.895250082015991,-1.9265000820159912,-1.0046250820159912,-0.8015000224113464,4.0
-1.2880898714065552,-1.3505898714065552,-1.3193398714065552,-2.1162147521972656,-2.6162147521972656,2.6666666666666665
-2.845479965209961,-2.954854965209961,-1.986104965209961,-1.704854965209961,-0.5642299652099609,4.666666666666667
-0.9844086170196533,-1.9531586170196533,-1.7656586170196533,-2.5469086170196533,-1.4844086170196533,4.333333333333333
-3.718305826187134,-4.718305587768555,-3.827680826187134,-3.421430826187134,-0.093305803835392,4.333333333333333
-0.6531713604927063,-1.2469213008880615,-2.0125463008880615,-3.4500463008880615,-3.7312963008880615,2.0
-0.36253756284713745,-1.5812876224517822,-2.6125376224517822,-4.331287384033203,-4.706287384033203,1.0
-3.2515830993652344,-3.5797080993652344,-2.5015830993652344,-2.0328330993652344,-0.32970818877220154,3.3333333333333335
-0.4331435561180115,-1.2612686157226562,-2.8862686157226562,-5.105018615722656,-6.058143615722656,3.0
-3.8362276554107666,-3.7893526554107666,-2.4768526554107666,-1.7268526554107666,-0.3674776256084442,1.6666666666666667
-0.6146594285964966,-1.0677844285964966,-2.364659309387207,-4.395909309387207,-5.192784309387207,2.6666666666666665
-4.186001777648926,-3.248501777648926,-2.420376777648926,-1.6703768968582153,-0.40475189685821533,1.6666666666666667
-4.186001777648926,-3.248501777648926,-2.420376777648926,-1.6703768968582153,-0.40475189685821533,1.6666666666666667
-4.052178859710693,-3.1303038597106934,-2.2553038597106934,-1.661553978919983,-0.4428039491176605,1.6666666666666667
-3.6836750507354736,-3.8243000507354736,-2.5118000507354736,-1.8399250507354736,-0.3399251103401184,2.0
-3.6836750507354736,-3.8243000507354736,-2.5118000507354736,-1.8399250507354736,-0.3399251103401184,2.0
-4.725902080535889,-4.850902080535889,-2.8196523189544678,-1.4290271997451782,-0.3821522295475006,4.666666666666667
-1.9335702657699585,-1.7929452657699585,-1.1523202657699585,-1.5429452657699585,-1.8710702657699585,3.3333333333333335
-3.843932628631592,-4.078307628631592,-2.406432628631592,-1.8283075094223022,-0.34393253922462463,3.3333333333333335
-1.3315240144729614,-0.8783990144729614,-1.4408990144729614,-2.722148895263672,-4.394023895263672,2.0
-0.27707523107528687,-1.7145752906799316,-3.1364502906799316,-5.058325290679932,-5.198950290679932,1.0
-5.189424991607666,-5.658174991607666,-3.345674991607666,-2.064424991607666,-0.18942493200302124,4.0
-4.791553497314453,-5.041553497314453,-2.635303497314453,-1.5103034973144531,-0.36967846751213074,3.3333333333333335
-2.4988749027252197,-2.6551249027252197,-1.8582499027252197,-1.6863749027252197,-0.6863749027252197,2.6666666666666665
-3.235842227935791,-2.813967227935791,-1.767092227935791,-1.282717227935791,-0.7983422875404358,4.0
-4.812610626220703,-5.078235626220703,-2.968860626220703,-1.9532356262207031,-0.23448559641838074,3.6666666666666665
-4.231428146362305,-4.231428146362305,-2.2158029079437256,-1.1845529079437256,-0.5908029079437256,4.0
-2.513920783996582,-1.623295783996582,-0.8732957243919373,-1.373295783996582,-3.092045783996582,3.6666666666666665
-3.9662277698516846,-3.7943527698516846,-1.9506027698516846,-1.1224777698516846,-0.7162277102470398,4.0
-2.426820993423462,-2.004945993423462,-1.067445993423462,-1.348695993423462,-1.770570993423462,3.3333333333333335
-3.32631254196167,-3.13881254196167,-1.95131254196167,-1.38881254196167,-0.6388125419616699,4.666666666666667
-3.119497776031494,-2.697622776031494,-1.8069977760314941,-1.3694977760314941,-0.7601227164268494,4.666666666666667
-4.26779842376709,-3.97092342376709,-1.3927984237670898,-1.3459234237670898,-0.7834234237670898,4.0
-1.0931373834609985,-1.0462623834609985,-1.4837623834609985,-2.796262264251709,-3.765012264251709,3.0
-0.6109175682067871,-1.157792568206787,-2.189042568206787,-3.939042568206787,-4.595292568206787,1.6666666666666667
-3.7955875396728516,-4.154962539672852,-3.2643375396728516,-2.5299625396728516,-0.17058759927749634,3.0
-4.5845465660095215,-4.6314215660095215,-3.3814213275909424,-2.3501713275909424,-0.16267135739326477,4.666666666666667
-4.350700855255127,-4.381950855255127,-2.991326093673706,-1.897576093673706,-0.25695106387138367,3.3333333333333335
-4.5845465660095215,-4.6314215660095215,-3.3814213275909424,-2.3501713275909424,-0.16267135739326477,4.666666666666667
-3.0735559463500977,-2.5266809463500977,-1.5579309463500977,-1.4173059463500977,-0.8704309463500977,4.333333333333333
-4.287958145141602,-4.381708145141602,-3.2254581451416016,-2.2098331451416016,-0.19420816004276276,3.0
-4.740813255310059,-4.678313255310059,-3.3033134937286377,-2.1158134937286377,-0.1939384639263153,4.666666666666667
-3.7955875396728516,-4.154962539672852,-3.2643375396728516,-2.5299625396728516,-0.17058759927749634,3.0
-3.7955875396728516,-4.154962539672852,-3.2643375396728516,-2.5299625396728516,-0.17058759927749634,3.0
