1,2,3,4,5
-10.607659,-5.1076593,-0.6076594,-1.2326593,-6.4826593
-11.106464,-4.0439644,-0.54396456,-0.91896456,-5.7939644
-11.512925464970229,-4.769314,-0.7693137,-0.6443137,-5.769314
-11.289138,-4.289138,-0.5391377,-0.9141377,-6.164138
-11.512925464970229,-4.7120275,-0.5870274999999999,-0.8370274999999999,-6.2120275
-9.144179,-3.144179,-0.39417905000000003,-1.2691791,-6.519179
-9.970391,-2.5953915,-0.22039153000000003,-2.0953915,-9.470391
-9.532056,-2.9070556,-0.28205562000000006,-1.6570556,-8.032056
-10.282755,-2.8452551,-0.22025505000000006,-1.970255,-9.907755
-9.474436,-2.7244353,-0.34943542,-1.4744354,-8.099436
-8.975973,-1.8509732,-0.22597327999999997,-3.1009734,-10.788473
-9.9616995,-1.8366998,-0.21169979999999997,-3.4616997,-11.512925464970229
-7.101666,-0.47666576999999993,-0.97666574,-6.351666,-11.512925464970229
-7.8775697,-0.25256965,-1.5025697,-8.377569,-11.512925464970229
-6.2160296,-0.09102972600000003,-2.4660296,-9.59103,-11.512925464970229
-0.85309386,-1.1030939,-2.4780939,-6.728094,-11.512925464970229
-0.25204574999999996,-1.5020458,-9.252046,-11.512925464970229,-11.512925464970229
-0.05492369499999995,-2.9299238,-10.304924,-11.512925464970229,-11.512925464970229
-0.06198382400000003,-2.8119838,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.003186148000000042,-5.753186,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.5071598,-0.25715983000000003,-5.2571597,-11.512925464970229,-11.512925464970229
-3.293761,-0.04376100000000001,-5.168761,-11.512925464970229,-11.512925464970229
-1.503108,-0.25310800000000006,-6.753108,-11.512925464970229,-11.512925464970229
-1.5021234,-0.25212330000000005,-8.627123,-11.512925464970229,-11.512925464970229
-0.57602125,-0.82602125,-9.576021,-11.512925464970229,-11.512925464970229
-8.932315,-2.5573149,-0.30731475,-1.6823148,-6.932315
-9.121661,-1.7466613,-0.24666128999999995,-3.1216612,-10.746661
-10.317738,-2.5677373,-0.19273737000000005,-2.3177373,-10.067738
-11.08334,-2.5208395,-0.14583950999999995,-2.8958395,-11.14584
-8.853062,-1.9780612,-0.22806125999999993,-2.7280612,-9.665562
-10.89534,-3.8328402,-0.45784026000000005,-1.0828402,-4.9578404
-9.871591,-2.7465904,-0.24659040000000002,-1.8715904,-7.7465906
-11.512925464970229,-4.893721,-0.7687212999999999,-0.6437213,-5.643721
-11.512925464970229,-4.1533723,-0.4033721699999999,-1.1533722,-7.4033723
-10.297705,-3.9227045,-0.5477045,-0.9227045,-5.4227047
-6.8947062,-1.894706,-0.2697060399999999,-3.519706,-10.769706
-6.227855,-0.22785520000000004,-1.6028552,-7.727855,-11.512925464970229
-6.6899757,-0.3149755000000001,-1.3149755,-7.6899757,-11.512925464970229
-6.0205965,-0.02059643000000001,-4.0205965,-11.512925464970229,-11.512925464970229
-5.266237,-0.01623658999999995,-4.516237,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.088375,-2.088375,-0.21337503000000002,-3.588375
-10.631565,-3.319065,-0.3190652,-1.4440652,-6.944065
-10.87388,-3.74888,-0.37388003000000003,-1.24888,-6.49888
-11.512925464970229,-4.3625913,-0.48759120000000006,-0.9875911999999999,-7.3625913
-10.643236,-3.7057362,-0.45573603999999995,-1.080736,-6.205736
-3.6713252,-0.04632530400000002,-3.9213252,-11.512925464970229,-11.512925464970229
-4.9371443,-0.06214447699999996,-2.9371445,-9.937144,-11.512925464970229
-3.782794,-0.032793879999999956,-4.657794,-11.512925464970229,-11.512925464970229
-4.144592,-0.01959184399999995,-5.644592,-11.512925464970229,-11.512925464970229
-3.4113717,-0.03637169999999998,-5.9113717,-11.512925464970229,-11.512925464970229
-4.9149847,-0.28998493999999997,-1.414985,-6.5399847,-11.512925464970229
-5.4563694,-0.20636961000000004,-1.7063696,-7.3313694,-11.512925464970229
-4.8469706,-0.09697034999999998,-2.4719703,-8.971971,-11.512925464970229
-5.5469346,-0.04693469399999998,-3.1719346,-11.484435,-11.512925464970229
-3.4207687,-0.045768645,-4.4207687,-11.512925464970229,-11.512925464970229
-2.851862,-0.726862,-1.476862,-6.226862,-11.512925464970229
-0.6932314,-0.6932314,-9.818232,-11.512925464970229,-11.512925464970229
-0.16026394000000005,-1.9102639,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.22544183000000007,-1.6004418,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.038061116000000055,-3.2880611,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.727041,-1.7270405,-0.22704056,-3.7270405
-11.512925464970229,-6.0400915,-1.4150915,-0.29009149999999995,-5.0400915
-11.512925464970229,-5.1479273,-1.1479274,-0.39792737,-5.2729273
-11.512925464970229,-4.7104783,-0.58547825,-0.83547825,-7.7104783
-9.662266,-2.2872655,-0.28726545000000003,-1.9122654,-8.287266
-9.017303,-3.2673037,-0.5173036499999999,-1.0173037,-5.5173035
-11.512925464970229,-4.7850766,-0.91007656,-0.5350765600000001,-5.6600766
-9.35512,-3.4801192,-0.73011935,-0.73011935,-5.230119
-10.57868,-3.0786798,-0.32867969999999996,-1.4536797,-8.07868
-7.983226,-1.4832258,-0.35822587999999994,-2.6082258,-9.295726
-11.512925464970229,-5.660075,-0.5350749999999999,-1.035075,-6.785075
-9.477092,-2.227092,-0.22709203999999994,-2.352092,-10.414592
-6.8846645,-1.0096645,-0.50966454,-3.3846645,-11.197165
-8.681644,-1.8066443,-0.30664435,-2.3066444,-9.869144
-5.438059,-0.43805876000000005,-1.0630587,-5.313059,-11.512925464970229
-3.817918,-0.817918,-0.817918,-4.817918,-11.512925464970229
-2.9391456,-0.06414560999999995,-4.6891456,-11.512925464970229,-11.512925464970229
-1.9185697,-0.16856971000000004,-4.7935696,-11.512925464970229,-11.512925464970229
-1.7037477,-0.20374777999999996,-6.0787477,-11.512925464970229,-11.512925464970229
-0.4744096,-0.9744096000000001,-8.09941,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.8254027,-1.3254029,-0.32540283000000003,-4.7004027
-11.512925464970229,-5.642618,-1.142618,-0.39261794,-6.142618
-11.512925464970229,-4.8605957,-0.98559594,-0.4855959000000001,-5.6105957
-10.703525,-3.078525,-0.32852504,-1.4535251,-8.703525
-9.149944,-1.7749442,-0.2749442200000001,-2.6499443,-9.774944
-8.709823,-3.5848224,-0.20982236,-2.4598224,-8.334823
-5.5591574,-0.18415754999999995,-1.8091576,-7.5591574,-11.512925464970229
-4.3194313,-0.19443133,-1.8194313,-6.6944313,-11.512925464970229
-6.354119,-0.4791187,-0.9791187,-5.729119,-11.512925464970229
-3.8208742,-0.07087427400000004,-3.0708742,-9.070874,-11.512925464970229
-11.039245,-5.664244,-0.66424435,-0.9142443499999999,-6.289244
-9.575113,-1.3251129,-0.32511297000000006,-4.450113,-11.512925464970229
-7.7647243,-0.7647243000000001,-0.6397243,-5.0147243,-11.512925464970229
-6.602031,-0.22703107000000003,-1.6020311,-8.352031,-11.512925464970229
-4.682933,-0.05793306600000003,-3.057933,-10.432933,-11.512925464970229
-0.32171455000000004,-1.3217145,-4.8217144,-11.071714,-11.512925464970229
-0.6329906,-0.7579906,-7.882991,-11.512925464970229,-11.512925464970229
-0.34884736000000005,-1.2238474,-7.8488474,-11.512925464970229,-11.512925464970229
-0.22552241000000003,-1.6005224,-9.225522,-11.512925464970229,-11.512925464970229
-0.07892911999999998,-2.5789292,-10.516429,-11.512925464970229,-11.512925464970229
-10.701448,-5.7014484,-0.70144856,-0.9514485600000001,-5.5764484
-6.7269754,-0.22697558000000004,-1.6019756,-7.9769754,-11.512925464970229
-5.6308374,-0.13083727999999994,-2.1308372,-8.130837,-11.512925464970229
-5.7911286,-0.041128830000000005,-3.2911289,-11.512925464970229,-11.512925464970229
-3.2963629,-0.04636297699999995,-4.796363,-11.512925464970229,-11.512925464970229
-2.3056667,-0.8056666,-1.4306667,-5.8056664,-11.512925464970229
-0.47417091999999994,-0.9741709,-9.474171,-11.512925464970229,-11.512925464970229
-0.5232608,-0.8982608,-9.148261,-11.512925464970229,-11.512925464970229
-0.31329587,-1.3132958,-11.188296,-11.512925464970229,-11.512925464970229
-0.12695183,-2.126952,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.133098,-1.6330981,-0.25809813000000004,-3.5080981
-11.512925464970229,-6.222479,-1.722479,-0.22247902000000006,-3.972479
-11.512925464970229,-6.565421,-1.8154213,-0.19042128000000003,-4.690421
-11.512925464970229,-4.3401017,-0.5901016,-0.8401016,-6.9651017
-11.332871,-4.3328714,-0.7078712,-0.7078712,-6.5828714
-11.512925464970229,-7.4166646,-1.4166645,-0.6666645,-7.1666646
-11.512925464970229,-4.1169257,-0.2419255,-1.6169255,-9.616925
-11.512925464970229,-3.9577758,-0.3327757700000001,-1.3327758,-8.582776
-11.512925464970229,-3.2642238,-0.13922379999999998,-2.3892238,-11.512925464970229
-10.439031,-1.9390306,-0.18903069000000003,-3.5640306,-11.512925464970229
-10.708697,-4.458697,-0.20869696,-2.2086968,-9.083697
-9.3880625,-1.5130628,-0.2630628300000001,-4.513063,-11.512925464970229
-6.455536,-0.08053586999999995,-2.580536,-9.955536,-11.512925464970229
-7.781848,-0.28184780000000004,-1.4068478,-8.281848,-11.512925464970229
-7.3274193,-0.20241923999999997,-1.7024193,-8.077419,-11.512925464970229
-4.0196095,-0.7696097,-0.7696097,-5.0196095,-11.512925464970229
-3.536282,-0.03628215200000004,-5.036282,-11.512925464970229,-11.512925464970229
-2.239783,-0.11478311599999996,-6.2397833,-11.512925464970229,-11.512925464970229
-2.4646883,-0.08968831000000001,-7.2146883,-11.512925464970229,-11.512925464970229
-1.4064536,-0.28145367,-8.156454,-11.512925464970229,-11.512925464970229
-4.407825,-0.032824795999999996,-3.9078248,-11.512925464970229,-11.512925464970229
-4.0266337,-0.026633610999999988,-4.7766337,-11.512925464970229,-11.512925464970229
-3.417001,-0.04200089699999998,-4.792001,-11.512925464970229,-11.512925464970229
-4.388838,-0.013837776000000041,-6.638838,-11.512925464970229,-11.512925464970229
-2.8135831,-0.06358319500000002,-6.4385834,-11.512925464970229,-11.512925464970229
-2.6085439,-0.23354379999999997,-2.1085439,-7.858544,-11.512925464970229
-3.2887378,-0.038737725000000035,-7.288738,-11.512925464970229,-11.512925464970229
-3.0489228,-0.04892275499999998,-8.048923,-11.512925464970229,-11.512925464970229
-4.511311,-0.011310945000000041,-8.261311,-11.512925464970229,-11.512925464970229
-1.701493,-0.20149306999999997,-9.826493,-11.512925464970229,-11.512925464970229
-6.1273556,-2.5023553,-0.25235542999999994,-2.5023553,-7.5023556
-8.705505,-1.3305049,-0.3305049500000001,-4.080505,-11.512925464970229
-5.7291937,-0.22919354000000006,-1.6041936,-7.6041937,-11.512925464970229
-6.3646193,-0.11461910999999994,-2.239619,-9.864619,-11.512925464970229
-5.1064916,-0.1064916,-2.3564916,-8.606492,-11.512925464970229
-9.096388,-4.096388,-0.34638795,-1.471388,-6.846388
-11.512925464970229,-4.0305495,-0.40554938,-1.1555494,-7.2805495
-11.11896,-3.9939604,-0.49396047000000004,-0.9939605000000001,-6.7439604
-11.512925464970229,-3.4258215,-0.17582153999999997,-2.0508215,-10.300821
-10.91094,-3.4109404,-0.28594047000000006,-1.5359404,-7.9109406
-5.015485,-1.2654847,-0.3904847,-3.8904848,-10.765485
-6.5270357,-0.5270356000000002,-0.9020355999999999,-6.0270357,-11.512925464970229
-6.675157,-0.92515695,-0.55015695,-3.675157,-10.800157
-6.0347123,-0.2847125200000001,-1.4097126,-6.7847123,-11.512925464970229
-4.405888,-0.15588799999999997,-2.030888,-7.030888,-11.512925464970229
-9.9228735,-3.422874,-0.42287388000000004,-1.1728739,-5.922874
-11.025906,-2.9634056,-0.21340555999999994,-1.9634056,-9.213406
-10.997921,-3.747921,-0.37292101999999994,-1.247921,-7.497921
-11.512925464970229,-3.6041365,-0.22913638,-1.7291363,-9.479136
-9.227189,-2.2271895,-0.22718942000000006,-2.3521895,-9.352189
-2.9318817,-0.6818815999999999,-1.1818817,-5.0568814,-11.056882
-4.898533,-0.02353288999999999,-4.148533,-11.512925464970229,-11.512925464970229
-4.410507,-0.03550733999999997,-3.7855074,-10.660507,-11.512925464970229
-4.6414256,-0.016425640999999977,-5.0164256,-11.512925464970229,-11.512925464970229
-2.9342792,-0.05927908800000004,-5.434279,-11.512925464970229,-11.512925464970229
-10.717619,-5.967619,-1.0926192,-0.46761915,-5.467619
-9.128796,-2.253796,-0.25379607000000004,-2.128796,-10.441296
-7.8159122,-1.9409121,-0.31591213,-2.0659122,-8.815912
-9.470222,-1.9702225,-0.22022242999999994,-2.8452225,-11.512925464970229
-8.757363,-2.0073636,-0.25736353,-2.3823636,-10.257363
-11.512925464970229,-8.052662,-1.9276623,-0.17766223999999997,-4.5526624
-11.512925464970229,-8.223183,-2.5981832,-0.09818310000000001,-3.9731832
-11.512925464970229,-5.5425315,-1.4175314,-0.29253134,-4.9175315
-11.512925464970229,-5.652288,-0.90228814,-0.5272881399999999,-7.402288
-10.3595495,-3.7970498,-0.5470497,-0.9220497,-6.7970495
-11.512925464970229,-6.6797805,-0.9297806,-0.6797805999999998,-4.6797805
-11.39301,-4.64301,-0.7680101,-0.6430100999999999,-7.26801
-10.09542,-4.09542,-0.8454201,-0.5954201,-5.97042
-10.337831,-3.025331,-0.275331,-1.650331,-9.275331
-9.405424,-2.9054244,-0.40542445,-1.2804245,-7.5304246
-9.722269,-4.2222695,-0.22226954,-1.9722695,-8.347269
-10.317725,-2.5677247,-0.19272478,-2.3177247,-10.567725
-10.38024,-3.50524,-0.38024004999999994,-1.2552401,-6.75524
-9.350935,-1.7259349,-0.22593485000000002,-3.7259347,-11.512925464970229
-8.420142,-1.545142,-0.29514208,-3.1701422,-10.607642
-11.332084,-7.082084,-1.832084,-0.33208397,-3.082084
-11.512925464970229,-6.4632463,-1.7132466,-0.21324653999999996,-4.5882463
-11.206453,-5.3314533,-1.3314531,-0.33145310000000006,-4.3314533
-11.512925464970229,-6.413574,-1.4135742,-0.28857428000000007,-5.163574
-11.512925464970229,-6.7270412,-1.852041,-0.22704104,-3.102041
-11.391307,-6.016307,-1.016307,-0.5163070000000001,-5.266307
-11.512925464970229,-6.261492,-1.5114915,-0.2614916,-4.886492
-11.512925464970229,-6.5836124,-1.9586124,-0.20861248999999996,-3.0836124
-11.512925464970229,-6.413574,-1.4135742,-0.28857428000000007,-5.163574
-11.512925464970229,-6.456298,-1.831298,-0.20629795000000006,-3.7062979
-6.85475,-2.9797502,-0.35475007,-1.97975,-7.22975
-6.6807337,-1.1807334,-0.43073349999999994,-3.1807334,-9.430734
-6.092432,-1.2174323,-0.46743226000000004,-2.5924323,-8.217432
-4.713024,-0.08802412500000005,-2.5880241,-9.213024,-11.512925464970229
-3.687716,-0.18771612999999998,-1.9377161,-6.187716,-11.512925464970229
-4.674078,-1.0490781,-0.5490781,-4.174078,-10.549078
-8.398042,-1.1480418,-0.3980418700000001,-4.5230417,-11.512925464970229
-5.962604,-0.5876041999999999,-0.8376042,-4.712604,-11.512925464970229
-6.6580153,-0.283015,-1.408015,-7.5330153,-11.512925464970229
-5.164049,-0.28904894,-1.4140489,-6.164049,-11.512925464970229
-3.8954086,-0.77040863,-0.77040863,-4.5204086,-11.512925464970229
-6.8780565,-0.12805663,-2.1280565,-9.378057,-11.512925464970229
-4.0555844,-0.055584375000000054,-3.3055844,-10.055584,-11.512925464970229
-5.3920813,-0.01708128099999997,-4.3920813,-11.512925464970229,-11.512925464970229
-4.51958,-0.019579811000000037,-4.76958,-11.512925464970229,-11.512925464970229
-9.172197,-3.547197,-0.29719706999999995,-2.172197,-8.547197
-7.8506927,-0.4756929300000001,-0.9756928999999999,-6.7256927,-11.512925464970229
-6.8896,-0.38959965,-1.1395997,-6.3896,-11.512925464970229
-8.127452,-0.25245193000000005,-1.5024519,-8.502452,-11.512925464970229
-6.0723104,-0.07231058000000004,-2.6973107,-9.94731,-11.512925464970229
-11.512925464970229,-5.7033873,-0.70338744,-1.0783875,-7.5783873
-8.354709,-0.97970873,-0.4797087300000001,-5.2297087,-11.512925464970229
-5.646352,-0.14635174,-2.0213518,-9.021352,-11.512925464970229
-7.2860355,-0.16103545,-1.9110354,-9.411036,-11.512925464970229
-6.004581,-0.12958114000000004,-2.1295812,-8.754581,-11.512925464970229
-11.512925464970229,-7.150397,-1.525397,-0.2753969700000001,-4.775397
-9.571446,-1.3214467,-0.32144671999999996,-4.821447,-11.512925464970229
-9.109927,-1.2349269,-0.35992700000000005,-4.484927,-11.512925464970229
-11.348057,-2.1605566,-0.16055647,-3.4105566,-11.512925464970229
-6.851789,-0.3517889,-1.2267889,-6.101789,-11.512925464970229
-11.512925464970229,-6.030702,-0.9057022999999998,-0.6557022999999998,-5.530702
-11.512925464970229,-3.4616888,-0.21168879000000004,-1.8366888,-10.586689
-11.071693,-2.9466937,-0.19669357999999995,-2.0716937,-11.512925464970229
-11.512925464970229,-3.0047655,-0.12976554,-2.6297655,-11.512925464970229
-9.963344,-1.963344,-0.21334402000000005,-2.963344,-11.512925464970229
-11.512925464970229,-6.813257,-1.5632572,-0.5632572000000001,-4.563257
-11.512925464970229,-3.3617547,-0.23675463999999993,-1.7367547,-11.361754
-10.938843,-2.8138423,-0.18884238999999997,-2.1888423,-11.512925464970229
-11.512925464970229,-2.768733,-0.14373297999999998,-2.643733,-11.512925464970229
-10.453664,-2.0786633,-0.20366347,-2.8286633,-11.512925464970229
-8.137649,-2.7626483,-0.26264828000000007,-3.3876483,-10.512649
-7.2614913,-0.6364912,-0.7614912,-5.7614913,-11.512925464970229
-6.565358,-0.31535825,-1.3153583,-7.315358,-11.512925464970229
-6.840058,-0.09005780500000002,-2.4650578,-10.590057,-11.512925464970229
-5.8419576,-0.09195745000000005,-2.4669576,-9.341957,-11.512925464970229
-5.257336,-0.13233623000000003,-2.1323361,-8.632337,-11.512925464970229
-6.580309,-0.08030872000000004,-2.5803087,-10.830309,-11.512925464970229
-5.03286,-0.03285975000000004,-3.6578598,-11.512925464970229,-11.512925464970229
-5.3956013,-0.02060132999999999,-4.1456013,-11.512925464970229,-11.512925464970229
-4.784731,-0.03473067700000001,-3.6597307,-11.347231,-11.512925464970229
-11.512925464970229,-6.579594,-1.3295941,-0.5795941400000001,-4.329594
-11.512925464970229,-3.3617547,-0.23675463999999993,-1.7367547,-11.361754
-11.071682,-2.9466817,-0.19668162999999997,-2.0716817,-11.512925464970229
-11.512925464970229,-2.768733,-0.14373297999999998,-2.643733,-11.512925464970229
-9.963344,-1.963344,-0.21334402000000005,-2.963344,-11.512925464970229
-11.401635,-6.5266356,-1.0266355,-0.7766355,-4.5266356
-11.512925464970229,-5.3310227,-0.5810226,-0.8310226,-8.581022
-11.512925464970229,-4.3173428,-0.44234275999999995,-1.0673428,-8.692343
-11.512925464970229,-5.104612,-0.35461171999999996,-1.2296118,-10.354611
-10.68887,-2.8138707,-0.18887064,-2.1888707,-10.43887
-11.407375,-6.1573753,-1.2823753,-0.9073753,-6.1573753
-11.512925464970229,-4.4639482,-0.5889482,-0.8389482,-6.5889482
-11.512925464970229,-4.6438093,-0.6438091999999999,-0.7688092,-6.5188093
-11.512925464970229,-3.0250494,-0.15004936000000002,-2.4000494,-10.400049
-10.102207,-2.3522077,-0.22720756,-2.2272077,-8.727207
-11.512925464970229,-8.450928,-2.3259275,-0.20092757000000003,-3.4509275
-11.512925464970229,-4.1940536,-0.44405364999999997,-1.0690536,-9.069054
-7.005008,-1.3800083,-0.38000833999999994,-2.7550082,-11.067509
-9.363649,-1.863649,-0.23864904000000006,-2.8636491,-11.512925464970229
-5.289334,-0.28933364000000006,-1.4143336,-5.789334,-11.512925464970229
-11.512925464970229,-6.8179398,-1.5679399,-0.5679398999999999,-4.1929398
-11.512925464970229,-3.4427693,-0.19276921000000005,-1.9427692,-11.442769
-11.196679,-2.9466786,-0.19667870000000004,-2.0716786,-11.512925464970229
-11.512925464970229,-3.0047655,-0.12976554,-2.6297655,-11.512925464970229
