1,2,3,4,5
-4.8996816,-0.39968178,-1.1496818,-5.2746816,-11.512925464970229
-5.024808,-0.14980770000000002,-2.0248077,-7.649808,-11.512925464970229
-5.9098864,-0.28488630000000004,-1.4098864,-7.0348864,-11.512925464970229
-6.1488857,-0.77388555,-0.64888555,-4.2738857,-11.512925464970229
-7.101942,-1.8519421,-0.3519421200000001,-1.9769421,-7.976942
-5.8086753,-1.058675,-0.5586751,-2.558675,-8.308675
-4.0523577,-0.3023576399999999,-1.4273577,-5.6773577,-11.512925464970229
-6.9114923,-0.91149217,-0.5364921699999999,-4.4114923,-11.473992
-4.9958205,-0.74582034,-0.74582034,-3.1208203,-8.24582
-4.858639,-0.9836385,-0.6086385,-2.6086385,-7.733639
-4.3603563,-0.8603562,-0.7353562,-2.4853563,-6.6103563
-4.208905,-0.33390498,-1.333905,-5.208905,-10.146405
-4.34089,-0.21588983000000003,-1.7158898,-6.71589,-11.512925464970229
-3.0675223,-0.19252234999999995,-2.0675223,-6.3175225,-11.512925464970229
-3.6851225,-0.31012259999999997,-1.4351226,-5.6851225,-11.512925464970229
-2.635667,-0.2606671199999999,-1.8856671,-5.1356673,-9.823167
-2.4881346,-0.113134585,-3.7381346,-9.738134,-11.512925464970229
-3.6068282,-0.10682826500000005,-2.6068282,-8.106829,-11.512925464970229
-5.527579,-0.6525789,-0.7775789,-4.152579,-10.965079
-5.1272388,-0.8772388699999999,-0.6272388699999999,-3.1272388,-8.752239
-4.7537785,-0.7537784,-0.7537784,-3.0037785,-7.6287785
-3.973115,-0.22311504,-1.7231151,-5.973115,-11.512925464970229
-4.488192,-0.23819222999999995,-1.6131922,-6.613192,-11.512925464970229
-2.9426262,-0.31762624,-1.5676262,-4.567626,-9.067626
-4.6172767,-0.61727685,-0.8672768500000001,-3.492277,-9.242277
-3.208231,-0.45823084999999997,-1.2082309,-3.583231,-7.583231
-2.3847277,-0.25972780000000006,-2.0097277,-6.009728,-10.9472275
-3.0053625,-0.13036257000000004,-2.6303625,-7.5053625,-11.512925464970229
-7.1728067,-6.0478067,-4.1728067,-5.4228067,-9.172807
-6.113445,-1.4884448,-0.4884448300000001,-1.8634448,-5.738445
-4.3374357,-0.9624357,-0.7124357,-2.2124357,-5.3374357
-4.3899217,-0.7649216,-0.7649216,-2.8899217,-6.7649217
-5.115274,-0.4902741299999999,-0.99027413,-4.615274,-9.865274
-10.686676,-6.4366765,-3.0616765,-0.43667639999999996,-1.1866764
-11.512925464970229,-6.9304953,-3.1804955,-0.43049540000000003,-1.1804954
-9.205257,-4.580258,-1.8302579,-0.33025790000000005,-2.205258
-9.55663,-4.68163,-1.6816301,-0.30663013000000006,-2.6816301
-10.499971,-4.499971,-0.9999711499999999,-0.49997112000000005,-4.249971
-2.846979,-0.22197895000000006,-1.9719789,-6.346979,-11.512925464970229
-3.0549033,-0.30490335999999996,-1.5549034,-5.4299035,-11.512925464970229
-2.1632357,-0.28823565999999995,-2.0382357,-5.2882357,-11.288236
-2.5461085,-0.17110847000000007,-2.5461085,-7.6711082,-11.512925464970229
-2.5566406,-0.18164054999999998,-2.4316406,-7.5566406,-11.512925464970229
-4.8812084,-1.1312084,-0.6312085,-2.0062084,-5.7562084
-5.922706,-2.4227061,-1.047706,-0.6727060000000001,-3.0477061
-4.4322705,-0.93227035,-0.68227035,-2.4322703,-6.9322705
-3.8212874,-0.57128733,-0.94628733,-3.6962874,-8.571287
-4.083831,-0.3338310400000001,-1.3338311,-5.708831,-11.396331
-9.323886,-4.698886,-2.0738857,-0.5738857400000001,-1.1988857
-9.226065,-4.226064,-1.7260643,-0.6010643,-1.3510643
-7.4870405,-3.1120408,-1.1120408,-0.6120407,-2.4870408
-6.553026,-2.1780264,-0.67802644,-1.0530264,-3.5530264
-7.631428,-2.631428,-0.63142794,-1.006428,-3.506428
-7.4537277,-2.7037277,-0.8287276,-0.9537276000000001,-2.2037277
-9.362097,-4.862097,-2.1120965,-0.61209655,-1.1120965
-7.3912334,-3.0162332,-1.1412332,-0.64123327,-2.2662332
-6.491283,-2.241283,-0.7412828,-0.9912827999999999,-3.116283
-7.370818,-2.1208181,-0.49581823,-1.3708183,-4.120818
-7.538779,-2.6637788,-0.66377866,-0.91377866,-4.288779
-8.181357,-3.3063571,-1.0563571,-0.55635715,-3.1813571
-6.878903,-3.003903,-1.128903,-0.6289030300000001,-2.378903
-6.186615,-1.686615,-0.4366150200000001,-1.811615,-5.811615
-8.414165,-2.9141643,-0.53916425,-1.0391643,-4.789164
-11.167411,-0.042410593000000024,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.7576733,-1.0076733,-0.63267326,-2.3826733,-5.8826733
-3.250761,-0.6257608999999998,-1.0007609,-2.875761,-6.250761
-3.3994098,-0.3994096999999999,-1.2744098,-4.14941,-8.399409
-3.7812421,-0.2812421299999999,-1.5312421,-5.1562424,-8.781242
-6.7734084,-1.3984083,-0.39840832000000004,-2.5234084,-8.898408
-7.163039,-1.913039,-0.41303900000000004,-1.663039,-8.038039
-6.0686636,-1.1936635,-0.44366347999999994,-2.9436636,-9.318664
-5.771512,-1.021512,-0.5215120999999999,-3.146512,-9.834012
-8.371635,-1.9966353,-0.24663529999999995,-2.4966352,-9.934135
-6.809166,-1.4341661,-0.43416606999999996,-2.184166,-9.184166
-6.232891,-1.107891,-0.482891,-2.982891,-10.545391
-5.86454,-1.2395401,-0.48954015999999995,-2.36454,-8.61454
-6.425532,-0.92553204,-0.55053204,-3.675532,-11.512925464970229
-6.3409576,-0.8409578,-0.5909578,-4.3409576,-11.512925464970229
-2.474108,-0.09910802000000003,-4.599108,-11.512925464970229,-11.512925464970229
-1.5071967,-0.25719670000000006,-5.257197,-11.512925464970229,-11.512925464970229
-1.6119505,-0.23695049,-4.4869504,-10.361951,-11.512925464970229
-1.7040572,-0.20405722999999995,-5.954057,-11.512925464970229,-11.512925464970229
-1.6093663,-0.23436626999999996,-4.7343664,-11.234366,-11.512925464970229
-11.094108,-6.406608,-2.9066079,-0.40660796000000005,-1.281608
-11.069212,-5.944212,-2.4442117,-0.3192117199999999,-1.6942117
-10.749622,-6.4371223,-3.0621223,-0.43712234,-1.1871223
-9.205966,-3.5809655,-0.95596564,-0.5809656399999998,-3.5809655
-10.435212,-4.5602126,-1.1852124,-0.43521240000000005,-3.3102124
-4.9716077,-1.4716077,-0.5966076,-1.5966077,-4.5966077
-5.930951,-2.055951,-0.68095124,-1.0559512,-4.180951
-4.1327677,-1.5077677,-0.8827677,-1.1327677,-3.6327677
-3.6367521,-0.38675220000000005,-1.2617521,-4.511752,-8.761752
-2.830523,-0.20552290999999995,-2.080523,-6.330523,-10.955523
-5.6496034,-1.7746032,-0.77460325,-1.1496032,-3.0246034
-8.598906,-4.7239056,-2.2239058,-0.5989057999999999,-1.0989058
-7.184759,-3.6847594,-1.8097594,-0.6847594,-1.1847594
-3.7639768,-0.38897679999999996,-1.2639768,-4.138977,-7.638977
-4.398976,-0.7739759,-0.7739759,-2.7739758,-5.898976
-3.0897672,-0.089767314,-3.2147672,-9.214767,-11.512925464970229
-3.3556404,-0.10564033,-2.7306404,-8.73064,-11.512925464970229
-2.1895826,-0.18958262999999995,-2.8145826,-7.314583,-11.512925464970229
-2.030028,-0.15502806000000002,-4.405028,-11.030028,-11.512925464970229
-2.4853828,-0.11038289999999998,-3.8603828,-10.047883,-11.512925464970229
-10.226802,-5.976802,-2.7268019,-0.35180184,-1.4768019
-11.165865,-6.2908654,-2.7908652,-0.2908652400000001,-1.6658652
-10.654055,-7.0290546,-3.9040546,-0.6540545999999999,-0.7790546
-9.02236,-4.0223603,-1.2723601,-0.39736012000000004,-3.52236
-10.634349,-5.384349,-1.8843489,-0.25934884,-2.6343489
-11.375015,-1.5451682000015437e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.82956,-4.0795603,-1.5795602,-0.45456013000000006,-1.9545602
-6.986341,-3.1113408,-1.2363408,-0.6113408,-2.1113408
-5.8825226,-1.1325223,-0.5075224,-2.6325223,-6.8825226
-6.6643806,-1.2893803,-0.41438034,-2.7893803,-7.0393806
-11.512925464970229,-8.162392,-4.2873917,-0.9123916,-0.5373915999999999
-11.512925464970229,-8.022367,-4.2723665,-0.7723663,-0.6473663000000001
-11.031523,-7.4065228,-3.781523,-0.656523,-0.781523
-7.173238,-2.5482378,-0.67323774,-0.92323774,-4.298238
-6.734722,-1.4847221,-0.35972213999999997,-2.6097221,-7.359722
-0.22597184999999997,-1.6009718,-7.7259717,-11.512925464970229,-11.512925464970229
-0.42973809999999996,-1.054738,-6.929738,-11.512925464970229,-11.512925464970229
-0.07922100000000006,-2.579221,-8.454221,-11.512925464970229,-11.512925464970229
-0.10077590500000001,-2.350776,-7.6007757,-11.512925464970229,-11.512925464970229
-0.20168707999999996,-1.7016871,-8.451687,-11.512925464970229,-11.512925464970229
-10.850878,-6.850878,-3.4758775,-0.7258776,-0.7258776
-11.149886,-7.524886,-4.399886,-1.149886,-0.39988598000000003
-8.026345,-4.4013457,-1.9013457,-0.5263457,-1.4013457
-6.935937,-2.435937,-0.6859368000000001,-0.9359368,-4.185937
-7.1471133,-2.1471133,-0.5221133000000001,-1.2721133,-4.7721133
-5.031926,-1.4069263,-0.6569263,-1.5319263,-4.281926
-6.4934587,-2.6184587,-0.86845875,-0.74345875,-3.4934587
-3.1676943,-0.6676944,-1.0426943,-2.4176943,-5.7926946
-3.1765082,-0.30150812999999993,-1.5515082,-5.051508,-8.926508
-3.2446704,-0.24467029000000007,-1.7446703,-5.7446704,-10.49467
-11.512925464970229,-8.709186,-4.8341856,-0.8341853600000001,-0.58418536
-11.512925464970229,-8.087943,-4.462943,-0.8379430000000001,-0.587943
-11.512925464970229,-8.768073,-5.1430726,-1.1430727,-0.39307272000000004
-10.917247,-6.854747,-3.6047466,-0.6047466399999999,-0.85474664
-10.914061,-6.289061,-2.7890608,-0.41406090000000007,-1.2890608
-10.20649,-5.706489,-2.331489,-0.3314891200000001,-1.7064891
-11.512925464970229,-7.2922525,-3.5422528,-0.41725272,-1.1672528
-9.457589,-5.457589,-2.3325891,-0.33258927,-1.7075893
-8.176263,-2.6762626,-0.5512627,-1.0512626,-5.301263
-9.298561,-3.4235613,-0.6735613,-0.7985613,-4.923561
-7.253829,-2.753829,-0.8788289,-0.7538289,-3.003829
-7.9213157,-3.4213157,-1.2963156,-0.54631555,-2.1713157
-8.067512,-3.8175116,-1.5675117,-0.44251165,-2.0675116
-6.1141768,-1.2391768,-0.4891767,-2.3641768,-6.9891768
-6.1275043,-1.2525043,-0.5025042999999999,-2.2525043,-6.3775043
-0.25238562,-1.5023856,-7.8773856,-11.512925464970229,-11.512925464970229
-0.4758818,-0.9758818,-6.3508816,-11.512925464970229,-11.512925464970229
-0.6989255,-0.6989255,-5.1989255,-10.386425,-11.512925464970229
-0.22589900000000002,-1.600899,-7.725899,-11.512925464970229,-11.512925464970229
-0.89970237,-0.52470237,-6.5247025,-11.512925464970229,-11.512925464970229
-2.8783426,-0.12834270000000003,-2.7533426,-7.8783426,-11.512925464970229
-2.0790179,-0.20401788000000007,-2.8290179,-7.8290176,-11.512925464970229
-11.250015,-1.533247799998242e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.557777499991435e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.227704,-0.10270404,-2.852704,-8.477704,-11.512925464970229
-11.512925464970229,-3.1281633002760384e-07,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.1955647,-0.19556497000000003,-1.820565,-7.4455647,-11.512925464970229
-2.1505787,-0.15057882999999997,-3.7755787,-9.5255785,-11.512925464970229
-2.0252292,-0.15022930000000007,-4.9002295,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.950749,-3.075749,-0.8257489,-0.7007489,-3.950749
-11.512925464970229,-1.981667499945265e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.704661,-2.079661,-0.45466086000000006,-1.4546609,-5.204661
-5.834847,-1.2098471,-0.4598471,-2.709847,-7.209847
-5.64596,-0.6459596,-0.7709596,-4.64596,-10.02096
-11.512925464970229,-9.005123,-5.880123,-1.505123,-0.25512302
-11.512925464970229,-11.512925464970229,-8.187288,-2.8122885,-0.06228842199999998
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.557319,-6.8073187,-3.432319,-0.5573189,-0.9323189000000001
-10.530016,-5.2800164,-1.7800164,-0.28001636,-2.6550164
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.624862,-4.6248617,-1.2498616,-0.37486157,-4.1248617
-7.2316766,-1.7316766,-0.35667655000000004,-2.1066766,-7.7316766
-5.7195673,-1.4695672,-0.46956714999999993,-1.9695672,-6.3445673
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.467395,-3.4673948,-0.9673949,-0.5923949,-3.3423948
-10.327598,-4.3275976,-1.0775976,-0.45259760000000004,-4.5775976
-5.968097,-1.3430973,-0.46809736000000013,-2.2180974,-6.718097
-5.858921,-1.108921,-0.48392104999999996,-2.983921,-8.483921
-6.9110265,-1.1610262,-0.41102627,-3.7860262,-9.661026
-10.726737,-6.3517375,-3.1017375,-0.47673737999999993,-1.1017374
-11.260506,-6.510506,-2.8855062,-0.26050609999999996,-1.7605062
-11.512925464970229,-3.7697225000141683e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.756343,-4.1313434,-1.3813432,-0.3813432500000001,-3.0063434
-9.772415,-5.147415,-1.7724153,-0.2724153,-2.7724154
-10.682525,-5.807524,-2.5575242,-0.43252426000000005,-1.3075242
-11.505581,-7.0055814,-3.5055814,-0.5055813,-1.0055814
-7.0504265,-2.5504267,-0.67542666,-0.9254266600000001,-4.1754265
-7.3985443,-2.5235443,-0.5235442,-1.1485442,-4.6485443
-8.128134,-2.7531343,-0.50313425,-1.1281343,-4.8781343
-11.512925464970229,-4.4849444000336985e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.417033,-7.292033,-3.5420334,-0.41703340000000005,-1.1670334
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.147242000007416e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.397272,-4.2722716,-1.2722719,-0.39727184,-3.3972719
-5.49179,-1.1167898,-0.49178980000000005,-2.8667898,-10.11679
-7.1224103,-1.9974104,-0.37241044999999995,-1.7474104,-8.747411
-5.1869354,-1.4369352,-0.5619352000000001,-1.6869352,-6.5619354
-3.475321,-0.35032097000000006,-1.3503209,-5.225321,-11.512925464970229
-6.12242,-0.99741995,-0.49741992000000007,-3.8724198,-11.512925464970229
-10.505834,-6.880833,-3.5058331,-0.5058331999999999,-1.0058331
-11.512925464970229,-9.9779215,-5.602921,-0.977921,-0.47792103999999996
-9.346293,-4.471293,-1.471293,-0.346293,-2.971293
-9.191931,-4.5669303,-1.6919304,-0.31693037999999996,-2.5669303
-9.386488,-3.8864884,-1.0114884,-0.5114884,-4.1364884
-11.512925464970229,-9.002055,-11.512925464970229,-11.512925464970229,-2.1270552
-11.512925464970229,-8.785822,-5.410822,-1.410822,-0.28582206
-10.233854,-6.608854,-3.4838538,-0.8588539,-0.6088538999999998
-9.70915,-5.8341503,-2.7091503,-0.45915025000000004,-1.2091503
-10.881564,-5.881564,-2.2565641,-0.25656402000000006,-2.1315641
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.191792,-5.6917915,-1.3167918,-0.31679177000000003
-10.651786,-7.2767854,-4.2767854,-1.1517855,-0.40178552000000006
-8.619031,-4.869031,-2.3690312,-0.49403113,-1.2440312
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.269796,-8.269796,-4.8947964,-1.1447961,-0.39479613
-11.512925464970229,-11.187432,-7.8124323,-2.8124325,-0.062432459999999974
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.229606,-7.2921057,-3.5421057,-0.41710567,-1.1671057
-10.735172,-6.8601723,-3.1101723,-0.36017224000000003,-1.3601723
-10.525313,-6.275314,-3.0253139,-0.40031375999999996,-1.2753137
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.247728,-5.3727283,-2.497728,-0.37272817,-1.4977281
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.633438,-5.383438,-2.133438,-0.2584381399999999,-2.258438
-7.540515,-2.2905152,-0.5405152,-1.1655152,-5.540515
-9.232005,-2.9820056,-0.48200550000000003,-1.1070055,-6.8570056
-6.5473847,-1.5473846,-0.42238459999999994,-2.0473845,-6.9223847
-5.4042335,-1.1542337,-0.5292336299999999,-2.4042337,-7.2792335
-6.5345216,-1.4095216,-0.40952164,-2.4095216,-7.9095216
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.8299055,-0.20490547999999995,-3.7049055,-10.4549055,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.2304496,-0.35544952999999996,-4.9804497,-11.48045,-11.512925464970229
-2.13559,-0.13559012,-4.76059,-11.512925464970229,-11.512925464970229
-4.3626857,-0.36268549999999994,-1.2376854,-6.6126857,-11.512925464970229
-4.5828133,-0.7078132,-0.7078132,-5.4578133,-11.512925464970229
-3.4677675,-0.4677674000000001,-1.0927674,-4.9677672,-11.512925464970229
-3.0806072,-0.33060715000000007,-1.4556072,-6.080607,-11.512925464970229
-3.7501545,-0.37515455000000003,-1.2501545,-5.8751545,-11.512925464970229
-11.512925464970229,-9.38121,-5.5062103,-2.1312103,-0.13121037000000002
-11.512925464970229,-9.716965,-5.8419647,-2.466965,-0.09196496000000001
-10.901652,-6.9641523,-3.714152,-1.3391521,-0.3391521
-10.415157,-6.0401573,-2.7901573,-1.0401574,-0.54015744
-11.512925464970229,-6.9751034,-3.3501031,-1.3501031,-0.3501031700000001
-9.498588,-4.2485876,-1.3735876,-0.37358763999999994,-3.1235876
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.00016647171000000994,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.7881417,-2.2881417,-0.28814164,-1.9131416,-7.2881417
-9.129848,-2.7548473,-0.37984737999999996,-1.3798474,-7.3798475
-11.430628,-6.805628,-3.1806278,-0.4306278800000001,-1.1806278
-8.572793,-7.197793,-2.947793,-2.197793,-6.697793
-8.423526,-4.298526,-1.7985258,-0.42352587,-1.7985258
-7.3957777,-3.020778,-0.89577794,-0.6457779400000001,-4.0207777
-9.37771,-4.3777103,-1.3777105,-0.37771042999999993,-3.0027103
-11.512925464970229,-9.3184,-5.3184004,-1.3184005,-0.31840050000000003
-11.512925464970229,-7.7205906,-3.9705906,-0.5955905000000001,-0.8455905
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.624235,-3.3742354,-0.87423545,-0.6242354500000001,-4.3742356
-9.783204,-4.0332046,-0.78320444,-0.65820444,-4.9082046
-0.45984566000000004,-1.0848457,-8.834846,-10.209846,-9.334846
-11.512925464970229,-9.38066,-5.6306596,-2.1306598,-0.13065979000000003
-10.436568,-6.6865683,-3.5615683,-1.4365684,-0.31156835000000005
-9.397894,-4.335394,-1.4603941,-0.71039414,-1.3353941
-10.480368,-5.230367,-1.8553672,-0.6053672399999999,-1.2303672
-9.902584,-5.652584,-2.4025843,-0.52758425,-1.1525843
-11.04985,-7.0498505,-3.6748505,-0.9248506,-0.5498505999999999
-8.56368,-4.9386797,-2.3136797,-0.6886798,-0.9386798
-8.5244875,-3.8994873,-1.1494873,-0.5244872599999999,-2.6494873
-9.9362755,-4.748776,-1.373776,-0.37377589999999994,-2.998776
-11.512925464970229,-11.512925464970229,-1.3186811999971441e-05,-11.500013,-11.512925464970229
-10.157972,-4.407972,-1.1579719,-0.40797191999999993,-4.782972
-8.650479,-3.525479,-1.0254791,-0.5254791400000001,-3.900479
-10.032782,-4.407781,-1.1577811,-0.40778115,-4.782781
-10.820573,-4.5705733,-1.0705731,-0.44557312,-5.0705733
-0.85315806,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.07890366999999998,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.200166499954737e-06,-11.512925464970229,-11.512925464970229
-0.20242409999999997,-1.702424,-6.952424,-11.512925464970229,-11.512925464970229
-4.008104,-0.758104,-0.758104,-3.133104,-7.258104
-4.199697,-0.44969714000000005,-1.0746971,-5.199697,-11.1996975
-3.7543097,-0.37930956000000005,-1.2543095,-5.0043097,-9.69181
-2.4001875,-0.15018743000000007,-3.0251875,-8.9001875,-11.512925464970229
-3.3556252,-0.10562511,-2.7306252,-9.105625,-11.512925464970229
-9.466352,-4.591352,-1.5913521,-0.46635208000000006,-1.8413521
-8.533014,-3.2830143,-0.7830143,-0.7830143,-3.0330143
-6.7957063,-3.0457063,-1.2957063,-0.6707062999999999,-1.7957063
-6.8319197,-2.08192,-0.45691984999999996,-1.4569199,-4.8319197
-7.859138,-2.484138,-0.48413810000000007,-1.2341381,-4.734138
-11.512925464970229,-8.688208,-4.8132076,-1.8132077,-0.18820778000000002
-11.512925464970229,-8.792787,-4.917787,-1.917787,-0.16778693999999994
-10.279734,-6.6547337,-3.6547334,-1.5297334,-0.27973341999999995
-9.002464,-3.6274648,-1.0024647,-0.75246465,-2.0024648
-10.884802,-6.4473023,-3.0723023,-0.9473023,-0.5723023
-8.539434,-2.789435,-0.41443487999999995,-1.2894349,-6.164435
-9.807711,-4.9327106,-1.9327105,-0.30771049999999994,-2.1827104
-7.825944,-3.0759437,-0.82594377,-0.70094377,-3.9509437
-7.278738,-2.4037378,-0.5287378400000001,-1.1537378,-5.528738
-9.027638,-3.027639,-0.5276388,-1.0276388,-5.652639
-11.512925464970229,-10.34045,-6.59045,-2.4654498,-0.09044991
-11.512925464970229,-8.834635,-4.834635,-1.7096347,-0.20963465999999997
