1,2,3,4,5
-3.3286078,-0.07860773000000004,-5.5786076,-11.512925464970229,-11.512925464970229
-11.125725,-0.0007247024999999483,-7.250725,-11.512925464970229,-11.512925464970229
-1.5212183,-0.27121835999999994,-6.7712183,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.9057283,-0.030728353000000028,-3.5307283,-11.512925464970229
-11.512925464970229,-9.404833,-0.02983286799999999,-3.5298328,-11.512925464970229
-11.512925464970229,-7.189836,-1.3148363,-7.189836,-11.512925464970229
-11.512925464970229,-9.004744,-0.004743160699999949,-5.379743,-11.512925464970229
-11.512925464970229,-10.8926935,-0.14269394999999999,-2.017694,-11.512925464970229
-6.937974,-0.06297400999999996,-2.812974,-11.437974,-11.512925464970229
-9.244591,-0.8695904,-1.3695904,-8.994591,-11.512925464970229
-11.512925464970229,-0.12692821,-2.1269283,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5759401299999999,-0.82594013,-11.512925464970229,-11.512925464970229
-8.681604,-0.30660426999999996,-2.3066044,-11.306604,-11.512925464970229
-11.512925464970229,-2.5804982,-0.08049815000000005,-6.455498,-11.512925464970229
-10.7530985,-1.7530985,-0.25309852,-7.2530985,-11.512925464970229
-9.305864,-0.6808641000000001,-1.1808641,-9.305864,-11.512925464970229
-11.512925464970229,-1.7016876,-0.20168756000000002,-8.201688,-11.512925464970229
-10.735086,-1.3600869,-0.6100869,-8.985086,-11.512925464970229
-11.512925464970229,-0.5762975,-0.8262975,-8.326298,-11.512925464970229
-6.976359,-0.10135883000000002,-3.851359,-11.512925464970229,-11.512925464970229
-6.741212,-0.11621179399999998,-4.241212,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.006715728400000054,-5.006716,-11.512925464970229,-11.512925464970229
-5.145061,-0.020061190999999964,-6.395061,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.7019924,-0.20199239,-7.8269925,-11.512925464970229
-11.512925464970229,-1.9525276,-0.20252769,-7.2025275,-11.512925464970229
-11.512925464970229,-2.6495876,-0.89958763,-8.899588,-11.512925464970229
-11.512925464970229,-1.9754381,-0.9754382,-8.850438,-11.512925464970229
-11.512925464970229,-0.825941,-0.575941,-11.512925464970229,-11.512925464970229
-11.438613,-1.3136132,-0.31361312,-8.063613,-11.512925464970229
-8.923496,-0.29849600000000004,-2.048496,-10.048496,-11.512925464970229
-11.512925464970229,-0.01251011699999998,-4.3875103,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141332999999997,-1.7014134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.026300417000000045,-3.6513004,-11.512925464970229,-11.512925464970229
-11.188309,-0.3133086,-1.3133086,-10.688309,-11.512925464970229
-10.368717,-0.7437169,-1.868717,-10.118717,-11.512925464970229
-11.512925464970229,-0.04858737,-3.0485873,-11.512925464970229,-11.512925464970229
-8.769571,-1.144571,-4.894571,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25192916,-1.5019292,-11.512925464970229,-11.512925464970229
-0.47410512,-0.9741051,-10.599105,-11.512925464970229,-11.512925464970229
-0.4644632000000001,-1.9644632,-9.464463,-11.512925464970229,-11.512925464970229
-0.6159812,-3.240981,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.8119676,-0.06196768600000003,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.055307164999999985,-3.5553071,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.508144,-0.008143717999999966,-5.508144
-11.512925464970229,-11.349823,-0.47482333,-1.2248234,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.9102974,-0.16029744000000004,-9.535297
-11.512925464970229,-11.512925464970229,-6.3771324,-0.002132537000000029,-7.7521324
-11.512925464970229,-11.512925464970229,-1.9962358,-2.4962358,-11.512925464970229
-11.512925464970229,-1.7017394,-0.20173939,-8.076739,-11.512925464970229
-11.512925464970229,-2.419395,-0.6693951000000001,-8.419395,-11.512925464970229
-10.406162,-0.9061624,-0.9061624,-9.656162,-11.512925464970229
-11.512925464970229,-0.3132640400000001,-1.313264,-11.512925464970229,-11.512925464970229
-11.354332,-2.104332,-1.104332,-8.854332,-11.512925464970229
-11.512925464970229,-6.3284054,-0.8284052999999999,-0.5784053000000001,-7.5784054
-11.512925464970229,-3.4507928,-0.20079279999999997,-4.825793,-11.512925464970229
-11.512925464970229,-4.761378,-2.1363778,-7.136378,-11.512925464970229
-11.512925464970229,-7.6894746,-1.3144746,-0.3144745199999999,-7.1894746
-11.512925464970229,-2.1315398,-0.13153975,-5.38154,-11.512925464970229
-11.512925464970229,-9.443816,-2.8188162,-0.06881612000000001,-5.068816
-11.512925464970229,-3.4498403,-0.19984023000000006,-4.94984,-11.512925464970229
-11.512925464970229,-5.41742,-1.9174199,-5.91742,-11.512925464970229
-11.512925464970229,-9.3052435,-1.8052434,-0.18024337,-7.8052435
-11.512925464970229,-3.1724255,-0.04742548600000005,-5.4224253,-11.512925464970229
-11.512925464970229,-8.079383,-1.7043833,-0.20438322000000006,-6.4543834
-11.512925464970229,-5.624681,-0.624681,-3.124681,-11.512925464970229
-11.512925464970229,-5.41742,-1.9174199,-5.91742,-11.512925464970229
-11.512925464970229,-9.3052435,-1.8052434,-0.18024337,-7.8052435
-11.512925464970229,-3.173679,-0.048679112999999996,-5.1736794,-11.512925464970229
-11.512925464970229,-8.079303,-0.07930250000000004,-2.5793025,-11.512925464970229
-11.512925464970229,-9.773971,-1.0239706,-3.0239706,-11.512925464970229
-11.512925464970229,-8.173869,-0.04886928200000001,-3.0488694,-11.512925464970229
-11.512925464970229,-11.079055,-2.8290544,-4.0790544,-11.512925464970229
-11.512925464970229,-6.60463,-0.4796302,-5.47963,-11.512925464970229
-11.512925464970229,-9.079171,-0.07917144999999995,-2.5791714,-11.512925464970229
-11.512925464970229,-7.302693,-0.052692852999999956,-5.677693,-11.512925464970229
-11.512925464970229,-8.526499,-0.02649849699999999,-3.6514986,-11.512925464970229
-11.512925464970229,-11.251943,-0.25194234,-1.5019424,-11.512925464970229
-11.512925464970229,-8.697597,-0.322597,-4.697597,-11.512925464970229
-4.7695765,-0.019576420999999948,-4.5195765,-11.512925464970229,-11.512925464970229
-0.58664113,-0.83664113,-7.7116413,-11.512925464970229,-11.512925464970229
-0.008228968000000019,-5.008229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.7586207,-0.00862072000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.06269771999999994,-2.8126976,-10.062697,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.2883477,-0.038347731999999954,-8.163348,-11.512925464970229
-11.512925464970229,-3.529765,-0.029764845999999946,-11.154765,-11.512925464970229
-11.512925464970229,-3.6514752,-0.026475161000000032,-8.651475,-11.512925464970229
-11.512925464970229,-1.7014166,-0.20141665999999997,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.9299252,-0.05492527400000004,-10.054925,-11.512925464970229
-11.512925464970229,-2.1276076,-0.12760753999999996,-7.3776073,-11.512925464970229
-11.512925464970229,-2.1970575,-0.19705749,-8.072058,-11.512925464970229
-11.512925464970229,-0.04858953499999998,-3.0485895,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141615999999998,-1.7014161,-11.512925464970229,-11.512925464970229
-10.513273,-1.1382732,-1.8882732,-10.638273,-11.512925464970229
-11.512925464970229,-8.938846,-1.3138459,-0.31384586999999997,-7.8138456
-11.512925464970229,-4.932676,-0.30767563000000003,-3.0576756,-11.512925464970229
-11.512925464970229,-3.2894878,-0.03948780999999998,-6.539488,-11.512925464970229
-11.512925464970229,-9.002055,-0.25205484,-1.5020548,-11.512925464970229
-11.512925464970229,-2.4751852,-1.2251853,-7.9751854,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.0050035,-0.005003432300000039,-6.0050035
-11.512925464970229,-10.95305,-1.7030494,-0.45304948,-10.32805
-11.512925464970229,-11.512925464970229,-1.7014316,-0.20143164999999996,-10.951431
-11.512925464970229,-11.512925464970229,-2.2484403,-1.2484401,-11.512925464970229
-11.512925464970229,-10.13355,-0.6335496300000001,-2.8835497,-11.512925464970229
-11.512925464970229,-10.127773,-0.12777287999999998,-2.1277728,-11.512925464970229
-11.512925464970229,-6.7892437,-0.03924346300000005,-4.7892437,-11.512925464970229
-11.512925464970229,-5.1311884,-0.0061882952999999475,-8.256188,-11.512925464970229
-11.512925464970229,-8.711351,-0.5863518,-4.586352,-11.512925464970229
-11.512925464970229,-6.6330323,-0.008032435999999999,-5.0080323,-11.512925464970229
-4.763206,-0.013206120000000056,-5.388206,-11.512925464970229,-11.512925464970229
-2.8525405,-0.10254051500000001,-5.3525405,-11.512925464970229,-11.512925464970229
-8.625264,-0.0002644351300000245,-9.375264,-11.512925464970229,-11.512925464970229
-4.8582435,-0.9832436,-6.6082435,-11.512925464970229,-11.512925464970229
-0.7449613,-0.7449613,-7.8699613,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1369832,-0.3869831000000001,-9.261983,-11.512925464970229
-11.512925464970229,-1.9782269,-0.22822685999999998,-7.8532267,-11.512925464970229
-11.512925464970229,-0.5759395400000001,-0.82593954,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1368712,-0.38687122,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.4119596200000001,-1.9119596,-11.512925464970229,-11.512925464970229
-0.06197384400000003,-2.8119738,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.13161048000000006,-2.1316104,-10.006611,-11.512925464970229,-11.512925464970229
-0.03732753500000002,-3.6623275,-11.412328,-11.512925464970229,-11.512925464970229
-0.5377123999999999,-2.7877123,-10.037712,-11.512925464970229,-11.512925464970229
-0.07988717999999996,-2.5798872,-10.829887,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1373844,-0.38738438,-7.7623844,-11.512925464970229
-11.512925464970229,-1.8148577,-0.5648576999999999,-8.6898575,-11.512925464970229
-11.512925464970229,-1.7015429,-0.20154285000000002,-8.951543,-11.512925464970229
-11.512925464970229,-3.5305314,-0.030531358,-7.1555314,-11.512925464970229
-11.512925464970229,-1.7019937,-0.20199376000000005,-7.451994,-11.512925464970229
-10.637108,-0.38710800000000006,-1.137108,-9.887108,-11.512925464970229
-10.225484,-0.72548383,-0.9754838299999999,-8.975484,-11.512925464970229
-8.942215,-0.56721485,-1.3172148,-9.442215,-11.512925464970229
-11.512925464970229,-2.8122132,-0.062213260000000006,-8.312213,-11.512925464970229
-11.512925464970229,-1.3133414,-0.3133414400000001,-9.438341,-11.512925464970229
-10.974355,-0.9743550000000001,-0.47435495,-8.974355,-11.512925464970229
-11.512925464970229,-0.47407863,-0.97407866,-11.512925464970229,-11.512925464970229
-11.264351,-1.7643504,-0.7643504,-8.389351,-11.512925464970229
-11.512925464970229,-3.8480158,-0.5980157,-7.598016,-11.512925464970229
-6.485604,-0.3606037999999999,-3.1106038,-11.485603,-11.512925464970229
-11.512925464970229,-3.774464,-0.02446385500000004,-7.0244637,-11.512925464970229
-11.512925464970229,-3.3650236,-0.11502350000000004,-6.9900236,-11.512925464970229
-11.512925464970229,-3.1807673,-0.43076727,-6.680767,-11.512925464970229
-11.512925464970229,-5.1435246,-1.1435248,-7.1435246,-11.512925464970229
-11.512925464970229,-3.5324733,-0.03247323599999999,-5.907473,-11.512925464970229
-11.512925464970229,-4.0213223,-0.021322420000000043,-5.7713223,-11.512925464970229
-11.512925464970229,-3.5304396,-0.03043954799999999,-7.2804394,-11.512925464970229
-11.512925464970229,-2.409185,-0.40918496000000004,-6.659185,-11.512925464970229
-11.512925464970229,-5.6345077,-0.009507437000000025,-5.1345077,-11.512925464970229
-11.512925464970229,-2.9417572,-1.1917572,-7.441757,-11.512925464970229
-11.512925464970229,-3.049436,-0.04943617399999998,-7.424436,-11.512925464970229
-9.73508,-0.61007965,-1.6100796,-9.86008,-11.512925464970229
-11.512925464970229,-1.1368897,-0.3868897600000001,-10.886889,-11.512925464970229
-11.512925464970229,-2.4640172,-0.08901711599999997,-9.464017,-11.512925464970229
-7.4225135,-0.17251365000000005,-2.4225137,-10.672514,-11.512925464970229
-11.512925464970229,-1.3140074,-0.3140074,-8.439008,-11.512925464970229
-8.821929,-0.19692914000000006,-2.6969292,-11.071929,-11.512925464970229
-7.161623,-0.16162293,-3.411623,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25192916,-1.5019292,-11.512925464970229,-11.512925464970229
-6.0204563,-0.14545616999999997,-4.1454563,-11.512925464970229,-11.512925464970229
-5.9396567,-0.06465686000000004,-2.814657,-10.314657,-11.512925464970229
-5.6275425,-0.12754258999999996,-3.1275425,-10.0025425,-11.512925464970229
-4.8520446,-0.22704473,-4.1020446,-11.512925464970229,-11.512925464970229
-7.1363406,-1.5113406,-4.7613406,-11.512925464970229,-11.512925464970229
-1.944802,-0.19480208,-6.1948023,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.257068,-0.007068181999999994,-6.382068,-11.512925464970229
-11.512925464970229,-3.6071477,-0.10714767,-7.2321477,-11.512925464970229
-11.512925464970229,-3.8980944,-0.14809446000000007,-7.5230947,-11.512925464970229
-11.512925464970229,-2.694937,-0.06993699000000005,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.5554082,-0.55540824,-7.8054085,-11.512925464970229
-11.512925464970229,-2.3514497,-0.10144982999999999,-6.97645,-11.512925464970229
-11.512925464970229,-1.767005,-0.2670049,-7.392005,-11.512925464970229
-11.512925464970229,-2.8128242,-0.06282434600000006,-7.0628242,-11.512925464970229
-11.512925464970229,-4.882939,-0.007939009000000023,-8.007939,-11.512925464970229
-11.512925464970229,-1.136902,-0.38690194,-10.386902,-11.512925464970229
-11.512925464970229,-4.7618184,-0.011818235999999992,-5.7618184,-11.512925464970229
-11.512925464970229,-5.3949847,-0.39498466000000004,-5.6449847,-11.512925464970229
-11.512925464970229,-4.761699,-1.511699,-7.386699,-11.512925464970229
-11.512925464970229,-5.2662444,-4.5162444,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.9006214,-0.025621253999999982,-4.0256214,-11.512925464970229
-11.512925464970229,-4.512962,-0.012961744999999993,-6.387962,-11.512925464970229
-11.512925464970229,-4.1004424,-0.10044238000000001,-5.3504424,-11.512925464970229
-11.512925464970229,-2.8584077,-0.10840772999999994,-7.7334075,-11.512925464970229
-11.512925464970229,-3.2880437,-0.03804366699999997,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.3132622,-0.31326222000000004,-11.512925464970229,-11.512925464970229
-10.474381,-0.4743810600000001,-0.9743811,-8.474381,-11.512925464970229
-11.228734,-0.35373366000000006,-1.3537337,-11.103734,-11.512925464970229
-8.978226,-0.10322604000000002,-3.478226,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.02630030199999997,-3.6513002,-11.512925464970229,-11.512925464970229
-7.1705856,-0.17058553999999998,-4.6705856,-11.512925464970229,-11.512925464970229
-3.28918,-0.03918006600000004,-6.7891803,-11.512925464970229,-11.512925464970229
-3.3651273,-0.11512730999999998,-6.990127,-11.512925464970229,-11.512925464970229
-1.5182283,-0.26822826,-7.643228,-11.512925464970229,-11.512925464970229
-7.2507176,-0.0007177923700000467,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.3879731,-0.38797307000000003,-8.137973,-11.512925464970229,-11.512925464970229
-9.326544,-0.20154382000000004,-1.7015438,-10.201544,-11.512925464970229
-9.102097,-0.3520963200000001,-2.3520963,-11.227097,-11.512925464970229
-11.512925464970229,-0.04858737,-3.0485873,-11.512925464970229,-11.512925464970229
-10.92546,-1.55046,-3.0504599,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.020542004999999988,-3.895542,-11.512925464970229,-11.512925464970229
-4.76031,-0.010310203000000039,-6.38531,-11.512925464970229,-11.512925464970229
-1.4648027,-0.46480277,-8.089803,-11.512925464970229,-11.512925464970229
-1.2535169,-0.5035169,-7.753517,-11.512925464970229,-11.512925464970229
-1.3695056,-1.1195056,-8.994506,-11.512925464970229,-11.512925464970229
-0.052430227,-3.5524302,-10.92743,-11.512925464970229,-11.512925464970229
-6.006549,-0.006548871000000042,-5.506549,-11.512925464970229,-11.512925464970229
-4.1464806,-0.14648045999999998,-5.6464806,-11.512925464970229,-11.512925464970229
-1.4340514,-0.43405141999999997,-6.9340515,-11.512925464970229,-11.512925464970229
-4.710857,-1.7108567,-7.835857,-11.512925464970229,-11.512925464970229
-0.33436623,-2.0843663,-9.334366,-11.512925464970229,-11.512925464970229
-9.701915,-0.20191484999999995,-1.7019148,-10.576915,-11.512925464970229
-5.071275,-0.07127531599999999,-5.821275,-11.512925464970229,-11.512925464970229
-2.3625932,-0.4875932000000001,-8.237594,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.001033761100000041,-6.876034,-11.512925464970229,-11.512925464970229
-4.5247135,-0.39971351999999993,-6.2747135,-11.512925464970229,-11.512925464970229
-3.0489554,-0.04895544,-7.9239554,-11.512925464970229,-11.512925464970229
-8.125362,-0.00036204089999995894,-9.625362,-11.512925464970229,-11.512925464970229
-0.604085,-0.854085,-8.354085,-11.512925464970229,-11.512925464970229
-8.500464,-0.00046475047999995303,-8.250464,-11.512925464970229,-11.512925464970229
