1,2,3,4,5,coherence
-11.512925464970229,-7.402390480041504,-1.2773903608322144,-0.33989033102989197,-4.773669242858887,4.333333333333333
-9.964910507202148,-3.46193528175354,-0.2588103413581848,-1.63381028175354,-6.69854211807251,5.0
-8.819843292236328,-2.7402303218841553,-0.19335530698299408,-2.2089803218841553,-6.9894843101501465,4.0
-9.932701110839844,-4.306214332580566,-0.41558948159217834,-1.134339451789856,-5.386570930480957,4.666666666666667
-9.932701110839844,-4.306214332580566,-0.41558948159217834,-1.134339451789856,-5.386570930480957,4.333333333333333
-8.649787902832031,-1.9325268268585205,-0.47940176725387573,-1.4637768268585205,-5.435502052307129,5.0
-8.027857780456543,-1.8172943592071533,-0.5516694188117981,-1.3797943592071533,-4.694526195526123,4.0
-7.652761936187744,-0.910204291343689,-0.519579291343689,-6.1602044105529785,-11.811988830566406,2.6666666666666665
-8.034032821655273,-1.5652852058410645,-0.26841017603874207,-3.6590352058410645,-9.432842254638672,2.0
-2.0787436962127686,-0.15910020470619202,-3.8644587993621826,-9.604414939880371,-11.512925464970229,3.3333333333333335
-6.581683158874512,-1.894181251525879,-0.36144348978996277,-1.9008798599243164,-7.444777488708496,4.333333333333333
-5.398936748504639,-0.9346518516540527,-0.5477461814880371,-3.7836108207702637,-8.851318359375,1.6666666666666667
-3.122504711151123,-0.2802424728870392,-1.6195273399353027,-6.5101542472839355,-9.729647636413574,2.6666666666666665
-4.654006004333496,-0.5468626022338867,-0.9635305404663086,-3.561001777648926,-7.481387138366699,4.0
-6.3910746574401855,-1.167859435081482,-0.3940499722957611,-4.426045894622803,-9.441669464111328,3.6666666666666665
-5.219274520874023,-1.945465087890625,-0.30855947732925415,-2.184305191040039,-5.680583953857422,4.666666666666667
-5.118799209594727,-0.6842763423919678,-0.8330857753753662,-2.9461820125579834,-6.532489776611328,4.666666666666667
-3.466233015060425,-0.2668291926383972,-1.606114149093628,-6.381412982940674,-10.49748420715332,4.666666666666667
-3.805543899536133,-0.23411571979522705,-1.7073308229446411,-5.500486373901367,-8.463282585144043,4.333333333333333
-4.959380149841309,-1.9087859392166138,-0.3165237009525299,-2.201197862625122,-5.524857521057129,4.333333333333333
-4.959380149841309,-1.9087859392166138,-0.3165237009525299,-2.201197862625122,-5.524857521057129,4.0
-6.420072078704834,-1.0480473041534424,-0.46769076585769653,-3.9007275104522705,-8.912631034851074,4.666666666666667
-3.704841375350952,-0.2971037030220032,-1.502460241317749,-4.720468521118164,-8.451866149902344,1.6666666666666667
-5.122166156768799,-0.9554999470710754,-0.5239527821540833,-4.128864765167236,-8.142999649047852,4.333333333333333
-5.542730808258057,-0.34927794337272644,-1.2421345710754395,-6.905827045440674,-11.512925464970229,2.3333333333333335
-4.057674884796143,-0.32255589962005615,-1.3642219305038452,-6.246664524078369,-10.895472526550293,3.3333333333333335
-7.858419895172119,-3.156038761138916,-0.28401434421539307,-1.5987478494644165,-6.667942523956299,4.0
-3.506176471710205,-0.41093873977661133,-1.199629306793213,-5.379690647125244,-9.480880737304688,2.0
-8.267146110534668,-3.0439326763153076,-0.26119309663772583,-1.7120883464813232,-7.240361213684082,4.0
-7.858419895172119,-3.156038761138916,-0.28401434421539307,-1.5987478494644165,-6.667942523956299,4.0
-8.095659255981445,-3.571847915649414,-0.3724442720413208,-1.2734872102737427,-6.399229049682617,4.0
-5.762704372406006,-1.1942517757415771,-0.7775856852531433,-1.4896409511566162,-5.078181743621826,4.333333333333333
-7.921700954437256,-2.9812235832214355,-0.24312931299209595,-1.816047191619873,-6.969319820404053,4.0
-1.7951754331588745,-0.2773188054561615,-2.6136281490325928,-6.475980758666992,-9.339818954467773,4.666666666666667
-5.7821760177612305,-1.3030078411102295,-0.39527010917663574,-2.997206449508667,-8.178009986877441,4.0
-2.0062150955200195,-0.4585961401462555,-1.485381007194519,-5.319460868835449,-8.628239631652832,2.3333333333333335
-2.0062150955200195,-0.4585961401462555,-1.485381007194519,-5.319460868835449,-8.628239631652832,3.6666666666666665
-9.114233016967773,-3.2734591960906982,-0.4014345705509186,-1.2325369119644165,-7.529409885406494,2.6666666666666665
-9.30631160736084,-5.556312084197998,-1.2408344745635986,-0.35542041063308716,-5.288455486297607,4.333333333333333
-8.671557426452637,-3.567391872406006,-0.35310494899749756,-1.3211129903793335,-6.5584635734558105,4.0
-2.820190668106079,-0.14161892235279083,-2.6416189670562744,-8.101442337036133,-11.512925464970229,2.3333333333333335
-4.065255641937256,-0.478944331407547,-1.0161490440368652,-7.297399044036865,-11.371803283691406,2.6666666666666665
-6.325123310089111,-1.2507176399230957,-0.34670108556747437,-5.456076145172119,-10.17184829711914,4.333333333333333
-6.213665008544922,-2.4487836360931396,-0.15786337852478027,-2.8766133785247803,-7.374380111694336,5.0
-8.027966499328613,-2.7452268600463867,-0.09493158757686615,-3.6730566024780273,-9.635109901428223,4.333333333333333
-1.1755380630493164,-0.5058947205543518,-2.442652702331543,-8.817652702331543,-11.512925464970229,3.3333333333333335
-2.236844778060913,-0.4660107493400574,-1.3320844173431396,-7.3633341789245605,-10.406488418579102,3.3333333333333335
-3.8125805854797363,-0.5982937812805176,-0.8572239875793457,-5.716598987579346,-8.924186706542969,4.666666666666667
-8.737897872924805,-2.904564142227173,-0.07792874425649643,-3.9216787815093994,-10.315279006958008,4.333333333333333
-2.17621111869812,-0.405377060174942,-1.5393072366714478,-5.570557117462158,-7.697044849395752,4.333333333333333
-8.629133224487305,-2.825561285018921,-0.10532548278570175,-3.21470046043396,-9.313657760620117,4.333333333333333
-3.103109121322632,-0.5733468532562256,-0.94016432762146,-7.424539566040039,-11.049538612365723,3.3333333333333335
-8.643641471862793,-3.673403263092041,-0.11536838859319687,-2.490368366241455,-8.093047142028809,5.0
-11.512925464970229,-5.884517192840576,-0.23273222148418427,-1.5921071767807007,-6.941064357757568,4.333333333333333
-9.492380142211914,-3.822736978530884,-0.1129172295331955,-2.472292184829712,-9.016189575195312,4.666666666666667
-4.26816463470459,-0.5181645750999451,-0.9430169463157654,-7.81801700592041,-11.512925464970229,3.0
-3.4861886501312256,-0.2719036638736725,-1.579196572303772,-8.56357192993164,-11.512925464970229,2.6666666666666665
-2.721695899963379,-0.19193369150161743,-2.2224416732788086,-8.909941673278809,-11.512925464970229,1.3333333333333333
-4.6100945472717285,-1.1279528141021729,-0.4136679470539093,-5.382418155670166,-9.773785591125488,1.6666666666666667
-4.571671009063721,-1.3573862314224243,-0.3231607973575592,-4.854410648345947,-9.452624320983887,1.6666666666666667
-7.084638595581055,-1.7274973392486572,-0.20145630836486816,-5.638956069946289,-10.804877281188965,3.0
-10.319864273071289,-4.9999237060546875,-0.28489506244659424,-1.4255200624465942,-7.752899169921875,4.0
-7.793109893798828,-2.4359664916992188,-0.11751554906368256,-3.7893905639648438,-9.668109893798828,4.0
-9.101207733154297,-3.625016927719116,-0.10418495535850525,-2.635434865951538,-8.907754898071289,4.333333333333333
-6.5740647315979,-1.321089506149292,-0.31737011671066284,-5.7079949378967285,-10.748172760009766,2.3333333333333335
-0.3500334918498993,-1.2875335216522217,-3.963129758834839,-9.588129997253418,-11.681879043579102,4.666666666666667
-8.545905113220215,-2.489356279373169,-0.10617369413375854,-4.059298515319824,-9.989356994628906,4.0
-6.518436908721924,-1.6672461032867432,-0.2163546234369278,-5.528854846954346,-10.580936431884766,2.6666666666666665
-9.067451477050781,-4.082332134246826,-0.25644055008888245,-1.56894052028656,-7.5644755363464355,3.6666666666666665
-5.187205791473389,-1.303277611732483,-0.33006441593170166,-5.658189296722412,-10.388099670410156,4.333333333333333
-6.313156604766846,-2.1018474102020264,-0.1516997367143631,-4.120449542999268,-9.4976806640625,3.6666666666666665
-2.0110538005828857,-0.19557645916938782,-3.139031171798706,-10.123406410217285,-11.512925464970229,1.6666666666666667
-6.38242769241333,-1.1294503211975098,-0.39582106471061707,-6.5051960945129395,-11.575879096984863,2.0
-5.593111038208008,-0.7716827988624573,-0.637754499912262,-5.429420471191406,-9.759778022766113,2.6666666666666665
-3.165665626525879,-0.21923722326755524,-1.8710240125656128,-8.693941116333008,-11.512925464970229,4.333333333333333
-8.090919494628906,-2.436157464981079,-0.1742517352104187,-2.64449143409729,-7.644491195678711,4.333333333333333
-3.883233070373535,-0.19275569915771484,-1.8743047714233398,-7.380257606506348,-10.088590621948242,3.6666666666666665
-2.8149423599243164,-0.2554178535938263,-1.8030385971069336,-8.261371612548828,-10.679526329040527,4.666666666666667
-9.352182388305664,-4.039681911468506,-0.2599194645881653,-1.569443941116333,-6.271825313568115,4.0
-6.27825403213501,-1.620516300201416,-0.25146719813346863,-3.8526597023010254,-7.870516300201416,3.6666666666666665
-2.9993176460266113,-0.15705536305904388,-2.359436511993408,-7.463602542877197,-9.554376602172852,3.3333333333333335
-6.81208610534668,-1.2168463468551636,-0.3686331510543823,-4.594823837280273,-9.282323837280273,2.0
-5.787759304046631,-0.6835911870002747,-0.7133534550666809,-6.635972499847412,-10.601746559143066,2.6666666666666665
-4.871860504150391,-0.6605510711669922,-0.7498359680175781,-5.943288803100586,-9.5295991897583,3.0
-7.972253322601318,-3.2698721885681152,-0.21927781403064728,-1.8710627555847168,-5.5913004875183105,4.0
-7.418870449066162,-1.7492269277572632,-0.21648922562599182,-3.951608180999756,-8.639107704162598,5.0
-3.488769292831421,-0.229840949177742,-1.7476975917816162,-8.555733680725098,-11.512925464970229,4.0
-1.7250783443450928,-0.22210294008255005,-3.8828179836273193,-11.0033540725708,-11.512925464970229,1.3333333333333333
-6.056497097015381,-0.7439972162246704,-0.6547104120254517,-6.10114049911499,-10.520783424377441,1.6666666666666667
-3.436189651489258,-0.10285567492246628,-2.736785888671875,-9.656428337097168,-11.512925464970229,1.6666666666666667
-9.810403823852539,-5.3982014656066895,-0.5023674368858337,-0.9785580039024353,-4.282129764556885,4.333333333333333
-7.975471496582031,-2.618328094482422,-0.2671375274658203,-1.8445186614990234,-6.3236846923828125,2.0
-7.829713821411133,-2.740427017211914,-0.18090428411960602,-2.323760986328125,-6.430904388427734,2.6666666666666665
-6.9179582595825195,-1.3971240520477295,-0.29593348503112793,-4.953671455383301,-9.551886558532715,2.0
-6.007721900939941,-1.7666503190994263,-0.24879179894924164,-3.120816230773926,-6.2160539627075195,3.0
-8.060039520263672,-3.6106362342834473,-0.4856342673301697,-1.0511116981506348,-5.054087162017822,3.6666666666666665
-8.386556625366211,-2.83596134185791,-0.14250846207141876,-2.627627372741699,-7.404414176940918,2.6666666666666665
-0.30754098296165466,-1.4831353425979614,-3.3134937286376953,-7.137897491455078,-7.61408805847168,4.666666666666667
-8.871397972106934,-3.2315165996551514,-0.18092040717601776,-2.0856826305389404,-7.65116024017334,2.6666666666666665
-6.357049465179443,-1.9374061822891235,-0.2112155705690384,-3.1576437950134277,-6.848119258880615,3.6666666666666665
-8.737448692321777,-4.853519916534424,-0.34458985924720764,-1.2969709634780884,-4.749351978302002,4.666666666666667
-9.224289894104004,-3.904348134994507,-0.31803861260414124,-1.4043480157852173,-5.21387243270874,4.0
-5.7452239990234375,-1.6232014894485474,-0.2690335214138031,-3.423795700073242,-6.4892730712890625,2.0
-1.3582239151000977,-0.3165578544139862,-4.2748918533325195,-10.547212600708008,-11.512925464970229,1.6666666666666667
-7.6746954917907715,-1.990170955657959,-0.20445771515369415,-3.0615992546081543,-8.299695014953613,2.0
-1.24911367893219,-0.37113630771636963,-3.7751564979553223,-10.765483856201172,-11.512925464970229,1.3333333333333333
-9.488142013549805,-4.7187957763671875,-0.16299419105052948,-1.9955823421478271,-5.284273147583008,4.333333333333333
-7.2792534828186035,-3.0381815433502197,-0.0828249529004097,-3.5292513370513916,-6.758419513702393,4.0
-8.089381217956543,-3.3572373390197754,-0.10203037410974503,-2.8215222358703613,-6.214380741119385,4.333333333333333
-3.0943684577941895,-0.5199647545814514,-1.0244297981262207,-7.633059024810791,-10.430679321289062,2.3333333333333335
-8.856465339660645,-4.109440803527832,-0.10125814378261566,-2.576702833175659,-5.701703071594238,4.0
-5.743282794952393,-1.9188772439956665,-0.17929516732692719,-4.329592227935791,-7.335543155670166,2.3333333333333335
-7.18720006942749,-2.5145790576934814,-0.10014662146568298,-4.359818935394287,-7.55922269821167,5.0
-1.2164900302886963,-0.5170844197273254,-2.2373239994049072,-8.151012420654297,-10.383155822753906,4.666666666666667
-4.891201019287109,-1.319772481918335,-0.3242376446723938,-6.394176483154297,-8.730486869812012,5.0
-3.4677445888519287,-0.5213162899017334,-0.9826276302337646,-7.932031631469727,-10.804055213928223,1.6666666666666667
-8.699424743652344,-4.3244242668151855,-0.13097356259822845,-2.255971670150757,-5.4851393699646,4.0
-10.509404182434082,-5.315951824188232,-0.13663801550865173,-2.1314289569854736,-5.568929195404053,4.0
-8.19521713256836,-2.8827173709869385,-0.08063524216413498,-3.879741907119751,-8.284503936767578,2.0
-3.915070056915283,-0.7007851004600525,-0.7275719046592712,-7.784118175506592,-10.86447525024414,1.6666666666666667
-5.301824569702148,-0.9417055249214172,-0.50420743227005,-7.310754776000977,-11.097956657409668,1.6666666666666667
-4.068342208862305,-0.2588195502758026,-1.5683422088623047,-6.7558441162109375,-11.512925464970229,3.3333333333333335
-3.9021294116973877,-0.6134389042854309,-0.8812955021858215,-3.7972195148468018,-8.619391441345215,2.3333333333333335
-4.906699180603027,-1.231105089187622,-0.5019370913505554,-2.3747074604034424,-7.034676551818848,2.6666666666666665
-5.931604862213135,-1.2143428325653076,-0.41077297925949097,-3.3296725749969482,-8.66970157623291,4.333333333333333
-6.267072677612305,-1.6093330383300781,-0.5974292755126953,-1.4129066467285156,-5.761119842529297,4.666666666666667
-7.3802666664123535,-2.514194965362549,-0.7135986685752869,-0.8616661429405212,-5.311813831329346,4.0
-6.708383560180664,-2.735168695449829,-0.5476686954498291,-1.0551111698150635,-4.9821929931640625,5.0
-8.222503662109375,-2.508216619491577,-0.41000333428382874,-1.374290108680725,-6.98738431930542,5.0
-3.4079737663269043,-0.3722587823867798,-1.3097587823867798,-5.0210700035095215,-9.41243839263916,4.0
-7.5565338134765625,-2.199390411376953,-0.4136754274368286,-1.4895707368850708,-6.81248664855957,5.0
-3.8500685691833496,-0.4423288404941559,-1.1119722127914429,-5.096349239349365,-9.542032241821289,3.6666666666666665
-5.885676383972168,-2.358889579772949,-0.5582951307296753,-1.1312130689620972,-4.933295249938965,5.0
-8.61447525024414,-3.034116506576538,-0.5787599086761475,-0.9470651149749756,-6.263284683227539,3.3333333333333335
-4.604898452758789,-1.0483512878417969,-0.5275172591209412,-3.0610008239746094,-6.524541854858398,4.0
-3.792462110519409,-0.2805563509464264,-1.5156751871109009,-6.366123676300049,-10.67490291595459,5.0
-6.0469441413879395,-0.7195630073547363,-0.6898007392883301,-4.8326592445373535,-10.109443664550781,3.3333333333333335
-0.659173846244812,-0.7373007535934448,-5.487300872802734,-11.471675872802734,-11.512925464970229,2.0
-7.322823524475098,-1.1524380445480347,-0.38681304454803467,-5.527438163757324,-10.574312210083008,2.0
-3.75097393989563,-0.19666022062301636,-1.8685352802276611,-7.806035041809082,-11.087284088134766,1.6666666666666667
-5.318657398223877,-0.23086002469062805,-1.6058599948883057,-8.152734756469727,-12.208537101745605,1.6666666666666667
-1.9839645624160767,-0.1580730676651001,-4.7674479484558105,-11.798698425292969,-11.512925464970229,2.3333333333333335
-6.372157096862793,-0.7776652574539185,-0.6214152574539185,-6.558915138244629,-11.067098617553711,4.333333333333333
-4.505770683288574,-0.3941638767719269,-1.1597888469696045,-6.987914085388184,-10.837615966796875,2.3333333333333335
-9.053450584411621,-2.9887194633483887,-0.17621956765651703,-2.2074694633483887,-7.104045391082764,5.0
-0.4586776793003082,-1.0323394536972046,-4.469839572906494,-9.844839096069336,-11.425939559936523,3.3333333333333335
-8.079849243164062,-2.1326773166656494,-0.19517728686332703,-2.8514273166656494,-7.692943572998047,4.0
-4.599807262420654,-0.33344048261642456,-1.3021905422210693,-6.66156530380249,-10.537308692932129,2.3333333333333335
-7.0896430015563965,-1.724317193031311,-0.25556716322898865,-3.0836920738220215,-8.295000076293945,3.6666666666666665
-9.652135848999023,-3.4534759521484375,-0.2191009670495987,-1.8128509521484375,-6.430408477783203,4.0
-5.0562214851379395,-0.22288936376571655,-1.6447644233703613,-8.597888946533203,-12.057709693908691,3.0
-4.693816661834717,-0.11271616816520691,-2.3314661979675293,-9.097090721130371,-12.789053916931152,1.6666666666666667
-3.983522415161133,-0.06983385235071182,-3.022958755493164,-9.804208755493164,-11.512925464970229,2.3333333333333335
-2.8524622917175293,-0.0630296990275383,-5.754249095916748,-11.867716789245605,-11.512925464970229,2.0
-6.313950061798096,-0.4612717628479004,-1.0312104225158691,-4.5393967628479,-9.647283554077148,3.0
-5.324173927307129,-0.13221076130867004,-2.1396493911743164,-7.116585731506348,-11.536972045898438,2.6666666666666665
-5.80974817276001,-0.2524571716785431,-1.5240330696105957,-6.221207141876221,-10.713022232055664,3.3333333333333335
-5.1841044425964355,-0.09110008925199509,-2.535294771194458,-6.247350215911865,-10.124581336975098,3.6666666666666665
-5.286882400512695,-0.16783547401428223,-1.908905267715454,-6.933460235595703,-11.060691833496094,3.6666666666666665
-6.439570903778076,-0.8168045878410339,-0.6806427836418152,-3.0043046474456787,-8.016952514648438,4.0
-5.072197437286377,-0.1071687713265419,-2.3936257362365723,-5.622793674468994,-8.74779224395752,4.666666666666667
-5.032140731811523,-1.5574398040771484,-1.4160690307617188,-0.8543148636817932,-2.174997329711914,4.666666666666667
-5.463383674621582,-0.3190394639968872,-1.341359257698059,-4.959664344787598,-9.064574241638184,4.333333333333333
-5.049121856689453,-0.2663841247558594,-1.5074539184570312,-5.172634124755859,-9.05209732055664,4.0
-6.245082378387451,-1.236899733543396,-0.5456784963607788,-2.0650248527526855,-6.8105597496032715,4.0
-9.855245590209961,-3.3954250812530518,-0.8820298314094543,-0.5985501408576965,-6.001079082489014,4.0
-5.164353847503662,-0.09664672613143921,-2.4709010124206543,-6.393521785736084,-10.50661563873291,3.0
-2.718291759490967,-0.0784125030040741,-4.6825785636901855,-10.492474555969238,-11.512925464970229,2.0
-7.300933837890625,-0.5576305985450745,-0.8872414231300354,-4.22950553894043,-9.667004585266113,1.6666666666666667
-6.949590682983398,-1.3841149806976318,-0.29259854555130005,-6.386348724365234,-11.369235038757324,3.3333333333333335
-6.486775875091553,-1.992728590965271,-0.1616281121969223,-4.521003246307373,-9.06118106842041,4.666666666666667
-7.393834590911865,-2.8700249195098877,-0.1200268417596817,-2.9012768268585205,-7.780740261077881,3.3333333333333335
-7.709541320800781,-3.0666847229003906,-0.15745915472507477,-2.329334259033203,-6.995256423950195,4.333333333333333
-8.833563804626465,-3.4764208793640137,-0.13267271220684052,-2.3826727867126465,-8.059754371643066,4.0
-8.512103080749512,-3.631150722503662,-0.15049688518047333,-2.1973719596862793,-6.547816753387451,4.333333333333333
-2.4912500381469727,-0.34839341044425964,-1.5604486465454102,-7.79482364654541,-11.512925464970229,2.6666666666666665
-11.512925464970229,-6.807587623596191,-0.7532740235328674,-0.6438990235328674,-6.063540458679199,5.0
-1.845259666442871,-0.29764074087142944,-2.314011573791504,-8.478074073791504,-11.636927604675293,2.3333333333333335
-10.962259292602539,-5.597675323486328,-0.3863678574562073,-1.1519927978515625,-8.15719985961914,4.333333333333333
-3.040303945541382,-0.46589821577072144,-1.1303346157073975,-7.177209377288818,-10.733757019042969,3.0
-4.819319725036621,-1.7091991901397705,-0.247147798538208,-3.544022798538208,-7.334200859069824,4.666666666666667
-8.40456485748291,-2.8837332725524902,-0.08388277888298035,-3.7401328086853027,-9.133732795715332,3.6666666666666665
-6.631943225860596,-2.063490152359009,-0.1527770310640335,-4.355902194976807,-9.102180480957031,4.666666666666667
-7.848106384277344,-2.029653787612915,-0.14572736620903015,-5.661352157592773,-11.121916770935059,2.0
-6.600820064544678,-1.9133200645446777,-0.18192246556282043,-4.088172435760498,-9.443082809448242,4.333333333333333
-5.682794094085693,-0.11657463759183884,-2.2452938556671143,-8.093506813049316,-11.512925464970229,3.3333333333333335
-5.274880409240723,-0.5055363178253174,-0.9891655445098877,-3.9951183795928955,-7.3433332443237305,3.0
-7.879604339599609,-1.482284665107727,-0.3498421907424927,-2.715913772583008,-6.83793830871582,3.0
-2.1832633018493652,-0.13341273367404938,-4.430285930633545,-10.464512825012207,-12.138619422912598,2.0
-7.496387004852295,-1.2887989282608032,-0.398171991109848,-2.9874587059020996,-6.782102108001709,3.3333333333333335
-6.975862979888916,-0.8225902915000916,-0.7258629202842712,-2.615744113922119,-6.2764573097229,4.333333333333333
-5.606706619262695,-0.591083288192749,-0.8745629787445068,-3.731706380844116,-7.184087753295898,3.0
-7.006991386413574,-0.6372004747390747,-0.7867518663406372,-4.254014015197754,-8.539729118347168,4.666666666666667
-4.3094987869262695,-0.09521374851465225,-2.5684268474578857,-7.866045951843262,-11.348189353942871,2.6666666666666665
-6.738990783691406,-0.5976240634918213,-0.8461344242095947,-3.986015558242798,-8.063396453857422,3.0
-5.46969747543335,-0.5738652944564819,-0.9012445211410522,-3.6988635063171387,-7.061959743499756,2.6666666666666665
-7.847371578216553,-1.89796781539917,-0.332490473985672,-2.058681011199951,-5.451537609100342,2.6666666666666665
-7.862948894500732,-1.265479564666748,-0.4671149253845215,-2.4313998222351074,-6.330211162567139,4.333333333333333
-1.801418662071228,-0.1987423151731491,-4.212133884429932,-9.182372093200684,-10.238919258117676,2.6666666666666665
-4.881171703338623,-0.13638071715831757,-2.1281943321228027,-7.649028301239014,-10.595458030700684,2.6666666666666665
-7.624177932739258,-0.8213520646095276,-0.6152496933937073,-4.008106231689453,-8.93370246887207,3.6666666666666665
-0.12580539286136627,-2.1496148109436035,-6.86687707901001,-11.512925464970229,-11.512925464970229,1.3333333333333333
-4.222110748291016,-0.2786579728126526,-1.4840145111083984,-7.068838119506836,-11.512925464970229,3.0
-4.333942413330078,-0.4053706228733063,-1.149417757987976,-6.120401382446289,-10.583942413330078,1.0
-4.6171345710754395,-0.4653494954109192,-1.030824899673462,-5.4236836433410645,-10.078444480895996,2.6666666666666665
-6.367162704467773,-2.4088287353515625,-0.3850192725658417,-1.5115089416503906,-5.176685333251953,4.666666666666667
-3.842184543609619,-0.3005167245864868,-1.4463506937026978,-6.487274646759033,-10.233553886413574,2.6666666666666665
-6.650125503540039,-2.587625741958618,-0.7423880100250244,-0.81679368019104,-5.489410400390625,4.666666666666667
-8.822394371032715,-2.6319167613983154,-0.2956072986125946,-1.7026031017303467,-8.003941535949707,4.666666666666667
-3.700086832046509,-0.5602056980133057,-1.4530622959136963,-1.9917547702789307,-3.4471113681793213,4.333333333333333
-5.5512285232543945,-1.0423003435134888,-0.46194377541542053,-4.412093162536621,-9.211943626403809,4.666666666666667
-9.248682975769043,-4.427253723144531,-1.0195159912109375,-0.47487443685531616,-5.602849960327148,4.333333333333333
-7.125277519226074,-3.122300148010254,-0.6223002672195435,-0.8968554735183716,-4.71456241607666,4.666666666666667
-11.512925464970229,-6.229281425476074,-1.5417814254760742,-0.24862772226333618,-5.678685188293457,4.0
-3.7055370807647705,-0.38708433508872986,-1.2352975606918335,-5.477115154266357,-9.657917022705078,3.3333333333333335
-1.264965295791626,-0.3423464298248291,-4.985202789306641,-10.812585830688477,-11.512925464970229,2.0
-8.783591270446777,-2.622878313064575,-0.30144813656806946,-1.6824028491973877,-7.801450252532959,2.6666666666666665
-0.9084879159927368,-0.5513445138931274,-3.9010491371154785,-11.228429794311523,-11.512925464970229,1.6666666666666667
-9.973807334899902,-4.229758262634277,-0.07202257961034775,-2.9202358722686768,-7.339879035949707,4.333333333333333
-7.903326988220215,-2.799159288406372,-0.07966732978820801,-4.227730751037598,-8.067017555236816,4.333333333333333
-9.073689460754395,-3.7314279079437256,-0.04839301481842995,-3.8058316707611084,-7.421903610229492,4.333333333333333
-9.677888870239258,-3.6957454681396484,-0.055122293531894684,-3.561817169189453,-9.11241340637207,4.0
-9.187806129455566,-3.6223304271698,-0.06503946334123611,-3.3395907878875732,-7.878283500671387,3.3333333333333335
-10.039311408996582,-4.816096782684326,-0.18886539340019226,-1.8250253200531006,-6.03633451461792,4.333333333333333
-11.047897338867188,-5.236884593963623,-0.23242150247097015,-1.620813012123108,-5.549384593963623,4.666666666666667
-3.3476972579956055,-0.6393650770187378,-0.830586314201355,-7.142340660095215,-10.192936897277832,3.6666666666666665
-7.836040496826172,-2.344968795776367,-0.1128273531794548,-4.606874465942383,-8.877707481384277,4.333333333333333
-3.688844680786133,-0.41503530740737915,-1.1583404541015625,-8.495392799377441,-11.776642799377441,3.0
-10.322837829589844,-5.3377180099487305,-0.18891049921512604,-1.8109331130981445,-5.709742546081543,4.333333333333333
-11.512925464970229,-6.361626625061035,-0.29094433784484863,-1.4062702655792236,-5.260436058044434,5.0
-5.2327399253845215,-1.125596523284912,-0.40238332748413086,-6.8994059562683105,-10.23274040222168,4.333333333333333
-6.815638542175293,-1.8007574081420898,-0.18543149530887604,-5.952544212341309,-10.63260269165039,3.3333333333333335
-10.082619667053223,-4.160000801086426,-0.06922801584005356,-2.9844043254852295,-8.222500801086426,3.3333333333333335
-4.436349868774414,-0.23991955816745758,-1.6089686155319214,-7.933374404907227,-11.512925464970229,2.0
-8.376801490783691,-2.4095380306243896,-0.32620593905448914,-1.7101342678070068,-5.162515163421631,5.0
-1.9029359817504883,-0.23626989126205444,-2.810673713684082,-8.807698249816895,-11.512925464970229,2.0
-2.713334798812866,-0.24309705197811127,-1.9097630977630615,-7.743096828460693,-10.23565673828125,2.3333333333333335
-2.713334798812866,-0.24309705197811127,-1.9097630977630615,-7.743096828460693,-10.23565673828125,2.3333333333333335
-1.87846040725708,-0.24155479669570923,-2.801079273223877,-8.84274673461914,-11.512925464970229,4.0
-3.8571290969848633,-0.33034229278564453,-1.3571271896362305,-6.610104560852051,-9.928557395935059,3.0
-11.512925464970229,-5.39174222946167,-0.7786461710929871,-0.6447178721427917,-4.558408260345459,4.333333333333333
-3.996870279312134,-0.4254419207572937,-1.124847650527954,-6.109966278076172,-9.874847412109375,3.0
-6.241663932800293,-2.402378797531128,-0.25952228903770447,-2.0601165294647217,-5.021426200866699,5.0
-6.241663932800293,-2.402378797531128,-0.25952228903770447,-2.0601165294647217,-5.021426200866699,4.333333333333333
-6.241663932800293,-2.402378797531128,-0.25952228903770447,-2.0601165294647217,-5.021426200866699,4.666666666666667
-11.512925464970229,-7.775688648223877,-1.4959263801574707,-0.27568867802619934,-4.204260349273682,4.333333333333333
-0.6531357765197754,-0.7573018074035645,-4.611469745635986,-10.675458908081055,-11.512925464970229,2.3333333333333335
-7.515811920166016,-2.441406011581421,-0.16462114453315735,-2.783668279647827,-6.905693054199219,4.333333333333333
-2.72819447517395,-0.18355117738246918,-2.296647310256958,-8.472241401672363,-11.512925464970229,2.6666666666666665
-5.704322814941406,-1.0614664554595947,-0.4312593638896942,-7.311466217041016,-11.292120933532715,1.6666666666666667
-3.9983749389648438,-0.531112551689148,-0.9336432218551636,-8.239446640014648,-11.24539852142334,4.666666666666667
-8.288330078125,-3.07999587059021,-0.059163760393857956,-4.523448467254639,-9.136543273925781,3.3333333333333335
-5.526327133178711,-1.4191839694976807,-0.2845136821269989,-6.55311393737793,-9.938529968261719,2.6666666666666665
-8.284171104431152,-2.9716715812683105,-0.06765501946210861,-4.296077251434326,-9.162147521972656,3.3333333333333335
-5.2974162101745605,-1.1009858846664429,-0.4194405972957611,-5.431344509124756,-8.228962898254395,3.6666666666666665
-9.034467697143555,-3.6326820850372314,-0.06423118710517883,-3.3499443531036377,-8.349944114685059,3.6666666666666665
-10.94925594329834,-5.971577167510986,-0.2944950759410858,-1.3882431983947754,-5.926933765411377,4.666666666666667
-0.5077539682388306,-1.17739737033844,-2.4154934883117676,-7.73989725112915,-8.60299301147461,4.333333333333333
