1,2,3,4,5,relevance
-11.512925464970229,-11.512925464970229,-3.604921579360962,-0.12054666876792908,-2.5297720432281494,4.333333333333333
-11.512925464970229,-7.192344665527344,-1.7079696655273438,-0.22359463572502136,-4.195320129394531,5.0
-7.899153232574463,-2.3321900367736816,-0.22281496226787567,-2.3321900367736816,-6.455700397491455,3.3333333333333335
-11.512925464970229,-7.2490997314453125,-0.9522249698638916,-0.5147249698638916,-4.432134628295898,5.0
-11.512925464970229,-7.2490997314453125,-0.9522249698638916,-0.5147249698638916,-4.432134628295898,5.0
-5.058285236358643,-0.5806090235710144,-0.8774840235710144,-4.20560884475708,-8.391619682312012,4.333333333333333
-6.162596702575684,-0.9125984907150269,-0.6157234907150269,-2.9750986099243164,-6.356049537658691,3.3333333333333335
-9.557647705078125,-3.8225302696228027,-0.3225303292274475,-1.3850302696228027,-7.801696300506592,3.6666666666666665
-11.512925464970229,-4.160738468170166,-0.4888635277748108,-1.004488468170166,-6.672642230987549,3.6666666666666665
-2.2173426151275635,-0.2530558109283447,-2.3066275119781494,-6.096807479858398,-11.512925464970229,4.0
-11.512925464970229,-5.328219413757324,-1.2657196521759033,-0.3639347553253174,-4.658576011657715,4.0
-8.174779891967773,-4.543826580047607,-1.0021588802337646,-0.49323245882987976,-6.136088848114014,4.0
-2.974938154220581,-0.5195815563201904,-1.099938154220581,-4.589524269104004,-8.034462928771973,3.3333333333333335
-5.535478115081787,-1.339048147201538,-0.6247631907463074,-1.7043778896331787,-5.505715847015381,3.3333333333333335
-7.152091026306152,-2.5985190868377686,-0.33661535382270813,-1.6141459941864014,-7.211615562438965,4.0
-5.341756820678711,-1.9637796878814697,-0.32687586545944214,-2.1505377292633057,-5.5054473876953125,4.666666666666667
-7.5190534591674805,-2.5041720867156982,-0.6589344143867493,-0.9587867856025696,-4.944647789001465,4.666666666666667
-3.238369941711426,-0.4109889268875122,-1.3038455247879028,-4.1609907150268555,-11.512925464970229,4.0
-6.499904155731201,-1.8719265460968018,-0.4731171727180481,-1.5839817523956299,-5.636807918548584,4.666666666666667
-5.25541353225708,-1.9816042184829712,-0.34469854831695557,-2.062706470489502,-5.166128635406494,3.6666666666666665
-5.25541353225708,-1.9816042184829712,-0.34469854831695557,-2.062706470489502,-5.166128635406494,3.6666666666666665
-8.508841514587402,-3.9403884410858154,-0.7707450985908508,-0.6784847378730774,-6.023720741271973,4.333333333333333
-4.910409927368164,-0.7437421083450317,-0.8181477785110474,-2.7824344635009766,-6.651481628417969,1.6666666666666667
-6.987268447875977,-2.865243911743164,-0.3652440011501312,-1.4522992372512817,-5.484291076660156,4.333333333333333
-7.411240100860596,-3.155287027359009,-0.4767153561115265,-1.1225512027740479,-7.32195520401001,3.6666666666666665
-5.868007659912109,-2.088245391845703,-0.5852699279785156,-1.196878433227539,-6.686460494995117,4.0
-8.438711166381836,-4.897045612335205,-0.7750210165977478,-0.6596950888633728,-5.164902210235596,4.333333333333333
-4.9356689453125,-1.7065010070800781,-0.6350727677345276,-1.3367118835449219,-5.158882141113281,4.0
-11.512925464970229,-5.038922309875488,-0.8127299547195435,-0.6222563982009888,-5.396063804626465,4.0
-8.438711166381836,-4.897045612335205,-0.7750210165977478,-0.6596950888633728,-5.164902210235596,4.0
-11.512925464970229,-6.5285162925720215,-1.4392313957214355,-0.2948870360851288,-4.698159694671631,4.666666666666667
-7.451903820037842,-1.9161908626556396,-0.6066662669181824,-1.2487809658050537,-4.8179755210876465,4.666666666666667
-11.512925464970229,-5.305506229400635,-0.9751495718955994,-0.5004486441612244,-5.335268497467041,4.333333333333333
-1.8050674200057983,-0.3467334806919098,-2.23661470413208,-4.97173547744751,-8.308042526245117,4.0
-7.158072471618652,-2.93188214302063,-0.5509293079376221,-1.024146318435669,-6.309859275817871,4.333333333333333
-2.8520138263702393,-0.8728458881378174,-0.7537987232208252,-3.284306764602661,-6.587132453918457,4.0
-2.8520138263702393,-0.8728458881378174,-0.7537987232208252,-3.284306764602661,-6.587132453918457,4.666666666666667
-8.160945892333984,-3.6073741912841797,-0.7799931168556213,-0.6847572922706604,-6.137136459350586,3.6666666666666665
-11.512925464970229,-7.121954917907715,-1.973145604133606,-0.17776019871234894,-4.0713605880737305,4.333333333333333
-11.512925464970229,-6.0236735343933105,-1.3064112663269043,-0.33989474177360535,-4.892720699310303,4.666666666666667
-5.501092433929443,-1.6915678977966309,-0.45644909143447876,-1.809873104095459,-6.9594244956970215,4.0
-5.237222194671631,-1.6062713861465454,-0.266242653131485,-3.828742742538452,-9.016984939575195,3.6666666666666665
-8.50232982635498,-3.546973466873169,-0.1756947934627533,-2.081944704055786,-6.761258602142334,4.0
-11.512925464970229,-7.016276836395264,-0.9835389256477356,-0.4991639256477356,-4.367465496063232,5.0
-11.512925464970229,-8.168567657470703,-1.4431228637695312,-0.28687283396720886,-4.984045028686523,4.666666666666667
-1.318415880203247,-0.559487521648407,-1.8891022205352783,-7.310976982116699,-11.512925464970229,3.6666666666666665
-3.9139132499694824,-1.1906980276107788,-0.4161466360092163,-4.634896755218506,-8.616293907165527,4.0
-4.214049339294434,-1.0444080829620361,-0.49381375312805176,-4.228188514709473,-7.472979545593262,4.0
-11.512925464970229,-5.621553897857666,-0.28896579146385193,-1.4139658212661743,-7.496553897857666,4.333333333333333
-2.201572895050049,-0.5051445364952087,-1.3206219673156738,-5.148746967315674,-7.603357791900635,4.333333333333333
-11.512925464970229,-6.084894180297852,-0.5216519832611084,-0.9279019832611084,-6.114656448364258,4.333333333333333
-4.37868595123291,-1.848923683166504,-0.23880669474601746,-3.37943172454834,-7.220948219299316,3.6666666666666665
-11.512925464970229,-5.400835037231445,-0.38000282645225525,-1.1925028562545776,-5.862144470214844,4.333333333333333
-11.512925464970229,-11.512925464970229,-1.1110424995422363,-0.4235425293445587,-4.977856159210205,4.666666666666667
-11.512925464970229,-5.679688453674316,-0.21465973556041718,-1.6834096908569336,-7.718379020690918,4.333333333333333
-5.208518028259277,-1.3989933729171753,-0.3052452802658081,-5.102120399475098,-11.512925464970229,4.333333333333333
-6.429766654968262,-2.8732194900512695,-0.14926230907440186,-2.5867624282836914,-7.8732194900512695,4.333333333333333
-2.51896333694458,-0.43562930822372437,-1.3403935432434082,-6.527893543243408,-11.512925464970229,3.0
-6.347448348999023,-2.865305185317993,-0.13837262988090515,-2.7164976596832275,-7.642091751098633,3.3333333333333335
-4.761486530303955,-1.9043430089950562,-0.21461327373981476,-3.495863199234009,-7.782320499420166,3.3333333333333335
-8.505510330200195,-3.862653970718384,-0.13125640153884888,-2.318756341934204,-7.642416477203369,3.3333333333333335
-11.512925464970229,-6.4780073165893555,-0.7168474793434143,-0.6855974793434143,-5.942292213439941,4.333333333333333
-8.469276428222656,-4.019870758056641,-0.19025984406471252,-1.8933848142623901,-7.353204727172852,3.6666666666666665
-11.512925464970229,-5.4103240966796875,-0.4229736328125,-1.0948486328125,-6.600799560546875,4.666666666666667
-7.68632698059082,-3.281564474105835,-0.15210138261318207,-2.3083512783050537,-7.671445846557617,3.6666666666666665
-0.5179596543312073,-1.0834369659423828,-2.9227237701416016,-7.953973770141602,-11.512925464970229,2.6666666666666665
-8.67424488067627,-4.254601955413818,-0.21665702760219574,-1.732282042503357,-7.3944830894470215,4.0
-7.778446674346924,-3.329041004180908,-0.11178053915500641,-2.7211556434631348,-7.584993839263916,3.6666666666666665
-11.512925464970229,-6.041967391967773,-0.9028321504592896,-0.5434571504592896,-5.119348526000977,3.6666666666666665
-7.041320323944092,-3.306199550628662,-0.10158881545066833,-2.914088726043701,-7.4133429527282715,5.0
-7.612115383148193,-3.7579474449157715,-0.18056827783584595,-1.9930682182312012,-6.7936625480651855,4.0
-1.2169163227081299,-0.4877503216266632,-2.522721529006958,-7.913346767425537,-11.512925464970229,3.0
-7.05177116394043,-2.8404600620269775,-0.11203975975513458,-3.158914804458618,-8.539865493774414,3.0
-7.218260288238525,-2.9325454235076904,-0.41766420006752014,-1.3105226755142212,-5.268856525421143,4.0
-2.898073196411133,-0.35342973470687866,-1.4843826293945312,-6.871286392211914,-11.512925464970229,3.3333333333333335
-11.512925464970229,-5.036045074462891,-0.40806764364242554,-1.1372356414794922,-6.166997909545898,4.0
-6.586366653442383,-1.48219895362854,-0.3810083270072937,-2.642914056777954,-5.604223251342773,3.6666666666666665
-2.2266228199005127,-0.29209834337234497,-2.0182888507843018,-7.7176947593688965,-11.512925464970229,3.6666666666666665
-11.512925464970229,-5.921697616577148,-0.8770540952682495,-0.6091974973678589,-3.8383655548095703,4.0
-11.512925464970229,-3.9465014934539795,-0.21138261258602142,-1.818526029586792,-5.881025791168213,4.0
-2.4121651649475098,-0.22466512024402618,-2.3079991340637207,-7.09966516494751,-11.512925464970229,3.6666666666666665
-5.645675182342529,-1.508771538734436,-0.33317533135414124,-3.1307942867279053,-7.505794048309326,3.6666666666666665
-5.66578483581543,-1.4395943880081177,-0.3384038507938385,-3.4634039402008057,-7.213403701782227,3.3333333333333335
-6.146596431732178,-1.726953148841858,-0.2686191499233246,-3.155524730682373,-6.4293341636657715,4.0
-11.512925464970229,-5.790225982666016,-0.7307015657424927,-0.7307015657424927,-3.855701446533203,3.6666666666666665
-7.683409690856934,-2.4750754833221436,-0.18340760469436646,-2.6536471843719482,-6.850075721740723,4.333333333333333
-2.8980422019958496,-0.3236384689807892,-1.5736384391784668,-7.139113903045654,-11.512925464970229,4.0
-1.81569242477417,-0.3871207535266876,-1.9496207237243652,-7.44069242477417,-11.512925464970229,3.3333333333333335
-7.743677139282227,-2.8329620361328125,-0.2883187532424927,-1.7317715883255005,-6.15141487121582,4.0
-3.72025728225708,-0.5208516120910645,-1.0119233131408691,-5.208353519439697,-11.512925464970229,3.0
-11.512925464970229,-6.797985553741455,-1.0390551090240479,-0.5628646016120911,-2.7801268100738525,4.333333333333333
-11.512925464970229,-6.7781081199646,-1.5548930168151855,-0.3197741210460663,-3.1173930168151855,3.0
-11.512925464970229,-4.933197975158691,-0.5284356474876404,-0.9748639464378357,-4.45700740814209,4.0
-11.512925464970229,-4.62835168838501,-0.5063273310661316,-0.9973990321159363,-5.238470554351807,3.0
-7.773222923278809,-3.4875075817108154,-0.3029831349849701,-1.627388834953308,-3.844650983810425,4.0
-11.512925464970229,-7.3790388107299805,-2.0665385723114014,-0.26594236493110657,-2.4088008403778076,4.0
-11.512925464970229,-5.69035005569458,-0.8391595482826233,-0.6308255791664124,-4.232016086578369,3.3333333333333335
-0.21034127473831177,-1.7877223491668701,-4.049628257751465,-8.320462226867676,-9.22819995880127,2.3333333333333335
-11.512925464970229,-6.949240684509277,-1.4581691026687622,-0.29745402932167053,-4.598050117492676,4.0
-6.829533576965332,-2.8265581130981445,-0.23727133870124817,-2.02298641204834,-5.296795845031738,3.3333333333333335
-11.512925464970229,-6.9530839920043945,-0.881655752658844,-0.6584406495094299,-2.96498966217041,4.333333333333333
-11.512925464970229,-6.2488884925842285,-1.2191262245178223,-0.4304356575012207,-3.4363884925842285,4.0
-7.239201545715332,-3.6528923511505127,-0.3344394266605377,-1.5249148607254028,-4.039795875549316,3.6666666666666665
-1.2626272439956665,-0.4292932450771332,-2.8846516609191895,-7.5721516609191895,-11.512925464970229,2.3333333333333335
-6.839975833892822,-2.836998701095581,-0.30723634362220764,-1.6614042520523071,-6.140570163726807,3.3333333333333335
-0.8843821287155151,-0.6611670255661011,-2.8486690521240234,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-11.512925464970229,-0.8661821484565735,-0.7560613751411438,-2.3632047176361084,5.0
-11.512925464970229,-6.402042388916016,-0.2867163121700287,-1.5806139707565308,-3.530017614364624,4.333333333333333
-11.512925464970229,-6.1391730308532715,-0.4308408200740814,-1.1986955404281616,-3.386197328567505,4.666666666666667
-4.195112228393555,-1.4272558689117432,-0.3111860454082489,-5.400470733642578,-8.68916130065918,3.3333333333333335
-11.512925464970229,-7.4850616455078125,-0.4768788814544678,-1.1308953762054443,-3.1547048091888428,4.333333333333333
-11.512925464970229,-4.75746488571167,-0.18231722712516785,-1.9747271537780762,-4.430083751678467,4.333333333333333
-11.512925464970229,-5.237711429595947,-0.15066024661064148,-2.1424739360809326,-4.716879367828369,4.333333333333333
-0.35138022899627686,-1.407927393913269,-3.2144765853881836,-11.512925464970229,-11.512925464970229,2.3333333333333335
-8.397126197814941,-4.632245063781738,-0.09504389762878418,-2.6828391551971436,-5.2870073318481445,5.0
-4.913029670715332,-1.9666011333465576,-0.18163183331489563,-4.526124000549316,-7.100529670715332,1.6666666666666667
-11.512925464970229,-7.640349388122559,-0.8464519381523132,-0.8397533297538757,-2.0897533893585205,4.666666666666667
-11.512925464970229,-7.2787628173828125,-0.3658178448677063,-1.2519776821136475,-4.317453384399414,4.0
-11.512925464970229,-5.3521342277526855,-0.2033265382051468,-1.7807058095932007,-5.724158763885498,3.3333333333333335
-4.778388500213623,-1.5641014575958252,-0.25830012559890747,-5.567079067230225,-8.61767292022705,2.3333333333333335
-7.620100498199463,-4.167717456817627,-0.1029878556728363,-2.5754570960998535,-7.009979724884033,2.6666666666666665
-5.035091400146484,-1.865448236465454,-0.6600915789604187,-1.1757185459136963,-6.210687637329102,4.666666666666667
-3.3582005500793457,-1.0070099830627441,-0.8284382820129395,-1.928886890411377,-6.423677921295166,4.0
-8.315140724182129,-4.654425621032715,-1.440140724182129,-0.31960588693618774,-3.835972785949707,4.333333333333333
-8.299362182617188,-3.939243793487549,-0.9184097051620483,-0.5612682104110718,-5.367813587188721,4.666666666666667
-8.870543479919434,-4.391377925872803,-1.549115538597107,-0.28572404384613037,-3.989591121673584,4.666666666666667
-8.979721069335938,-4.694005489349365,-1.6731715202331543,-0.26543575525283813,-3.4737677574157715,4.333333333333333
-7.896914005279541,-4.444532871246338,-1.1111986637115479,-0.46760016679763794,-3.6558420658111572,4.666666666666667
-11.512925464970229,-7.560837268829346,-2.620361804962158,-0.10176143795251846,-3.944765567779541,4.0
-5.663402557373047,-2.032449960708618,-0.7675687670707703,-0.9476301074028015,-5.395545959472656,4.666666666666667
-11.512925464970229,-6.371801853179932,-2.2646586894989014,-0.1426360160112381,-3.7378718852996826,5.0
-6.318294048309326,-2.5682942867279053,-0.8421036601066589,-0.7409150004386902,-4.949246883392334,4.0
-8.27475643157959,-4.628924369812012,-1.2658281326293945,-0.39083003997802734,-3.6467809677124023,5.0
-11.512925464970229,-6.792559623718262,-2.134819984436035,-0.14970311522483826,-4.203272819519043,4.666666666666667
-7.003588676452637,-2.9559695720672607,-0.604779064655304,-0.9708526730537415,-4.250613212585449,3.6666666666666665
-6.787353992462158,-2.7397332191467285,-0.7159238457679749,-0.8401818871498108,-5.209972858428955,5.0
-7.811470031738281,-3.3769452571868896,-0.6388490200042725,-0.8471848964691162,-6.561470031738281,4.666666666666667
-0.17490707337856293,-1.9025872945785522,-5.324462413787842,-11.512925464970229,-11.512925464970229,3.3333333333333335
-6.457977771759033,-1.6291108131408691,-0.2541108727455139,-3.785360813140869,-9.017502784729004,3.3333333333333335
-4.474859237670898,-0.6571522355079651,-0.7821522355079651,-4.68840217590332,-8.611764907836914,3.6666666666666665
-5.655548095703125,-0.7641810178756714,-0.6548060178756714,-4.857931137084961,-11.512925464970229,4.0
-2.464951753616333,-0.14426925778388977,-3.0817692279815674,-9.003643989562988,-11.512925464970229,3.3333333333333335
-7.464162349700928,-2.174729824066162,-0.15910477936267853,-3.518479824066162,-8.818329811096191,4.333333333333333
-5.21677303314209,-0.9637975692749023,-0.5106725692749023,-4.713797569274902,-8.817963600158691,3.6666666666666665
-11.512925464970229,-4.862421035766602,-0.5655460357666016,-0.8780460357666016,-5.320009231567383,5.0
-0.27438628673553467,-1.5139721632003784,-4.388972282409668,-9.076472282409668,-11.512925464970229,2.0
-11.512925464970229,-4.747004508972168,-0.668879508972168,-0.762629508972168,-4.766348838806152,4.333333333333333
-4.743129253387451,-0.6523568034172058,-0.7773568034172058,-4.8867316246032715,-8.939558029174805,3.6666666666666665
-8.082856178283691,-3.2175302505493164,-0.2800302505493164,-1.6237802505493164,-6.2227373123168945,4.0
-11.512925464970229,-5.905789852142334,-0.9214149713516235,-0.5307899713516235,-4.759955883026123,4.333333333333333
-5.715473175048828,-0.9096719026565552,-0.5346719026565552,-5.284671783447266,-9.56964111328125,4.333333333333333
-4.054747104644775,-0.2749866247177124,-1.5249866247177124,-6.321861743927002,-11.512925464970229,4.0
-4.0044050216674805,-0.21869182586669922,-1.7499418258666992,-6.953066825866699,-11.512925464970229,3.0
-2.931572914123535,-0.07294361293315887,-4.3155012130737305,-9.104193687438965,-11.512925464970229,2.0
-5.313490867614746,-0.2740582525730133,-1.5188473463058472,-4.6178083419799805,-9.182539939880371,3.0
-7.180944442749023,-1.6020774841308594,-0.6333255767822266,-1.3520774841308594,-6.957731246948242,2.6666666666666665
-4.850180149078369,-0.1500326246023178,-2.0823216438293457,-5.9000325202941895,-11.512925464970229,3.3333333333333335
-4.309031009674072,-0.07688966393470764,-2.89534068107605,-6.405014514923096,-11.512925464970229,3.0
-3.867617130279541,-0.09157795459032059,-2.7813076972961426,-7.060328006744385,-11.512925464970229,3.6666666666666665
-5.193358421325684,-0.3131512999534607,-1.3987150192260742,-4.4850263595581055,-8.839192390441895,4.0
-7.299409866333008,-1.3961371183395386,-1.0940512418746948,-0.9273871183395386,-4.2339324951171875,4.666666666666667
-11.512925464970229,-3.4151113033294678,-1.7886216640472412,-0.321361243724823,-2.711240530014038,4.333333333333333
-4.891120433807373,-0.18427631258964539,-1.8851678371429443,-5.340526103973389,-9.385168075561523,3.3333333333333335
-5.161492824554443,-0.2180420458316803,-1.723992943763733,-4.952416896820068,-9.01565933227539,4.0
-5.3671040534973145,-0.64091557264328,-0.9028193354606628,-2.906540632247925,-7.390913486480713,3.3333333333333335
-11.512925464970229,-7.521569728851318,-2.7127890586853027,-0.08406976610422134,-4.647311687469482,3.0
-4.906615734100342,-0.12834295630455017,-2.2578060626983643,-5.347093105316162,-9.638758659362793,3.0
-2.3329975605010986,-0.12392161041498184,-4.148472785949707,-8.639546394348145,-11.512925464970229,2.6666666666666665
-7.039502143859863,-1.035782814025879,-0.6109304428100586,-2.395157814025879,-7.798430442810059,3.0
-7.7481207847595215,-3.3731186389923096,-0.1372578889131546,-2.4185078144073486,-7.89693021774292,4.666666666666667
-6.973970890045166,-2.7477803230285645,-0.10343600064516068,-3.58781099319458,-7.970993518829346,4.666666666666667
-7.445324420928955,-3.3530619144439697,-0.09636713564395905,-2.971367120742798,-7.385799884796143,4.0
-6.769039630889893,-2.8107056617736816,-0.12990432977676392,-2.911154270172119,-7.051777362823486,4.333333333333333
-11.512925464970229,-6.414974689483643,-0.5742022395133972,-0.8554522395133972,-5.432831287384033,4.666666666666667
-7.503791809082031,-3.1585543155670166,-0.10424059629440308,-2.979240655899048,-7.429388046264648,4.333333333333333
-3.0431528091430664,-0.9747000932693481,-0.584077000617981,-4.724701881408691,-8.251486778259277,3.6666666666666665
-11.512925464970229,-7.874607086181641,-1.0658284425735474,-0.44082844257354736,-5.032344818115234,4.666666666666667
-0.8111130595207214,-0.7962319254875183,-2.36319899559021,-7.191323757171631,-11.512925464970229,2.3333333333333335
-11.512925464970229,-11.512925464970229,-2.302712917327881,-0.11521297693252563,-5.256579875946045,4.0
-3.06412935256958,-1.0849614143371582,-0.5142789483070374,-4.686153888702393,-8.168295860290527,4.333333333333333
-3.6253902912139893,-1.363486409187317,-0.3664638102054596,-4.069588661193848,-6.839676856994629,3.6666666666666665
-8.1069917678833,-3.6575863361358643,-0.10550421476364136,-2.683629274368286,-7.511752128601074,4.333333333333333
-6.832832336425781,-2.8744986057281494,-0.10813162475824356,-3.2643816471099854,-7.413188934326172,4.666666666666667
-7.736950397491455,-3.644688129425049,-0.12980885803699493,-2.4110589027404785,-8.228021621704102,2.3333333333333335
-7.9923882484436035,-3.6322696208953857,-0.17319363355636597,-2.0638186931610107,-7.39715051651001,4.333333333333333
-6.904369831085205,-1.5970786809921265,-0.49067720770835876,-1.7704395055770874,-5.639488697052002,5.0
-11.512925464970229,-4.497304916381836,-0.9868871569633484,-0.629743754863739,-2.7130777835845947,4.666666666666667
-11.512925464970229,-4.751831531524658,-0.7376921772956848,-0.7823355793952942,-3.1781694889068604,4.333333333333333
-1.9610023498535156,-0.18272970616817474,-3.8062400817871094,-8.850883483886719,-11.512925464970229,2.6666666666666665
-11.512925464970229,-3.800532341003418,-0.5401142835617065,-1.0311859846115112,-3.7246389389038086,4.666666666666667
-11.512925464970229,-3.890495777130127,-1.0467438697814941,-0.600315511226654,-2.7431721687316895,4.666666666666667
-11.512925464970229,-4.11055850982666,-0.9275217056274414,-0.659663200378418,-2.876925468444824,4.666666666666667
-11.512925464970229,-4.2875285148620605,-0.8187766075134277,-0.6848483085632324,-3.6908011436462402,4.333333333333333
-3.1602137088775635,-0.17137561738491058,-2.26735520362854,-5.407236576080322,-8.309022903442383,4.0
-11.512925464970229,-4.153077125549316,-0.9231650829315186,-0.6255462169647217,-3.2892367839813232,4.333333333333333
-11.512925464970229,-4.221595764160156,-0.9641534686088562,-0.6516534686088562,-2.7052252292633057,4.666666666666667
-11.512925464970229,-4.477381229400635,-0.6507421731948853,-0.8739572763442993,-3.2400288581848145,4.666666666666667
-7.519804954528809,-1.760878562927246,-0.49599549174308777,-1.6120672225952148,-4.900757789611816,4.333333333333333
-1.5905191898345947,-0.25867486000061035,-3.9417097568511963,-8.480400085449219,-11.512925464970229,2.3333333333333335
-5.297504901885986,-0.48277342319488525,-1.026671051979065,-4.612980365753174,-7.246908664703369,4.666666666666667
-7.653425216674805,-3.1943492889404297,-0.6444970369338989,-0.8974725008010864,-4.513544082641602,4.666666666666667
-0.1739697903394699,-1.915041446685791,-5.382303714752197,-11.512925464970229,-11.512925464970229,1.6666666666666667
-4.28002405166626,-0.7234767079353333,-0.7681201100349426,-3.6691629886627197,-8.297882080078125,1.6666666666666667
-4.00215482711792,-1.100369930267334,-0.6092981696128845,-2.447841167449951,-6.487273693084717,2.3333333333333335
-3.9095356464385986,-0.6059638857841492,-0.9184638857841492,-3.8634064197540283,-8.18036937713623,3.3333333333333335
-11.512925464970229,-4.511197566986084,-0.8653653860092163,-0.6347116231918335,-3.6034598350524902,3.0
-2.890660285949707,-0.31625449657440186,-1.6108978986740112,-5.165959358215332,-11.512925464970229,1.6666666666666667
-8.878745079040527,-5.098982810974121,-1.4531487226486206,-0.3073166608810425,-4.0870771408081055,4.666666666666667
-11.512925464970229,-4.980512619018555,-1.1114637851715088,-0.43215009570121765,-5.307891845703125,4.333333333333333
-3.1177639961242676,-0.39454886317253113,-1.7338356971740723,-2.556753635406494,-4.189192295074463,2.6666666666666665
-6.497105598449707,-2.4048430919647217,-0.3215092122554779,-1.7828205823898315,-6.482224464416504,4.333333333333333
-11.512925464970229,-5.81185245513916,-1.5112581253051758,-0.28134816884994507,-4.338639259338379,4.333333333333333
-11.512925464970229,-5.3834614753723145,-0.9340559244155884,-0.5910516977310181,-3.2852463722229004,3.0
-11.512925464970229,-7.606382846832275,-2.4873359203338623,-0.10861650109291077,-4.317692279815674,4.666666666666667
-2.7112221717834473,-0.38979190587997437,-1.4463410377502441,-4.534883975982666,-8.321340560913086,2.3333333333333335
-1.145682454109192,-0.44627678394317627,-3.52663516998291,-7.881546974182129,-11.512925464970229,1.6666666666666667
-11.512925464970229,-6.279850959777832,-1.8453280925750732,-0.19279934465885162,-4.7768754959106445,4.333333333333333
-0.7061489820480347,-0.7954338788986206,-3.0588293075561523,-11.512925464970229,-11.512925464970229,3.3333333333333335
-11.512925464970229,-11.512925464970229,-1.3266476392745972,-0.45834243297576904,-2.392867088317871,4.666666666666667
-11.512925464970229,-4.9464874267578125,-0.10794661939144135,-2.446485757827759,-5.809581756591797,3.6666666666666665
-11.512925464970229,-4.854774475097656,-0.05938901752233505,-3.1285839080810547,-6.357749938964844,4.0
-11.512925464970229,-6.239849090576172,-0.287469744682312,-1.4333018064498901,-6.344017028808594,4.333333333333333
-11.512925464970229,-11.512925464970229,-1.3231409788131714,-0.4548357427120209,-2.4340016841888428,4.666666666666667
-11.512925464970229,-11.512925464970229,-1.582514762878418,-0.4374247193336487,-1.999924659729004,4.333333333333333
-11.512925464970229,-6.198044776916504,-0.43390941619873047,-1.108759880065918,-4.367688179016113,4.666666666666667
-3.6195194721221924,-1.32785165309906,-0.371753066778183,-4.512376308441162,-7.324876308441162,3.6666666666666665
-6.860365867614746,-2.45560359954834,-0.11036781221628189,-4.375247001647949,-8.006199836730957,4.0
-4.287760257720947,-1.3562113046646118,-0.3294283449649811,-5.686569690704346,-9.019904136657715,4.0
-11.512925464970229,-11.512925464970229,-1.3430581092834473,-0.5454372763633728,-1.944246768951416,4.0
-11.512925464970229,-11.512925464970229,-1.3814244270324707,-0.38663148880004883,-2.8419880867004395,5.0
-6.581645965576172,-2.4298593997955322,-0.10917681455612183,-4.736406326293945,-8.114383697509766,4.333333333333333
-8.137533187866211,-3.985747814178467,-0.12339741736650467,-2.4083666801452637,-6.277413845062256,4.333333333333333
-11.512925464970229,-6.2217912673950195,-0.3311680853366852,-1.3110779523849487,-5.5967912673950195,4.666666666666667
-5.789181232452393,-2.113586902618408,-0.34275299310684204,-1.8903717994689941,-6.012396335601807,3.6666666666666665
-11.512925464970229,-5.499123573303223,-1.0943610668182373,-0.5140044689178467,-3.04376482963562,4.0
-2.57009220123291,-0.48675817251205444,-1.2308073043823242,-5.174260139465332,-7.6147356033325195,4.0
-3.7308053970336914,-0.7843769788742065,-0.7099713087081909,-4.221877098083496,-6.483780860900879,3.3333333333333335
-3.7308053970336914,-0.7843769788742065,-0.7099713087081909,-4.221877098083496,-6.483780860900879,3.0
-0.9083629846572876,-0.6405044794082642,-2.872647762298584,-7.575028896331787,-11.512925464970229,3.6666666666666665
-5.046947956085205,-1.8326612710952759,-0.3445669710636139,-2.2790896892547607,-5.835638523101807,3.6666666666666665
-11.512925464970229,-8.10908317565918,-1.993011236190796,-0.22217720746994019,-2.9900338649749756,4.0
-5.944614410400391,-2.2243764400482178,-0.4535425305366516,-1.4654481410980225,-4.813661575317383,3.3333333333333335
-7.3482160568237305,-4.208334922790527,-0.369048148393631,-1.5000009536743164,-2.988095283508301,5.0
-7.3482160568237305,-4.208334922790527,-0.369048148393631,-1.5000009536743164,-2.988095283508301,4.333333333333333
-7.3482160568237305,-4.208334922790527,-0.369048148393631,-1.5000009536743164,-2.988095283508301,4.333333333333333
-11.512925464970229,-11.512925464970229,-3.8102526664733887,-0.13465826213359833,-2.366799831390381,4.333333333333333
-0.4619571566581726,-1.0869591236114502,-3.8101723194122314,-8.73576831817627,-11.512925464970229,3.3333333333333335
-11.512925464970229,-5.156376361846924,-0.6028047800064087,-0.8855444192886353,-3.817091464996338,4.0
-3.2259912490844727,-0.7855138778686523,-0.7706327438354492,-3.8361101150512695,-6.708134651184082,4.0
-6.948493003845215,-2.781825304031372,-0.09209559857845306,-3.808612108230591,-7.990159034729004,2.6666666666666665
-3.6141626834869385,-0.9802343249320984,-0.5256235003471375,-6.114164352416992,-8.926664352416992,3.0
-11.512925464970229,-5.3366265296936035,-0.18856285512447357,-1.839601993560791,-5.6491265296936035,4.0
-6.975847244262695,-2.8091812133789062,-0.08373653888702393,-4.148466110229492,-7.7794189453125,4.666666666666667
-11.512925464970229,-5.212550640106201,-0.13665902614593506,-2.1321940422058105,-6.87921667098999,3.6666666666666665
-6.813478946685791,-2.1706202030181885,-0.1386282742023468,-4.4622883796691895,-7.483120441436768,4.333333333333333
-11.512925464970229,-6.3572187423706055,-0.4584110379219055,-1.0595996379852295,-4.526862144470215,4.333333333333333
-11.512925464970229,-11.512925464970229,-1.7447805404663086,-0.2790059745311737,-2.8236474990844727,5.0
