1,2,3,4,5,fluency
-7.100415229797363,-0.6123188734054565,-0.8057717084884644,-5.121247291564941,-9.00517749786377,5.0
-9.009756088256836,-5.066303253173828,-1.197256088256836,-0.4234465956687927,-3.4591617584228516,5.0
-5.713590145111084,-0.2522788643836975,-1.546922206878662,-6.219541072845459,-9.418947219848633,5.0
-3.247795581817627,-0.078152135014534,-3.4114861488342285,-8.887676239013672,-11.512925464970229,5.0
-4.481361389160156,-0.06171783059835434,-3.097432851791382,-8.707551956176758,-11.512925464970229,4.0
-4.3236870765686035,-0.08261534571647644,-2.7760682106018066,-8.073686599731445,-11.512925464970229,4.666666666666667
-4.590350151062012,-0.12606510519981384,-2.2689216136932373,-6.792731285095215,-11.512925464970229,4.666666666666667
-6.303572177886963,-0.33630990982055664,-1.2886910438537598,-5.633930683135986,-9.488096237182617,5.0
-6.033015251159668,-0.24432486295700073,-1.5687305927276611,-6.15206241607666,-10.095515251159668,5.0
-6.121912479400635,-0.21417486667633057,-1.6873880624771118,-6.330246448516846,-9.990961074829102,5.0
-5.895041465759277,-0.19563792645931244,-1.7730190753936768,-6.520041465759277,-11.512925464970229,5.0
-6.025380611419678,-0.25157129764556885,-1.5462127923965454,-5.980737209320068,-9.64145278930664,5.0
-6.258862018585205,-0.618980884552002,-0.812431812286377,-4.398743152618408,-8.371955871582031,5.0
-4.576713562011719,-0.5290944576263428,-0.9904038906097412,-3.788022756576538,-6.407070159912109,5.0
-5.40000581741333,-0.16190961003303528,-1.9625039100646973,-6.783934116363525,-10.727386474609375,5.0
-6.444960117340088,-0.403292179107666,-1.132460117340088,-5.492578983306885,-9.733650207519531,5.0
-6.487743377685547,-0.4907187223434448,-0.9817904233932495,-4.94012451171875,-8.95798110961914,5.0
-6.0452446937561035,-0.8369108438491821,-0.6583391427993774,-3.173220157623291,-6.833935260772705,4.666666666666667
-6.195872783660889,-0.3923010230064392,-1.1661105155944824,-5.198850154876709,-9.067896842956543,5.0
-5.115789413452148,-0.14555001258850098,-2.0800745487213135,-6.871740341186523,-10.056264877319336,5.0
-5.627886772155762,-0.2558624744415283,-1.5356247425079346,-5.8213396072387695,-9.496933937072754,5.0
-5.653146266937256,-0.4150501787662506,-1.1144558191299438,-5.534099102020264,-9.209693908691406,5.0
-6.915639877319336,-1.1418285369873047,-0.44242483377456665,-3.4037342071533203,-7.213258743286133,5.0
-11.512925464970229,-7.897552490234375,-3.224933385848999,-0.24874290823936462,-1.7368372678756714,5.0
-7.661623001098633,-2.5128133296966553,-0.3997190296649933,-1.4265038967132568,-5.384838104248047,4.333333333333333
-5.779407501220703,-0.6454772353172302,-0.7942885756492615,-4.068098068237305,-7.446073532104492,5.0
-8.745405197143555,-3.1650469303131104,-0.3079054355621338,-1.5281431674957275,-6.111476898193359,5.0
-9.000916481018066,-4.521749496459961,-1.1586532592773438,-0.47413069009780884,-3.0187721252441406,5.0
-5.9479546546936035,-0.7545017004013062,-0.6949771642684937,-3.715811252593994,-7.3914055824279785,5.0
-11.512925464970229,-8.484753608703613,-3.440110683441162,-0.2853485345840454,-1.5502296686172485,4.666666666666667
-6.2010393142700195,-0.7099676728248596,-0.7248488068580627,-3.9986581802368164,-7.495680809020996,5.0
-11.512925464970229,-6.948776721954346,-2.2315146923065186,-0.20770516991615295,-2.588658094406128,5.0
-11.512925464970229,-7.617714881896973,-2.751643180847168,-0.2367619425058365,-1.9480732679367065,5.0
-11.512925464970229,-6.855509281158447,-2.4953885078430176,-0.24836589395999908,-2.019197940826416,5.0
-6.753249168395996,-0.8008679747581482,-0.6371774077415466,-4.044915199279785,-7.794915199279785,5.0
-2.856353998184204,-0.08849743008613586,-3.704569101333618,-9.820640563964844,-11.512925464970229,4.666666666666667
-6.186452865600586,-0.7697868347167969,-0.6805000305175781,-3.716215133666992,-7.362049102783203,4.333333333333333
-3.1497480869293213,-0.06938952207565308,-3.834270715713501,-9.533676147460938,-11.512925464970229,3.3333333333333335
-7.485500335693359,-2.0837156772613525,-0.40216654539108276,-1.622406244277954,-5.327762603759766,4.666666666666667
-8.470792770385742,-3.4856719970703125,-0.3755530118942261,-1.298171877861023,-5.24162483215332,5.0
-8.973978042602539,-3.438263416290283,-0.3579067885875702,-1.3400483131408691,-5.596001148223877,5.0
-6.418263912200928,-0.510526180267334,-0.9420733451843262,-5.3617167472839355,-9.275407791137695,4.666666666666667
-7.5654449462890625,-2.3719918727874756,-0.25889572501182556,-2.0594918727874756,-5.928539276123047,5.0
-9.300069808959961,-5.207807540893555,-1.4280455112457275,-0.35661715269088745,-2.9756643772125244,5.0
-7.078241348266602,-1.8401468992233276,-0.3074091374874115,-2.3163373470306396,-6.110980987548828,5.0
-9.673585891723633,-6.548585891723633,-2.6646575927734375,-0.670608639717102,-0.878942608833313,5.0
-8.132149696350098,-2.819648265838623,-0.3345292806625366,-1.525006651878357,-5.840482234954834,5.0
-8.494080543518066,-3.6428894996643066,-0.7411045432090759,-0.7411045432090759,-4.104198932647705,5.0
-9.302750587463379,-5.076560020446777,-1.4009640216827393,-0.3592979907989502,-3.0973923206329346,5.0
-11.512925464970229,-6.60374116897583,-2.2585015296936035,-0.2644542455673218,-2.094810962677002,5.0
-7.130773544311523,-1.550415277481079,-0.33017751574516296,-2.770653009414673,-6.773630142211914,5.0
-6.113039493560791,-0.3689924478530884,-1.2023264169692993,-5.800539493560791,-9.907683372497559,5.0
-5.334171772003174,-0.43833789229393005,-1.0782190561294556,-5.096075534820557,-8.533576011657715,4.333333333333333
-5.437088966369629,-0.2585171163082123,-1.5233982801437378,-6.344826698303223,-10.198994636535645,4.666666666666667
-7.066431999206543,-1.188454508781433,-0.41464510560035706,-3.524764060974121,-7.929526329040527,5.0
-7.345656871795654,-1.7355360984802246,-0.292083203792572,-2.6432738304138184,-6.750417232513428,5.0
-7.028148174285889,-1.4031462669372559,-0.361480176448822,-2.965646266937256,-7.340648174285889,5.0
-6.0048322677612305,-1.0792357921600342,-0.4691169857978821,-3.579237699508667,-7.29947566986084,5.0
-6.834546089172363,-1.090498685836792,-0.46549874544143677,-3.48633074760437,-7.786927223205566,5.0
-8.029256820678711,-1.4667564630508423,-0.2911621034145355,-4.0560431480407715,-8.773305892944336,5.0
-6.929981231689453,-1.8555772304534912,-0.3674810230731964,-1.9746243953704834,-5.010339736938477,5.0
-6.445167064666748,-2.263620138168335,-0.6564766764640808,-1.102905035018921,-3.230882406234741,5.0
-6.553173542022705,-1.0025770664215088,-0.5115054249763489,-3.621626138687134,-6.746626377105713,5.0
-2.440758228302002,-0.1342109888792038,-3.3484959602355957,-8.809806823730469,-11.512925464970229,2.6666666666666665
-7.229340553283691,-1.1281501054763794,-0.42874443531036377,-3.9108877182006836,-8.27100658416748,5.0
-11.512925464970229,-9.99609661102295,-4.847287654876709,-0.6062158346176147,-0.8145478963851929,5.0
-7.973216533660889,-2.0059542655944824,-0.20535802841186523,-3.0773825645446777,-7.720241069793701,4.666666666666667
-7.262608051300049,-1.548323154449463,-0.2983230948448181,-3.214989185333252,-7.292370319366455,5.0
-5.355742931365967,-0.19205233454704285,-1.7991957664489746,-6.977767467498779,-11.512925464970229,2.6666666666666665
-2.3476221561431885,-0.11547885090112686,-4.60952615737915,-11.512925464970229,-11.512925464970229,4.0
-5.61368989944458,-0.31607121229171753,-1.342858076095581,-6.060120105743408,-9.393452644348145,5.0
-5.330077171325684,-0.1217431053519249,-2.249720573425293,-7.532458305358887,-11.512925464970229,5.0
-5.983692169189453,-0.13547708094120026,-2.114645004272461,-7.516429901123047,-10.715835571289062,5.0
-6.490537166595459,-0.19589394330978394,-1.7583940029144287,-6.922084331512451,-10.433990478515625,5.0
-5.734827995300293,-0.1693524271249771,-1.9104241132736206,-7.014590263366699,-11.512925464970229,4.333333333333333
-4.738205909729004,-0.15487392246723175,-2.044754981994629,-6.538802146911621,-9.14296817779541,5.0
-5.027145862579346,-0.10154983401298523,-2.452740430831909,-8.018218040466309,-11.512925464970229,5.0
-5.480910301208496,-0.15352940559387207,-2.013648271560669,-6.70114803314209,-9.692219734191895,3.6666666666666665
-2.0995593070983887,-0.15015368163585663,-4.2721781730651855,-11.512925464970229,-11.512925464970229,5.0
-4.977311134338379,-0.06659583002328873,-2.908858060836792,-8.414811134338379,-11.512925464970229,5.0
-6.857343673706055,-0.9942495226860046,-0.5031778216362,-3.955559015274048,-7.571630477905273,5.0
-5.902487277984619,-0.20308156311511993,-1.73582124710083,-6.676296710968018,-9.845939636230469,5.0
-5.47582483291626,-0.29725322127342224,-1.3984438180923462,-6.130587100982666,-9.181181907653809,4.0
-4.061324596405029,-0.04346627742052078,-3.7934682369232178,-9.552396774291992,-11.512925464970229,4.333333333333333
-7.396066188812256,-0.893088698387146,-0.5508264303207397,-4.6430888175964355,-8.631184577941895,5.0
-3.4445648193359375,-0.05170829966664314,-4.143970489501953,-10.051709175109863,-11.512925464970229,3.3333333333333335
-5.936970233917236,-0.29708918929100037,-1.3982797861099243,-5.624470233917236,-9.672089576721191,4.666666666666667
-6.307868957519531,-0.5489404797554016,-0.891200840473175,-5.028106689453125,-9.075725555419922,5.0
-5.5905442237854,-0.29292553663253784,-1.4089972972869873,-6.275068759918213,-9.876259803771973,5.0
-3.6320948600769043,-0.07554778456687927,-3.1410231590270996,-8.527929306030273,-11.512925464970229,2.6666666666666665
-4.799448490142822,-0.08218643069267273,-2.7012336254119873,-8.043496131896973,-11.512925464970229,5.0
-5.031144618988037,-0.15019164979457855,-2.0549538135528564,-6.9507880210876465,-11.512925464970229,4.666666666666667
-7.542145729064941,-2.1254780292510986,-0.31000247597694397,-1.9617873430252075,-6.44095516204834,5.0
-6.931145668029785,-1.7823361158370972,-0.39840587973594666,-1.8865021467208862,-5.6067399978637695,4.666666666666667
-5.752110004425049,-0.5735384225845337,-0.8860384225845337,-4.10032320022583,-7.939610004425049,5.0
-6.7245354652404785,-1.2632262706756592,-0.3852507472038269,-3.4804885387420654,-7.602512836456299,5.0
-6.0523529052734375,-0.33806589245796204,-1.2904469966888428,-5.412471771240234,-9.088066101074219,5.0
-8.476301193237305,-3.848325252532959,-0.9911817312240601,-0.5447534322738647,-3.7590384483337402,5.0
-3.469433546066284,-0.061693958938121796,-3.662886381149292,-9.525980949401855,-11.512925464970229,5.0
-6.076690673828125,-0.5409754514694214,-0.9129999876022339,-4.588594436645508,-8.234428405761719,5.0
-5.935870170593262,-0.41503608226776123,-1.1144417524337769,-5.221585273742676,-9.001347541809082,5.0
-3.621328353881836,-0.049900077283382416,-3.963590621948242,-9.618352890014648,-11.512925464970229,2.6666666666666665
-6.990729331970215,-0.42822766304016113,-1.0829899311065674,-5.190133094787598,-8.761561393737793,5.0
-8.572136878967285,-1.994755744934082,-0.1792803257703781,-3.780470848083496,-8.1703519821167,5.0
-5.173658847808838,-0.11413409560918808,-2.3165152072906494,-7.3165154457092285,-10.471277236938477,5.0
-7.1903486251831055,-1.0891563892364502,-0.4492751955986023,-3.88677716255188,-8.00879955291748,5.0
-6.597790241241455,-0.3924337327480316,-1.1513620615005493,-5.556124210357666,-9.306124687194824,5.0
-8.438260078430176,-2.5156402587890625,-0.2686176002025604,-1.9055213928222656,-6.220998764038086,5.0
-7.94554328918457,-1.5169717073440552,-0.31161507964134216,-3.138996124267578,-7.216377258300781,4.666666666666667
-11.512925464970229,-10.089930534362793,-5.439633369445801,-1.5557031631469727,-0.24618051946163177,5.0
-7.413695812225342,-0.9404824376106262,-0.5386956334114075,-3.8422672748565674,-7.726195812225342,5.0
-8.913701057434082,-3.5565574169158936,-0.6250102519989014,-0.8631045818328857,-4.627985954284668,5.0
-9.31447982788086,-4.269837856292725,-0.9513850212097168,-0.549598217010498,-4.001979351043701,5.0
-11.512925464970229,-9.275015830993652,-4.535431861877441,-0.4431694746017456,-1.0681694746017456,5.0
-8.218728065490723,-2.9657528400421143,-0.4806339740753174,-1.165156602859497,-4.305037498474121,4.666666666666667
-5.828456878662109,-0.11417174339294434,-2.286790609359741,-7.59929084777832,-10.597803115844727,5.0
-7.719346523284912,-1.4991086721420288,-0.3086331784725189,-3.2997028827667236,-7.377086162567139,5.0
-6.554898738861084,-0.2900174558162689,-1.406089186668396,-6.554898738861084,-11.512925464970229,5.0
-7.943864822387695,-1.2027928829193115,-0.3843401074409485,-4.208745956420898,-8.568864822387695,5.0
-6.776368618011475,-0.7049402594566345,-0.7049402594566345,-5.094821453094482,-8.97874927520752,4.333333333333333
-5.830045223236084,-0.23480746150016785,-1.6038546562194824,-6.380641460418701,-9.892545700073242,5.0
-6.477178573608398,-0.24205969274044037,-1.5664653778076172,-6.58134651184082,-10.167655944824219,5.0
-9.535072326660156,-3.2329883575439453,-0.19727323949337006,-1.9978694915771484,-6.90858268737793,5.0
-3.892794609069824,-0.05350975692272186,-3.565413475036621,-9.368985176086426,-11.512925464970229,4.0
-9.361862182617188,-4.034481048583984,-0.35888487100601196,-1.281503677368164,-5.9243621826171875,5.0
-6.531285762786865,-0.3408103585243225,-1.2634291648864746,-6.218785762786865,-10.355691909790039,2.6666666666666665
-5.1201910972595215,-0.09042893350124359,-2.575547695159912,-8.051740646362305,-11.512925464970229,5.0
-4.747824668884277,-0.07520396262407303,-2.813300132751465,-8.423418998718262,-11.512925464970229,5.0
-9.135764122009277,-1.76969313621521,-0.20719318091869354,-4.299455642700195,-9.210169792175293,5.0
-9.9086332321167,-4.759822368621826,-0.7122036218643188,-0.7122036218643188,-5.057441234588623,5.0
-5.2062177658081055,-0.14669345319271088,-2.0663368701934814,-6.991930961608887,-10.3401460647583,5.0
-8.321053504943848,-0.6127195358276367,-0.7912912368774414,-6.416291236877441,-11.512925464970229,5.0
-6.754639625549316,-0.6236869096755981,-0.7873774766921997,-5.5195207595825195,-9.58202075958252,5.0
-2.8809075355529785,-0.08328858017921448,-3.9076943397521973,-9.48805046081543,-11.512925464970229,5.0
-6.754024505615234,-1.2778337001800537,-0.3849771022796631,-3.405811071395874,-6.7689056396484375,5.0
-6.326847553253174,-0.8506568074226379,-0.5976813435554504,-4.183990955352783,-7.6512532234191895,5.0
-2.9924123287200928,-0.1203877255320549,-2.828721761703491,-7.7840800285339355,-11.512925464970229,5.0
-6.275097846984863,-0.7691448330879211,-0.6649788022041321,-4.162001609802246,-7.733431816101074,5.0
-6.239604473114014,-0.674129068851471,-0.7485328316688538,-4.543176174163818,-7.9955573081970215,5.0
-6.472349643707275,-0.9812760949134827,-0.5199666619300842,-3.7491345405578613,-7.082468509674072,5.0
-5.1316680908203125,-0.19119085371494293,-1.8132153749465942,-6.798334121704102,-9.967976570129395,5.0
-5.723743915557861,-0.4856477975845337,-0.9916006326675415,-5.083862781524658,-8.640410423278809,3.0
-5.545682430267334,-0.2183012068271637,-1.6766351461410522,-6.617110729217529,-9.980206489562988,3.6666666666666665
-6.759555816650391,-1.2684838771820068,-0.3905065059661865,-3.366697072982788,-6.714912414550781,5.0
-8.292940139770508,-2.6232969760894775,-0.2869875133037567,-1.7750837802886963,-5.822702407836914,5.0
-9.64179801940918,-5.683465003967285,-1.561440348625183,-0.3114403188228607,-2.9900119304656982,5.0
-6.4400634765625,-0.9043481349945068,-0.5620858669281006,-3.940063238143921,-7.556135177612305,4.666666666666667
-5.126430511474609,-0.4091683626174927,-1.1383343935012817,-5.185955047607422,-8.355596542358398,5.0
-4.861153602600098,-0.1141292005777359,-2.3462727069854736,-7.539725303649902,-11.512925464970229,4.666666666666667
-0.1318032294511795,-2.110969305038452,-7.646684169769287,-11.512925464970229,-11.512925464970229,1.0
-5.525447845458984,-0.12366123497486115,-2.221876382827759,-7.549257278442383,-11.512925464970229,4.666666666666667
-6.937514305114746,-0.5684670209884644,-0.8660858869552612,-4.750014305114746,-8.872038841247559,4.333333333333333
-6.476883411407471,-0.494739830493927,-0.9709303975105286,-5.033430576324463,-8.723905563354492,4.333333333333333
-7.106902599334717,-0.8569024801254272,-0.6039251089096069,-3.7289252281188965,-7.627736568450928,5.0
-6.912128448486328,-0.4686753749847412,-1.0043904781341553,-5.677009582519531,-9.516295433044434,5.0
-9.080907821655273,-3.664240837097168,-0.4945973753929138,-1.0303125381469727,-5.4797163009643555,5.0
-7.720043182373047,-1.470043420791626,-0.3093282878398895,-3.464090585708618,-7.839090347290039,5.0
-7.81259298324585,-1.7262835502624512,-0.32747405767440796,-2.336402416229248,-6.696523189544678,5.0
-8.700221061706543,-2.673433780670166,-0.23295840620994568,-2.0186715126037598,-6.229980945587158,5.0
-9.252799987792969,-4.237919807434082,-0.889704704284668,-0.6069669723510742,-3.6724424362182617,4.333333333333333
-9.600661277770996,-4.652743339538574,-0.9771490097045898,-0.5158395767211914,-4.340243339538574,4.666666666666667
-11.512925464970229,-7.155210971832275,-2.437948703765869,-0.1611618846654892,-2.8694958686828613,5.0
-7.41531229019165,-1.2099536657333374,-0.3915008306503296,-3.8438820838928223,-7.965906620025635,5.0
-4.544458866119385,-0.05041186511516571,-3.3391025066375732,-8.934340476989746,-11.512925464970229,2.0
-7.626970291137695,-1.9275646209716797,-0.24601750075817108,-2.701374053955078,-6.8680419921875,5.0
-1.6552177667617798,-0.2266460806131363,-4.7206950187683105,-10.286170959472656,-11.512925464970229,3.6666666666666665
-6.757503509521484,-0.2842881679534912,-1.4301202297210693,-5.968812942504883,-9.599763870239258,4.333333333333333
-8.241633415222168,-2.214846611022949,-0.2059183120727539,-2.631514549255371,-7.393418312072754,5.0
-6.190759181976318,-0.20861563086509705,-1.711591124534607,-6.384212017059326,-9.791949272155762,5.0
-7.801889419555664,-1.8346270322799683,-0.2870081961154938,-2.474508285522461,-6.909032821655273,5.0
-6.142613887786865,-0.21999481320381165,-1.663447618484497,-6.336066722869873,-9.996780395507812,5.0
-7.124013423919678,-0.754966139793396,-0.6656793355941772,-4.609132289886475,-8.284728050231934,5.0
-8.592107772827148,-2.4462733268737793,-0.24389219284057617,-2.0742506980895996,-7.104012966156006,5.0
-6.502198219299316,-0.25219810009002686,-1.531960368156433,-6.145054817199707,-9.493269920349121,3.0
-6.7192840576171875,-0.3651160001754761,-1.2133311033248901,-5.573450088500977,-9.353212356567383,5.0
-5.7353010177612305,-0.15494446456432343,-2.0001821517944336,-7.059706687927246,-11.512925464970229,5.0
-7.223735332489014,-0.542188286781311,-0.8993316888809204,-5.170163631439209,-8.696950912475586,5.0
-11.512925464970229,-8.142206192016602,-3.1570868492126465,-0.2404189109802246,-1.7880377769470215,5.0
-6.613151550292969,-0.33338940143585205,-1.2857705354690552,-6.241127014160156,-9.90184211730957,5.0
-7.625731468200684,-1.881684422492981,-0.2894221544265747,-2.3876352310180664,-6.5840654373168945,4.333333333333333
-6.708406448364258,-0.2649534046649933,-1.4851911067962646,-6.782810211181641,-11.512925464970229,5.0
-3.868089437484741,-0.05856480821967125,-3.421661138534546,-8.942495346069336,-11.512925464970229,4.0
-7.628931999206543,-1.1259543895721436,-0.456312894821167,-3.2985732555389404,-7.2569074630737305,5.0
-4.505984783172607,-0.2797944247722626,-1.4851510524749756,-5.979197978973389,-9.386938095092773,5.0
-6.939517974853516,-1.3442800045013428,-0.34725552797317505,-3.6061837673187256,-7.78773307800293,5.0
-6.939517974853516,-1.3442800045013428,-0.34725552797317505,-3.6061837673187256,-7.78773307800293,5.0
-4.687241554260254,-0.10390768200159073,-2.4550981521606445,-7.871766090393066,-11.512925464970229,5.0
-6.129919052124023,-0.3263475298881531,-1.3084909915924072,-6.323371887207031,-11.512925464970229,5.0
-7.674370288848877,-1.602941870689392,-0.293417364358902,-3.0463948249816895,-7.2130608558654785,5.0
-2.938920497894287,-0.09665820002555847,-3.310943126678467,-8.236538887023926,-10.141301155090332,3.0
-5.944063186645508,-0.482751727104187,-0.9887045621871948,-5.452991485595703,-9.351800918579102,5.0
-5.944063186645508,-0.482751727104187,-0.9887045621871948,-5.452991485595703,-9.351800918579102,5.0
-5.944063186645508,-0.482751727104187,-0.9887045621871948,-5.452991485595703,-9.351800918579102,5.0
-11.512925464970229,-4.892965793609619,-0.8751093149185181,-0.5774904489517212,-4.580465793609619,5.0
-3.087742567062378,-0.08178963512182236,-3.5044105052948,-9.233576774597168,-11.512925464970229,5.0
-7.0064311027526855,-0.6225028038024902,-0.8010745048522949,-4.580836772918701,-8.405241012573242,5.0
-4.1011152267456055,-0.08325853198766708,-2.821354866027832,-8.223139762878418,-11.512925464970229,5.0
-6.256132125854492,-0.3930357098579407,-1.1519639492034912,-5.646013259887695,-9.52994155883789,5.0
-6.384536266326904,-0.4321553409099579,-1.0720365047454834,-5.6851325035095215,-9.874120712280273,5.0
-6.17104434967041,-0.41211628913879395,-1.1115200519561768,-5.813900947570801,-9.973128318786621,5.0
-6.402773857116699,-0.3462267220020294,-1.2539644241333008,-5.98610782623291,-9.951881408691406,5.0
-7.752878189086914,-1.8153784275054932,-0.2528783679008484,-2.8868067264556885,-7.261806488037109,5.0
-7.720844745635986,-1.723820447921753,-0.29524871706962585,-2.6315600872039795,-6.872631549835205,5.0
-5.5694661140441895,-0.3611319959163666,-1.2391074895858765,-5.21232271194458,-8.753988265991211,5.0
-7.166001796722412,-0.8415960073471069,-0.5886205434799194,-4.651120662689209,-9.204690933227539,5.0
-6.779486179351807,-0.7080577611923218,-0.7080577611923218,-4.502701282501221,-9.346450805664062,5.0
-6.486138820648193,-0.5784012079238892,-0.8462578058242798,-5.236138820648193,-9.521854400634766,5.0
-7.528207778930664,-1.0103495121002197,-0.4746363162994385,-4.685945510864258,-8.986539840698242,5.0
-8.915069580078125,-3.379354238510132,-0.3287598490715027,-1.429950475692749,-6.028163433074951,5.0
-11.512925464970229,-8.012551307678223,-3.1613609790802,-0.24469499289989471,-1.7625515460968018,5.0
-9.234207153320312,-3.058610677719116,-0.1717049926519394,-2.2401578426361084,-7.567538738250732,5.0
-6.4295654296875,-0.6408749222755432,-0.7748032212257385,-4.971231460571289,-9.123018264770508,5.0
-6.004225254058838,-0.23041561245918274,-1.6143438816070557,-6.867319583892822,-11.512925464970229,5.0
-3.960256576538086,-0.04656592756509781,-3.766803741455078,-9.436447143554688,-11.512925464970229,4.666666666666667
-5.7378668785095215,-0.12774617969989777,-2.1813178062438965,-7.76167631149292,-11.512925464970229,5.0
-4.615779399871826,-0.12173213064670563,-2.294351100921631,-7.502685070037842,-11.512925464970229,5.0
-5.116701126098633,-0.11670119315385818,-2.304201126098633,-7.572057723999023,-11.512925464970229,5.0
-5.353127956390381,-0.15967531502246857,-1.9751508235931396,-6.70729398727417,-9.65372371673584,4.666666666666667
-4.393463611602783,-0.09286928921937943,-2.6226296424865723,-7.994654178619385,-11.512925464970229,5.0
-8.369614601135254,-2.1791369915008545,-0.21485207974910736,-2.5958049297332764,-6.926161289215088,5.0
-5.444902420043945,-0.19192719459533691,-1.7990686893463135,-6.471689224243164,-9.671093940734863,5.0
-7.446610450744629,-3.8156585693359375,-1.4347058534622192,-0.5864907503128052,-1.717443585395813,5.0
-4.385496616363525,-0.12954361736774445,-2.257520914077759,-7.62954568862915,-11.512925464970229,5.0
-6.20189905166626,-0.33880481123924255,-1.276304841041565,-5.844757556915283,-9.416186332702637,5.0
-8.069793701171875,-2.1620535850524902,-0.24241018295288086,-2.355506420135498,-6.730506420135498,5.0
-8.217445373535156,-2.3989925384521484,-0.30077752470970154,-1.8186360597610474,-5.955539703369141,5.0
-7.017550468444824,-1.0800504684448242,-0.46993160247802734,-3.5056467056274414,-7.330050468444824,5.0
-3.656820774078369,-0.07051141560077667,-3.225273609161377,-8.493130683898926,-10.784797668457031,5.0
-4.810789585113525,-0.06376489996910095,-2.995311975479126,-8.724479675292969,-11.512925464970229,5.0
-6.5778093338012695,-0.26828503608703613,-1.4736435413360596,-6.756381034851074,-10.134357452392578,5.0
-11.512925464970229,-6.138211727142334,-1.6739249229431152,-0.26023435592651367,-3.340592861175537,5.0
-7.145999908447266,-0.7323094606399536,-0.6727868318557739,-5.553737640380859,-9.55671501159668,5.0
-11.512925464970229,-5.7811784744262695,-1.2722501754760742,-0.36451250314712524,-3.9954652786254883,5.0
-6.120765209197998,-0.2725500464439392,-1.4630274772644043,-6.611836910247803,-11.512925464970229,4.666666666666667
-11.512925464970229,-4.328372001647949,-0.6974189877510071,-0.7420604825019836,-4.730156898498535,5.0
-11.512925464970229,-5.035594463348389,-0.7052361369132996,-0.7201172709465027,-4.752854824066162,5.0
-7.1420183181762695,-1.5914238691329956,-0.341423898935318,-2.528923988342285,-6.933686256408691,5.0
-4.348039627075195,-0.15161113440990448,-2.0861337184906006,-7.383752822875977,-11.512925464970229,2.0
-7.165806293487549,-1.302711844444275,-0.3652118146419525,-3.549734354019165,-7.9693779945373535,5.0
-7.145999908447266,-0.7323094606399536,-0.6727868318557739,-5.553737640380859,-9.55671501159668,5.0
-11.512925464970229,-6.03799295425415,-1.5141814947128296,-0.29394373297691345,-3.5677530765533447,5.0
-11.512925464970229,-6.390832424163818,-1.86702299118042,-0.2747606635093689,-2.521785259246826,5.0
-8.931238174438477,-1.4014756679534912,-0.30028507113456726,-4.690165996551514,-9.481834411621094,5.0
-1.863093376159668,-0.18154624104499817,-4.854165077209473,-11.512925464970229,-11.512925464970229,3.0
-5.266204833984375,-0.10251444578170776,-2.423942804336548,-7.751323699951172,-11.512925464970229,5.0
-2.2970919609069824,-0.12447309494018555,-4.36554479598999,-11.512925464970229,-11.512925464970229,3.0
-6.076295375823975,-0.808436930179596,-0.6745086312294006,-3.293555736541748,-6.656651973724365,5.0
-9.009344100952148,-2.8486287593841553,-0.14029666781425476,-2.71470046043396,-7.238509654998779,4.333333333333333
-7.922484397888184,-1.0772446393966675,-0.45224466919898987,-3.979031562805176,-8.53260326385498,5.0
-9.011391639709473,-2.672105073928833,-0.1572238653898239,-2.6423447132110596,-7.38936710357666,4.333333333333333
-8.951778411865234,-3.341657876968384,-0.30594468116760254,-1.5113012790679932,-6.139276504516602,4.666666666666667
-11.512925464970229,-6.738531112670898,-1.7236497402191162,-0.2206743061542511,-4.3426971435546875,5.0
-9.243674278259277,-4.347840785980225,-0.806174635887146,-0.6424840688705444,-4.630578517913818,5.0
-8.629447937011719,-3.8228983879089355,-0.653256893157959,-0.8169474601745605,-4.418138027191162,4.666666666666667
-9.068962097167969,-4.247533321380615,-0.8249145746231079,-0.6314617395401001,-4.4856276512146,5.0
-11.512925464970229,-5.554152965545654,-1.0601037740707397,-0.44998493790626526,-5.092843532562256,5.0
-11.512925464970229,-5.554152965545654,-1.0601037740707397,-0.44998493790626526,-5.092843532562256,5.0
-11.512925464970229,-7.469663619995117,-2.9160921573638916,-0.20775814354419708,-2.0529978275299072,5.0
-8.186556816101074,-1.0288190841674805,-0.46334171295166016,-4.6597700119018555,-9.25798511505127,5.0
-8.378762245178223,-2.6347153186798096,-0.22400015592575073,-2.0990002155303955,-6.563286781311035,5.0
-6.820901870727539,-0.6601865291595459,-0.7494714260101318,-5.6006622314453125,-11.512925464970229,5.0
