1,2,3,4,5,relevance
-5.863253593444824,-0.5403375029563904,-1.0864667892456055,-2.649712562561035,-7.931704521179199,3.6666666666666665
-6.583407402038574,-1.1927841901779175,-0.8988827466964722,-1.2709091901779175,-6.6131696701049805,4.0
-11.512925464970229,-6.230067253112793,-2.616227149963379,-0.10506729781627655,-4.000155448913574,4.333333333333333
-6.385303497314453,-0.7610492706298828,-0.9239940643310547,-2.057924270629883,-7.62042236328125,3.3333333333333335
-2.852195978164673,-0.08582911640405655,-3.8938639163970947,-7.476454257965088,-11.512925464970229,3.6666666666666665
-8.339706420898438,-2.5413451194763184,-0.29134517908096313,-1.7757201194763184,-6.613515377044678,4.0
-5.620081424713135,-1.33511221408844,-0.38198724389076233,-3.0382373332977295,-7.599247455596924,4.333333333333333
-2.0074360370635986,-0.2008907049894333,-3.0915157794952393,-8.66964054107666,-11.512925464970229,3.3333333333333335
-0.019953595474362373,-4.488705635070801,-5.988705635070801,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.04294555261731148,-3.338334798812866,-6.010209560394287,-11.512925464970229,-11.512925464970229,1.0
-4.367307186126709,-0.30332151055336,-1.4126964807510376,-5.615821361541748,-8.935760498046875,4.0
-7.088423728942871,-2.2364912033081055,-0.45524120330810547,-1.3771162033081055,-5.689614295959473,3.6666666666666665
-2.1026217937469482,-0.23803973197937012,-2.45678973197937,-7.284914970397949,-10.093693733215332,3.3333333333333335
-2.8387815952301025,-0.2725622057914734,-1.7413122653961182,-5.960062026977539,-8.76140022277832,3.3333333333333335
-3.728445291519165,-0.22993500530719757,-1.7299350500106812,-6.167435169219971,-9.249279022216797,4.0
-4.544095516204834,-0.3707347810268402,-1.2301098108291626,-5.323859691619873,-8.874454498291016,4.0
-1.3343392610549927,-0.35145387053489685,-3.6170787811279297,-8.89832878112793,-11.512925464970229,2.6666666666666665
-9.38365650177002,-3.6403536796569824,-0.20285357534885406,-1.8747285604476929,-6.9580607414245605,4.0
-1.972607970237732,-0.2732042074203491,-2.3357043266296387,-7.007579326629639,-9.576773643493652,3.3333333333333335
-11.512925464970229,-5.053040027618408,-1.4905400276184082,-0.9488720297813416,-0.9935154318809509,4.666666666666667
-0.3072364330291748,-1.492506742477417,-3.320631742477417,-8.551285743713379,-8.536404609680176,5.0
-1.397670030593872,-2.6402313709259033,-1.2496063709259033,-3.3917171955108643,-1.0405266284942627,5.0
-1.002322793006897,-0.6012836694717407,-2.523158550262451,-7.817800045013428,-8.889228820800781,3.3333333333333335
-0.021321022883057594,-4.112097263336182,-6.408972263336182,-11.512925464970229,-11.512925464970229,1.0
-11.512925464970229,-5.557564735412598,-1.823189616203308,-1.1974438428878784,-0.646849513053894,4.333333333333333
-7.270190715789795,-3.46736478805542,-0.9361147880554199,-1.3029284477233887,-1.2136435508728027,4.0
-7.9455718994140625,-4.51179313659668,-1.3867931365966797,-1.1747379302978516,-0.8771190643310547,4.0
-6.47408390045166,-1.9755734205245972,-0.33494842052459717,-2.203249931335449,-3.4830121994018555,4.0
-5.623308181762695,-1.9923570156097412,-0.492357075214386,-1.6649739742279053,-2.900092840194702,4.333333333333333
-5.623308181762695,-1.9923570156097412,-0.492357075214386,-1.6649739742279053,-2.900092840194702,4.333333333333333
-11.512925464970229,-6.4513115882873535,-2.3575615882873535,-1.313662052154541,-0.4803280830383301,4.333333333333333
-11.512925464970229,-5.557564735412598,-1.823189616203308,-1.1974438428878784,-0.646849513053894,4.333333333333333
-0.2683691680431366,-1.5563178062438965,-3.9156928062438965,-9.00348949432373,-9.345749855041504,4.333333333333333
-7.860328197479248,-2.9868178367614746,-0.6118177175521851,-0.9399427175521851,-4.333543300628662,4.333333333333333
-1.6344358921051025,-0.8985750079154968,-1.0392000675201416,-3.4610750675201416,-4.565984725952148,4.666666666666667
-0.6201645135879517,-1.7340065240859985,-1.4996315240859985,-3.515256404876709,-3.5665946006774902,5.0
-0.10145828127861023,-2.4913413524627686,-4.8038411140441895,-9.538216590881348,-11.512925464970229,1.6666666666666667
-0.06913679838180542,-2.855597734451294,-5.449347496032715,-11.512925464970229,-11.512925464970229,1.6666666666666667
-2.480665445327759,-0.19346456229686737,-2.427839517593384,-6.427839756011963,-9.950902938842773,3.3333333333333335
-3.0483579635620117,-0.25148481130599976,-1.7827348709106445,-5.4702348709106445,-9.223954200744629,3.3333333333333335
-3.035590171813965,-0.5080614686012268,-1.148686408996582,-3.601811408996582,-6.264756202697754,3.0
-1.0478289127349854,-0.49872416257858276,-3.2487242221832275,-7.858098983764648,-11.512925464970229,3.6666666666666665
-6.168194770812988,-1.8013808727264404,-0.6295058727264404,-1.2857558727264404,-3.861647367477417,3.3333333333333335
-4.84039306640625,-0.8106324672698975,-0.6700074672698975,-3.4200074672698975,-7.876108169555664,3.6666666666666665
-3.893988609313965,-0.40366271138191223,-1.2161626815795898,-4.52866268157959,-8.71541690826416,4.0
-11.512925464970229,-5.046576976776123,-1.218451976776123,-0.40595191717147827,-3.553271770477295,4.333333333333333
-6.257378578186035,-1.6889276504516602,-0.40767765045166016,-1.9389276504516602,-6.316903114318848,4.0
-6.359738826751709,-4.251109600067139,-1.9542346000671387,-0.5792345404624939,-1.2853350639343262,4.333333333333333
-1.92964768409729,-2.6833689212799072,-1.1364939212799072,-1.8708689212799072,-1.185598611831665,5.0
-1.92964768409729,-2.6833689212799072,-1.1364939212799072,-1.8708689212799072,-1.185598611831665,5.0
-0.06490004807710648,-3.009098768234253,-4.884098529815674,-8.993474006652832,-11.512925464970229,2.3333333333333335
-0.03661979362368584,-3.552990674972534,-5.537365436553955,-9.677990913391113,-11.512925464970229,1.0
-6.170738220214844,-4.440828323364258,-2.190828323364258,-0.7064532041549683,-0.9772852659225464,5.0
-0.08793239295482635,-2.63852858543396,-4.669778823852539,-9.013528823852539,-11.512925464970229,1.0
-2.818376064300537,-2.072841167449951,-1.0259660482406616,-1.0415910482406616,-2.3273043632507324,3.3333333333333335
-6.170738220214844,-4.440828323364258,-2.190828323364258,-0.7064532041549683,-0.9772852659225464,5.0
-6.170738220214844,-4.440828323364258,-2.190828323364258,-0.7064532041549683,-0.9772852659225464,4.666666666666667
-6.483917713165283,-4.434067249298096,-2.074692487716675,-0.62156742811203,-1.141655683517456,4.666666666666667
-0.10765272378921509,-2.446939468383789,-4.634439468383789,-9.040689468383789,-11.512925464970229,1.0
-1.9133778810501099,-0.2883797585964203,-2.319629669189453,-6.116504669189453,-9.234806060791016,3.0
-5.158350944519043,-3.5653464794158936,-1.6747214794158936,-0.6278464794158936,-1.423231840133667,4.666666666666667
-11.512925464970229,-5.509622573852539,-1.1346224546432495,-0.4158724248409271,-4.5706329345703125,5.0
-1.5163652896881104,-0.47990816831588745,-1.8549082279205322,-5.776782989501953,-7.572912216186523,4.0
-1.0492961406707764,-0.5314414501190186,-2.8439414501190186,-7.078316688537598,-8.311202049255371,4.0
-0.016629885882139206,-4.647584438323975,-6.772584438323975,-11.512925464970229,-11.512925464970229,1.0
-0.04311500862240791,-3.4069550037384033,-5.922580242156982,-11.512925464970229,-11.512925464970229,1.3333333333333333
-3.1534292697906494,-0.3156340718269348,-1.53438401222229,-4.706259250640869,-8.361763000488281,3.0
-1.7584177255630493,-0.2532106637954712,-3.0344605445861816,-7.581335544586182,-11.512925464970229,1.3333333333333333
-1.019992470741272,-0.490975946187973,-3.897225856781006,-8.990976333618164,-11.512925464970229,2.6666666666666665
-1.057852029800415,-0.4968416094779968,-3.1999666690826416,-8.403091430664062,-11.512925464970229,3.6666666666666665
-8.0042085647583,-3.466263771057129,-0.7318888306617737,-0.7475138306617737,-4.5369462966918945,3.3333333333333335
-9.423452377319336,-4.685358047485352,-0.8103582859039307,-0.6228582859039307,-4.944284439086914,4.333333333333333
-9.012086868286133,-4.064914703369141,-0.5336647033691406,-0.9555397033691406,-4.904943466186523,4.333333333333333
-8.814462661743164,-3.9610402584075928,-0.570415198802948,-0.898540198802948,-5.1239848136901855,4.333333333333333
-0.849918782711029,-0.5969452261924744,-3.971945285797119,-9.143819808959961,-11.512925464970229,2.3333333333333335
-5.647929668426514,-2.229775905609131,-0.6047760248184204,-1.1360260248184204,-4.011023998260498,4.333333333333333
-0.8684331774711609,-1.2784044742584229,-1.3409044742584229,-3.809654474258423,-4.246408462524414,4.666666666666667
-1.4602220058441162,-2.330758810043335,-1.080758810043335,-2.143258810043335,-1.5792691707611084,4.666666666666667
-0.0719936341047287,-2.8718459606170654,-5.0593461990356445,-9.481221199035645,-11.512925464970229,2.3333333333333335
-0.09594917297363281,-2.5029449462890625,-5.3310699462890625,-11.512925464970229,-11.512925464970229,1.0
-0.4431654214859009,-1.1195074319839478,-3.572632312774658,-8.682007789611816,-11.512925464970229,3.3333333333333335
-0.5073117017745972,-0.9887131452560425,-3.832463264465332,-8.941838264465332,-11.512925464970229,3.3333333333333335
-1.237537145614624,-0.49125832319259644,-2.413133382797241,-6.553758144378662,-8.945869445800781,2.0
-0.41849878430366516,-1.1379945278167725,-4.059869766235352,-9.200494766235352,-11.512925464970229,2.6666666666666665
-4.805227756500244,-1.390795111656189,-0.531420111656189,-1.922045111656189,-5.132608890533447,3.0
-4.805227756500244,-1.390795111656189,-0.531420111656189,-1.922045111656189,-5.132608890533447,3.0
-5.00433349609375,-1.4693644046783447,-0.5318643450737,-1.8131144046783447,-5.048974990844727,3.0
-1.0743684768676758,-0.5386552214622498,-2.6480302810668945,-7.0699052810668945,-9.363059043884277,2.3333333333333335
-1.0743684768676758,-0.5386552214622498,-2.6480302810668945,-7.0699052810668945,-9.363059043884277,2.3333333333333335
-11.512925464970229,-7.994924545288086,-1.6987953186035156,-0.5544490218162537,-1.4621868133544922,4.666666666666667
-4.102084636688232,-1.7508920431137085,-0.23229345679283142,-4.3104166984558105,-6.974107265472412,4.333333333333333
-2.038064479827881,-0.832706093788147,-0.8453575372695923,-6.264255046844482,-8.228540420532227,3.3333333333333335
-1.3729593753814697,-0.539625346660614,-1.8506395816802979,-8.009864807128906,-11.512925464970229,3.0
-0.05819462612271309,-3.1236720085144043,-4.907899379730225,-11.512925464970229,-11.512925464970229,1.6666666666666667
-9.1650972366333,-5.310929298400879,-0.25587186217308044,-1.5906916856765747,-4.299025535583496,4.0
-11.512925464970229,-5.810044765472412,-0.3837067186832428,-1.256473183631897,-3.6671884059906006,3.6666666666666665
-4.272648334503174,-1.6982448101043701,-0.2562815845012665,-3.855982542037964,-6.088125705718994,3.0
-3.05642032623291,-0.824276864528656,-0.6784448027610779,-6.151658058166504,-8.7855863571167,4.0
-7.157607555389404,-3.3183209896087646,-0.07725111395120621,-3.4076058864593506,-6.458201885223389,4.333333333333333
-8.601236343383789,-4.479211330413818,-0.1488567441701889,-2.1131415367126465,-5.773854732513428,4.333333333333333
-7.253322124481201,-3.2354636192321777,-0.06954332441091537,-3.771178722381592,-7.595584392547607,4.0
-11.512925464970229,-6.696807861328125,-0.8337134122848511,-0.6402586698532104,-3.4825210571289062,4.333333333333333
-4.2043561935424805,-1.4067370891571045,-0.31150126457214355,-5.618046760559082,-8.787690162658691,3.6666666666666665
-5.329482078552246,-3.1457033157348633,-1.2394534349441528,-0.6144534349441528,-2.1449575424194336,4.333333333333333
-3.2685227394104004,-0.34813743829727173,-1.395012378692627,-5.098137378692627,-8.938166618347168,4.666666666666667
-5.67790412902832,-2.221803665161133,-0.3468037545681,-1.7218037843704224,-7.0469512939453125,3.6666666666666665
-1.9599906206130981,-0.5663920640945435,-1.3476420640945435,-3.660141944885254,-6.48380184173584,3.0
-1.776784062385559,-0.5305052995681763,-1.5305052995681763,-3.8898801803588867,-6.136902809143066,1.6666666666666667
-0.950035810470581,-0.8391749858856201,-1.8235499858856201,-4.323550224304199,-5.6821794509887695,3.0
-7.170511722564697,-4.08941125869751,-1.6675362586975098,-0.5737863183021545,-1.4859871864318848,4.333333333333333
-3.8339741230010986,-1.6940948963165283,-0.7253449559211731,-1.3347198963165283,-3.1643307209014893,3.6666666666666665
-7.170511722564697,-4.08941125869751,-1.6675362586975098,-0.5737863183021545,-1.4859871864318848,4.333333333333333
-4.802435874938965,-1.4668724536895752,-0.4824974536895752,-1.9824974536895752,-5.680413246154785,4.333333333333333
-5.066376209259033,-2.4138476848602295,-0.8357226252555847,-0.9450976252555847,-2.536614179611206,3.6666666666666665
-8.03359317779541,-5.424964427947998,-2.409339427947998,-0.6437143683433533,-0.994903028011322,4.333333333333333
-0.950035810470581,-0.8391749858856201,-1.8235499858856201,-4.323550224304199,-5.6821794509887695,3.0
-0.950035810470581,-0.8391749858856201,-1.8235499858856201,-4.323550224304199,-5.6821794509887695,3.0
