1,2,3,4,5,consistency
-11.512925464970229,-6.95102071762085,-1.6623321771621704,-0.2717071771621704,-3.14149808883667,5.0
-6.015286445617676,-3.44088077545166,-0.712460458278656,-0.868710458278656,-2.934929847717285,5.0
-9.133648872375488,-7.556268215179443,-2.1217455863952637,-0.3404955267906189,-1.797339916229248,5.0
-11.512925464970229,-7.745340347290039,-1.647127389907837,-0.3190023601055145,-2.5816500186920166,5.0
-10.109129905700684,-7.32639217376709,-1.543654441833496,-0.2780294120311737,-3.6359148025512695,5.0
-2.9364559650421143,-0.6150277256965637,-0.9372017979621887,-4.484076976776123,-8.859074592590332,2.6666666666666665
-7.322547912597656,-4.018976211547852,-0.7235909700393677,-0.7235909700393677,-4.777904510498047,4.666666666666667
-1.4454094171524048,-0.5674339532852173,-1.687970757484436,-4.7817206382751465,-8.201362609863281,1.0
-6.215238094329834,-3.3580944538116455,-0.8127091526985168,-0.7189591526985168,-3.521785020828247,4.666666666666667
-6.007351398468018,-3.4031851291656494,-0.6249125599861145,-0.9999125599861145,-2.837707757949829,5.0
-8.025001525878906,-4.319645404815674,-0.52797931432724,-0.96547931432724,-4.289883136749268,5.0
-9.371824264526367,-6.998312473297119,-1.8286709785461426,-0.2661709487438202,-2.6679558753967285,5.0
-8.632132530212402,-5.3136796951293945,-0.8947821259498596,-0.5822821259498596,-3.706536293029785,5.0
-8.661694526672363,-5.893837928771973,-1.329106330871582,-0.37598133087158203,-3.1557416915893555,5.0
-7.358840465545654,-4.099912166595459,-0.8305678963661194,-0.6274428963661194,-4.516578197479248,5.0
-0.3281390964984894,-1.578139066696167,-2.7373664379119873,-5.596741676330566,-7.991829872131348,2.6666666666666665
-8.415959358215332,-5.856434345245361,-1.717298984527588,-0.2641740143299103,-3.0588154792785645,5.0
-8.534656524658203,-5.290609359741211,-0.7020684480667114,-0.7645684480667114,-3.4751319885253906,5.0
-8.61273193359375,-6.960946083068848,-2.385054588317871,-0.2913045585155487,-1.8567800521850586,5.0
-7.582859516143799,-4.2197651863098145,-0.5687242746353149,-0.9280992746353149,-3.877502918243408,5.0
-8.27334213256836,-5.922151565551758,-1.3804855346679688,-0.458610475063324,-2.2019119262695312,5.0
-0.4664268493652344,-1.16583251953125,-2.909881591796875,-6.597381591796875,-9.112260818481445,1.6666666666666667
-5.621270179748535,-2.362340211868286,-0.305794894695282,-1.8214199542999268,-6.662936210632324,5.0
-5.332578182220459,-1.776031255722046,-0.6450783610343933,-1.270078420639038,-4.633174419403076,5.0
-3.587993621826172,-1.0284708738327026,-0.6266840696334839,-2.8141841888427734,-4.40644645690918,5.0
-9.340194702148438,-6.483052730560303,-2.07828950881958,-0.2776951789855957,-2.182457447052002,5.0
-5.020970344543457,-1.7173986434936523,-0.7650174498558044,-1.2858514785766602,-2.729304313659668,5.0
-2.89835786819458,-0.8150237798690796,-0.7852615118026733,-3.4489521980285645,-4.907286167144775,5.0
-7.707449913024902,-5.296734809875488,-1.7550690174102783,-0.4455444812774658,-1.7699501514434814,5.0
-8.836061477661133,-5.517608642578125,-1.3211803436279297,-0.6068935990333557,-1.7080841064453125,5.0
-3.623537063598633,-0.8705597519874573,-0.9300842881202698,-2.194965362548828,-3.1771087646484375,5.0
-3.8895699977874756,-0.809213399887085,-0.7794511318206787,-2.713975667953491,-5.972904205322266,5.0
-6.415824890136719,-2.8592777252197266,-0.6717777252197266,-0.9842777252197266,-3.0676097869873047,5.0
-6.56342887878418,-2.9920008182525635,-0.6705725193023682,-1.0277140140533447,-2.634857416152954,5.0
-8.089970588684082,-6.18520975112915,-1.9441378116607666,-0.6197322010993958,-1.1703283786773682,5.0
-8.797581672668457,-6.238058090209961,-2.101152181625366,-0.44936537742614746,-1.461271047592163,5.0
-3.2698657512664795,-0.8591507077217102,-0.7252224087715149,-3.2401034832000732,-5.05557918548584,5.0
-2.3846092224121094,-0.6584187746047974,-1.0304433107376099,-3.7685375213623047,-5.970918655395508,4.666666666666667
-7.313749313354492,-4.248273849487305,-1.2720831632614136,-0.4685114622116089,-2.6560115814208984,5.0
-2.1413731575012207,-0.28125250339508057,-2.156252384185791,-5.206848621368408,-8.138396263122559,2.0
-7.882911682128906,-6.41713809967041,-2.1611852645874023,-1.223685383796692,-0.5391608476638794,5.0
-8.990217208862305,-9.0423002243042,-5.389025688171387,-1.3414069414138794,-0.31462207436561584,5.0
-8.551654815673828,-6.4162373542785645,-2.0412373542785645,-0.9251657128334045,-0.761475145816803,5.0
-8.385175704956055,-5.20809268951416,-1.5920207500457764,-0.46106797456741333,-1.859877347946167,4.666666666666667
-7.545689582824707,-5.417712211608887,-1.6825932264328003,-1.236164927482605,-0.6706894636154175,5.0
-8.576663970947266,-8.264163970947266,-4.737377166748047,-1.2403545379638672,-0.36237719655036926,5.0
-8.004084587097168,-5.652894020080566,-2.0368223190307617,-0.608250617980957,-1.1588449478149414,5.0
-0.9563575387001038,-1.283738613128662,-1.6111197471618652,-2.950406551361084,-2.4890971183776855,5.0
-8.512789726257324,-7.51576566696167,-3.4309449195861816,-0.46963363885879517,-1.0946335792541504,5.0
-6.628973960876465,-3.0575456619262695,-0.7658795714378357,-0.9890927672386169,-2.2242116928100586,5.0
-8.277534484863281,-7.116819858551025,-2.369795560836792,-1.2686049938201904,-0.4799143671989441,5.0
-7.95859432220459,-5.8380584716796875,-2.4600830078125,-0.6297245621681213,-0.9868679642677307,5.0
-7.623189449310303,-5.2571187019348145,-1.4475942850112915,-1.0011659860610962,-0.9565225839614868,5.0
-0.6637126207351685,-0.7976409196853638,-3.5506181716918945,-6.973237037658691,-8.907761573791504,1.0
-6.527028560638428,-3.446671962738037,-1.1698851585388184,-0.5151228904724121,-2.9556002616882324,4.666666666666667
-0.6352099776268005,-0.9477099776268005,-2.583871841430664,-7.093544006347656,-8.864376068115234,1.3333333333333333
-7.77764368057251,-6.7062153816223145,-1.6109775304794312,-1.0960944890975952,-0.7835944890975952,5.0
-8.179557800292969,-6.550093173980713,-1.2294106483459473,-1.1929516792297363,-0.9250931143760681,5.0
-7.830724239349365,-6.089653491973877,-1.579237461090088,-1.0301289558410645,-0.8515572547912598,5.0
-4.850144863128662,-2.751931667327881,-0.34865909814834595,-1.7846693992614746,-2.975144863128662,5.0
-7.7518205642700195,-6.338129997253418,-1.2027138471603394,-1.1744393110275269,-0.9661053419113159,5.0
-6.760210990905762,-4.5429487228393555,-0.9811944365501404,-1.254258155822754,-1.1352109909057617,5.0
-7.795055866241455,-5.503389835357666,-0.8910395503044128,-1.0837466716766357,-1.426008939743042,3.0
-0.41070008277893066,-1.3184397220611572,-2.7589170932769775,-6.898796081542969,-8.550582885742188,2.0
-7.511216163635254,-4.936810493469238,-0.5945498943328857,-1.3505008220672607,-1.7374064922332764,5.0
-3.7196788787841797,-1.4726544618606567,-0.35658466815948486,-3.303010940551758,-5.0440826416015625,5.0
-7.57836389541626,-6.774792194366455,-1.7204782962799072,-1.37300705909729,-0.5843165516853333,5.0
-8.620492935180664,-7.214242458343506,-1.494005799293518,-1.0088850259780884,-0.9047189950942993,5.0
-7.438915252685547,-5.26629638671875,-1.200821042060852,-0.6383191347122192,-1.8436776399612427,5.0
-6.420891284942627,-3.623272180557251,-0.28026798367500305,-1.85243821144104,-2.908987283706665,5.0
-6.752399921417236,-3.805971384048462,-0.371448814868927,-1.320852518081665,-4.207756519317627,5.0
-3.0320894718170166,-0.8743517398834229,-1.1422083377838135,-1.5893824100494385,-5.680898666381836,5.0
-1.0924389362335205,-0.616250216960907,-2.5507729053497314,-3.4094059467315674,-7.11922550201416,2.0
-7.294510364532471,-5.15165376663208,-2.2796292304992676,-0.32204100489616394,-1.8183197975158691,5.0
-7.969015121459961,-5.111871719360352,-2.03151535987854,-0.23240874707698822,-2.730919122695923,4.666666666666667
-7.776226043701172,-4.785154342651367,-2.7315826416015625,-0.23084071278572083,-2.047060012817383,5.0
-7.95530891418457,-5.306499481201172,-2.999950408935547,-0.24176786839962006,-1.8541183471679688,5.0
-8.302295684814453,-6.457056999206543,-2.69217586517334,-0.3893499970436096,-1.3826513290405273,5.0
-9.224696159362793,-7.4613037109375,-3.592254638671875,-0.13169100880622864,-2.3868980407714844,5.0
-2.787632942199707,-0.9423952102661133,-1.225132942199707,-1.4357004165649414,-4.975132942199707,2.6666666666666665
-8.012921333312988,-6.420659065246582,-3.414706230163574,-0.20637422800064087,-1.9117307662963867,5.0
-5.357550621032715,-2.7385032176971436,-1.518263578414917,-0.4237716495990753,-2.9468352794647217,5.0
-8.346332550048828,-6.850796222686768,-2.9668681621551514,-0.4705893099308014,-1.1365095376968384,5.0
-8.94182300567627,-6.858490467071533,-3.2424187660217285,-0.18215221166610718,-2.0965847969055176,5.0
-6.666952610015869,-3.824690341949463,-1.1609997749328613,-0.541954517364502,-2.5598111152648926,5.0
-5.390712738037109,-2.741901397705078,-1.3579729795455933,-0.4666060209274292,-3.1883316040039062,5.0
-7.297128200531006,-3.8149847984313965,-1.4489129781723022,-0.31721821427345276,-4.573913097381592,5.0
-0.4508417844772339,-1.0803087949752808,-3.9865589141845703,-7.48655891418457,-9.557985305786133,1.6666666666666667
-7.377264022827148,-3.171907424926758,-0.6719074845314026,-0.8437824845314026,-4.237382888793945,5.0
-6.955437660217285,-3.293980598449707,-0.8096057176589966,-0.8096057176589966,-2.669722557067871,5.0
-3.793846368789673,-0.2975676357746124,-1.51631760597229,-4.297567844390869,-8.719440460205078,5.0
-3.3568758964538574,-0.3777118921279907,-1.3308368921279907,-4.315211772918701,-7.880687236785889,4.0
-7.488260746002197,-3.3982319831848145,-0.5701069235801697,-0.9763569235801697,-3.81266450881958,5.0
-6.247127056121826,-2.4056107997894287,-0.45248574018478394,-1.4056107997894287,-3.717365026473999,5.0
-8.495186805725098,-4.7355146408081055,-1.2198898792266846,-0.4542648196220398,-2.8404247760772705,4.333333333333333
-0.25357723236083984,-1.6070013046264648,-4.028876304626465,-6.997626304626465,-8.393458366394043,5.0
-8.407302856445312,-4.716826915740967,-1.4199519157409668,-0.4199519157409668,-2.410277843475342,5.0
-6.342789649963379,-2.7512733936309814,-0.6418983340263367,-1.0325233936309814,-2.994574785232544,5.0
-7.524061679840088,-4.14385461807251,-1.0813543796539307,-0.5501044392585754,-2.7323954105377197,5.0
-8.212182998657227,-4.3952202796936035,-1.223345160484314,-0.45772016048431396,-2.8550400733947754,5.0
-6.356019496917725,-2.3017055988311768,-0.37983065843582153,-1.5985805988311768,-4.5851874351501465,5.0
-3.9342143535614014,-0.41040682792663574,-1.2385318279266357,-3.6916568279266357,-7.743739128112793,4.666666666666667
-3.482440233230591,-0.45565539598464966,-1.1900303363800049,-3.549405336380005,-7.485415935516357,5.0
-2.371959686279297,-0.12642475962638855,-3.8749351501464844,-6.298299789428711,-9.618982315063477,2.3333333333333335
-6.966794013977051,-2.554593086242676,-1.222746729850769,-0.5389679670333862,-3.26143741607666,5.0
-7.611611366271973,-3.910719871520996,-2.2098264694213867,-0.22321975231170654,-2.7157773971557617,5.0
-5.684242248535156,-1.3806722164154053,-0.9967420101165771,-1.0681722164154053,-3.5711476802825928,5.0
-5.961405277252197,-1.4852168560028076,-1.660811185836792,-0.6258417963981628,-3.1637866497039795,5.0
-5.3983330726623535,-1.3499704599380493,-0.9786897897720337,-1.1624704599380493,-3.136427402496338,5.0
-6.563157558441162,-2.6546759605407715,-1.2060141563415527,-0.5921759009361267,-2.6345858573913574,5.0
-6.644997596740723,-2.288599729537964,-2.0170199871063232,-0.41359981894493103,-2.314640760421753,5.0
-7.5706071853637695,-4.395012855529785,-3.3146543502807617,-0.363762766122818,-1.3801296949386597,4.666666666666667
-6.939280986785889,-2.5739550590515137,-1.135709285736084,-0.6208301186561584,-2.817256450653076,5.0
-4.420383453369141,-0.7790162563323975,-1.13169264793396,-1.7165162563323975,-3.765622854232788,5.0
-6.912211894989014,-3.924861431121826,-1.8080439567565918,-0.42486146092414856,-1.837806224822998,5.0
-9.04523754119873,-6.77738094329834,-3.702975034713745,-0.13675571978092194,-2.31904673576355,5.0
-6.0870561599731445,-1.2939023971557617,-1.4739599227905273,-0.7626523375511169,-3.6912221908569336,5.0
-2.073416233062744,-0.24975627660751343,-2.668653964996338,-3.890381336212158,-5.882938861846924,5.0
-8.041617393493652,-3.824357509613037,-1.9255460500717163,-0.23060740530490875,-3.383880138397217,4.666666666666667
-6.15748929977417,-2.6604647636413574,-0.26463279128074646,-1.8583828210830688,-6.648559093475342,5.0
-8.3142671585083,-5.4720048904418945,-0.939268946647644,-0.595518946647644,-3.016648292541504,5.0
-8.325976371765137,-5.4688334465026855,-0.6570790410041809,-0.8133290410041809,-3.459904909133911,5.0
-7.706771373748779,-5.846652507781982,-1.3295396566390991,-0.5482896566390991,-1.903199553489685,5.0
-8.53644847869873,-6.661448001861572,-1.6703784465789795,-0.3110034167766571,-2.6138293743133545,5.0
-8.730648040771484,-6.171124458312988,-1.1287143230438232,-0.5505893230438232,-2.3615996837615967,5.0
-3.55292010307312,-1.8564918041229248,-0.41899365186691284,-1.9502437114715576,-4.505300998687744,5.0
-8.93411922454834,-8.457928657531738,-3.280102491378784,-0.2332274317741394,-1.7912623882293701,5.0
-0.6784038543701172,-0.9462604522705078,-2.361440658569336,-5.564565658569336,-8.461141586303711,1.6666666666666667
-9.457414627075195,-9.27884292602539,-3.880034923553467,-0.14565986394882202,-2.1955103874206543,5.0
-4.120530128479004,-2.1116020679473877,-0.3549072742462158,-1.9017822742462158,-4.805054664611816,5.0
-6.0740065574646,-4.005553722381592,-0.9028773307800293,-0.7310023307800293,-2.4281725883483887,5.0
-8.364119529724121,-5.65578556060791,-0.9407567381858826,-0.5657567381858826,-3.423642158508301,5.0
-7.835497856140137,-4.948592185974121,-0.646510124206543,-0.834010124206543,-3.49025821685791,5.0
-6.816533088684082,-3.4385573863983154,-0.47204095125198364,-1.0970408916473389,-5.179629325866699,5.0
-8.191506385803223,-5.810553073883057,-1.5516268014907837,-0.2860018014907837,-3.5188870429992676,5.0
-6.409435749053955,-1.9302698373794556,-0.9332453012466431,-0.8737207651138306,-3.3439583778381348,5.0
-7.447906017303467,-4.41740083694458,-1.9270727634429932,-0.781238853931427,-0.9746916890144348,5.0
-8.444934844970703,-5.294638156890869,-1.9568390846252441,-0.7663636207580566,-0.9598145484924316,5.0
-2.351628541946411,-0.2735055088996887,-2.1135342121124268,-4.1671061515808105,-5.342700481414795,5.0
-8.332666397094727,-5.129541873931885,-1.7627243995666504,-0.7657018303871155,-1.0484395027160645,5.0
-7.686203479766846,-3.8208775520324707,-2.2695374488830566,-0.6772751212120056,-1.0195374488830566,5.0
-7.756502151489258,-4.524360656738281,-1.9454896450042725,-0.7103708386421204,-1.0526330471038818,5.0
-8.583938598632812,-5.761022090911865,-2.4232230186462402,-0.38453254103660583,-1.515485405921936,5.0
-2.336536169052124,-0.1490381360054016,-3.3633229732513428,-5.833560943603516,-8.154989242553711,1.6666666666666667
-8.297504425048828,-6.186642169952393,-3.1412529945373535,-0.4626832604408264,-1.1472058296203613,5.0
-7.153014659881592,-3.8234026432037354,-1.721466302871704,-0.7393229603767395,-1.1559908390045166,5.0
-7.992810249328613,-4.672870635986328,-1.4526312351226807,-0.7978689670562744,-1.1996557712554932,5.0
-7.944857597351074,-4.485780715942383,-2.1040821075439453,-0.36301228404045105,-1.8064632415771484,5.0
-3.5386815071105957,-0.344486802816391,-1.946419358253479,-2.7648720741271973,-2.958324909210205,5.0
-6.601856231689453,-2.3287925720214844,-0.6048318147659302,-1.3488808870315552,-2.4649524688720703,5.0
-7.417293071746826,-3.7476518154144287,-1.598840355873108,-0.4232460558414459,-2.2238404750823975,4.666666666666667
-0.1287185698747635,-2.2566940784454346,-5.039433479309082,-7.200892448425293,-8.923361778259277,1.0
-5.061887264251709,-1.9964098930358887,-0.8952192664146423,-0.8468584418296814,-4.302958965301514,2.3333333333333335
-4.983635425567627,-2.260420560836792,-1.1443488597869873,-0.6346785426139832,-3.406254529953003,4.666666666666667
-6.556207656860352,-3.088945150375366,-1.18418288230896,-0.47213149070739746,-4.100851058959961,5.0
-7.600123405456543,-5.873932838439941,-2.0346457958221436,-0.4468505382537842,-1.5138137340545654,5.0
-3.7010910511016846,-1.1862099170684814,-0.7844249606132507,-1.6222240924835205,-4.698115348815918,5.0
-7.933722019195557,-5.790863513946533,-2.96348237991333,-0.19637158513069153,-2.130150318145752,5.0
-8.741742134094238,-6.420312404632568,-2.7744803428649902,-0.12269540876150131,-3.057218074798584,5.0
-4.542756080627441,-1.7748997211456299,-2.1320412158966064,-0.6469241976737976,-1.7600185871124268,5.0
-7.344846248626709,-4.0710368156433105,-1.05020272731781,-0.5130017995834351,-3.5650839805603027,5.0
-8.287314414978027,-7.215885639190674,-3.13850474357605,-0.2917792499065399,-1.590885877609253,5.0
-7.538636684417725,-6.095183849334717,-2.241016149520874,-0.4902741312980652,-1.303516149520874,4.666666666666667
-8.751445770263672,-6.891326904296875,-3.0966835021972656,-0.10710141062736511,-2.9627552032470703,5.0
-5.1040143966674805,-2.0683014392852783,-0.9224674701690674,-0.8071415424346924,-4.047467231750488,5.0
-0.4580831825733185,-1.068202018737793,-4.133679389953613,-6.615078926086426,-9.208083152770996,1.3333333333333333
-8.76285171508789,-6.560470104217529,-2.9443986415863037,-0.10585750639438629,-3.167611837387085,5.0
-0.5691574215888977,-1.0155856609344482,-2.7164809703826904,-7.682253837585449,-9.527491569519043,2.6666666666666665
-8.197380065917969,-6.746486663818359,-1.880416989326477,-0.8089867830276489,-0.9280339479446411,5.0
-8.432535171508789,-5.992058753967285,-1.0791137218475342,-0.8878925442695618,-1.4236056804656982,5.0
-8.654155731201172,-5.930940628051758,-0.4562397003173828,-1.36248779296875,-2.2702255249023438,5.0
-8.053390502929688,-4.273628234863281,-0.3882124125957489,-1.2379133701324463,-4.333150863647461,5.0
-8.62995719909668,-7.1046600341796875,-2.0123987197875977,-0.7802551984786987,-0.914183497428894,5.0
-8.421762466430664,-8.12414264678955,-3.645721673965454,-1.1152136325836182,-0.4455721974372864,5.0
-8.105830192565918,-6.0820207595825195,-1.4049386978149414,-0.5611867904663086,-1.7367830276489258,5.0
-2.4955344200134277,-1.0967249870300293,-0.6123518943786621,-3.4032721519470215,-5.694940090179443,1.6666666666666667
-7.02803897857666,-3.813753843307495,-0.33384403586387634,-1.4923237562179565,-3.4417293071746826,5.0
-4.067011833190918,-1.567012071609497,-0.3266861140727997,-3.099749803543091,-5.495583534240723,5.0
-8.38259506225586,-7.4599761962890625,-2.706256866455078,-1.0165232419967651,-0.5700949430465698,5.0
-8.786972045898438,-7.656020164489746,-2.4499197006225586,-0.9075078964233398,-0.6842927932739258,5.0
-6.9550275802612305,-3.547287940979004,-0.1559208631515503,-2.312169075012207,-4.365740776062012,5.0
-4.616230487823486,-1.5358718633651733,-0.30149874091148376,-3.4852774143218994,-6.77396821975708,4.333333333333333
-8.101845741271973,-6.316132068634033,-1.5958943367004395,-0.3935113251209259,-2.1792263984680176,4.666666666666667
-3.254960536956787,-0.591269850730896,-1.0228170156478882,-3.314483165740967,-6.662698268890381,4.0
-7.726267337799072,-5.047696590423584,-2.5923378467559814,-0.7173379063606262,-0.8661473393440247,5.0
-2.925654888153076,-1.1250604391098022,-0.8125604391098022,-2.077441692352295,-3.104226589202881,4.666666666666667
-5.003118991851807,-2.235260248184204,-0.5983565449714661,-1.5656187534332275,-2.145975351333618,5.0
-5.003118991851807,-2.235260248184204,-0.5983565449714661,-1.5656187534332275,-2.145975351333618,5.0
-0.4098338782787323,-1.2282867431640625,-3.5348339080810547,-6.719358444213867,-8.222333908081055,2.6666666666666665
-4.843830108642578,-2.537282705307007,-1.1533544063568115,-0.781329870223999,-2.046211004257202,5.0
-8.329024314880371,-7.689143180847168,-3.4480724334716797,-0.6504517793655396,-0.8290234804153442,5.0
-3.3675665855407715,-0.8824477791786194,-0.83780437707901,-2.26637601852417,-5.361613750457764,1.3333333333333333
-6.579888820648193,-4.942983150482178,-1.3566737174987793,-1.237626552581787,-0.835841715335846,5.0
-6.579888820648193,-4.942983150482178,-1.3566737174987793,-1.237626552581787,-0.835841715335846,5.0
-6.579888820648193,-4.942983150482178,-1.3566737174987793,-1.237626552581787,-0.835841715335846,5.0
-11.512925464970229,-9.258286476135254,-4.994894027709961,-0.8728696703910828,-0.5603696703910828,5.0
-0.18589366972446442,-1.9716068506240845,-4.501368999481201,-7.849584102630615,-8.801965713500977,2.3333333333333335
-7.842713356018066,-5.923069953918457,-1.7266414165496826,-0.8189036846160889,-0.9974753856658936,5.0
-3.115436553955078,-1.0321025848388672,-0.8237704634666443,-2.0142459869384766,-4.201745986938477,5.0
-4.483661651611328,-1.6562803983688354,-0.280538409948349,-3.2634236812591553,-6.552114486694336,1.6666666666666667
-6.389881134033203,-3.1904752254486084,-0.2120550572872162,-2.119046926498413,-3.66666579246521,5.0
-8.605551719665527,-6.418051719665527,-1.2975165843963623,-0.7484081387519836,-1.4031703472137451,5.0
-7.905089855194092,-4.661041736602783,-0.4817282557487488,-1.2830665111541748,-2.3842570781707764,5.0
-8.463189125061035,-4.802474498748779,-0.6097676157951355,-0.9036652445793152,-3.210212469100952,5.0
-7.636493682861328,-3.9460175037384033,-1.024888277053833,-1.0293514728546143,-1.3418514728546143,5.0
-8.865612030029297,-7.3700761795043945,-2.0501365661621094,-0.6885279417037964,-1.0159090757369995,5.0
-8.472834587097168,-7.959441184997559,-3.106764078140259,-0.6826555728912354,-0.8165838718414307,4.666666666666667
-4.154848575592041,-2.889967441558838,-0.6838669180870056,-1.535799503326416,-1.5804429054260254,5.0
-8.75673770904541,-6.122808933258057,-0.8899234533309937,-1.0632842779159546,-1.435308814048767,5.0
-8.75054931640625,-7.455906867980957,-1.9492108821868896,-1.1017396450042725,-0.6553114056587219,5.0
-9.402969360351562,-8.636600494384766,-3.4967200756073,-1.2184455394744873,-0.39999276399612427,5.0
-7.59730339050293,-4.308612823486328,-0.3376314640045166,-1.6300413608551025,-2.597303628921509,5.0
-7.454349517822266,-4.731134414672852,-0.37473657727241516,-1.7103002071380615,-2.1418473720550537,5.0
-7.573426246643066,-4.10616397857666,-0.4253625273704529,-1.2639036178588867,-3.1389036178588867,5.0
-8.405224800109863,-5.540640830993652,-1.1507614850997925,-0.5555218458175659,-2.29659366607666,4.333333333333333
-4.913363933563232,-1.9818167686462402,-1.0443167686462402,-0.7109847664833069,-5.255626201629639,3.6666666666666665
-7.826905727386475,-5.1185736656188965,-1.9191678762435913,-0.3350919187068939,-2.0679771900177,5.0
-6.633949279785156,-3.7321646213531494,-1.4107344150543213,-0.4174330234527588,-2.7053778171539307,5.0
-6.502009391784668,-3.615105628967285,-1.308558464050293,-0.43058300018310547,-3.1091527938842773,5.0
-6.370622158050537,-3.9003844261169434,-1.355741024017334,-0.4799990653991699,-2.3676466941833496,5.0
-8.12961196899414,-6.276933670043945,-3.211456298828125,-0.18839263916015625,-2.080503463745117,5.0
-8.639668464660645,-7.0474066734313965,-3.7289535999298096,-0.30038386583328247,-1.4670498371124268,5.0
-5.239907741546631,-1.9660965204238892,-1.6089550256729126,-0.5419918298721313,-2.7101454734802246,5.0
-1.2921946048736572,-0.5332662463188171,-2.3338606357574463,-3.3725531101226807,-6.9618377685546875,5.0
-5.666175842285156,-3.359626531600952,-1.3953416347503662,-0.6066510677337646,-1.8566510677337646,2.0
-7.77294921875,-5.540806770324707,-2.133068799972534,-0.3800933361053467,-1.6717593669891357,5.0
-8.19609260559082,-6.477341651916504,-2.4892473220825195,-0.5718374252319336,-1.0606756210327148,5.0
-6.8676605224609375,-4.218851089477539,-1.703969955444336,-0.35798829793930054,-2.314088821411133,5.0
-6.35853385925293,-3.3079376220703125,-2.325794219970703,-0.3719271421432495,-1.7751997709274292,5.0
-6.285345554351807,-3.934154987335205,-1.2555831670761108,-0.6060317754745483,-1.9549888372421265,5.0
-7.936424255371094,-5.927495002746582,-2.99594783782959,-0.18716919422149658,-2.177495002746582,5.0
-1.129587173461914,-0.5045871734619141,-2.796253204345703,-5.861730575561523,-8.257564544677734,5.0
-8.101935386657715,-6.219494819641113,-2.2016379833221436,-0.5349700450897217,-1.2194945812225342,5.0
-3.3660526275634766,-0.9702185988426208,-0.8065280318260193,-2.175577163696289,-4.169624328613281,5.0
-4.0975751876831055,-1.5678126811981201,-0.7940033078193665,-1.3445994853973389,-2.921980619430542,5.0
-3.137484073638916,-0.7118878960609436,-0.9499841332435608,-2.720818042755127,-5.399389743804932,5.0
-7.466928958892822,-5.740738391876221,-2.3776423931121826,-0.45799893140792847,-1.3359763622283936,5.0
-4.618319034576416,-1.6718908548355103,-0.5707002878189087,-1.6272474527359009,-3.5022473335266113,5.0
-7.139645099639893,-4.7735724449157715,-1.6783348321914673,-0.6813122034072876,-1.231906533241272,5.0
-0.21058157086372375,-1.7730815410614014,-4.4962968826293945,-7.532011985778809,-8.469511985778809,2.0
-6.961930751800537,-4.6107401847839355,-1.6940721273422241,-0.6524060964584351,-1.2922872304916382,5.0
-3.3660526275634766,-0.9702185988426208,-0.8065280318260193,-2.175577163696289,-4.169624328613281,5.0
-7.633817672729492,-6.324294090270996,-2.6338164806365967,-0.699292004108429,-0.8629825711250305,5.0
-8.110515594482422,-6.488490581512451,-2.098609685897827,-0.6402775645256042,-1.0867059230804443,5.0
-5.38770055770874,-2.426391124725342,-1.0722250938415527,-0.8638911843299866,-2.0097250938415527,5.0
-0.7295595407485962,-0.7444406747817993,-3.3486084938049316,-6.577774524688721,-8.586703300476074,1.6666666666666667
-1.0013349056243896,-0.5697878003120422,-2.906097173690796,-6.016216278076172,-8.263240814208984,5.0
-1.734619140625,-0.3060474693775177,-2.582834243774414,-5.303073883056641,-8.922121047973633,5.0
-6.078902721405029,-2.7604498863220215,-1.6294969320297241,-0.4181894361972809,-2.581878185272217,5.0
-8.516009330749512,-6.774937152862549,-3.054699659347534,-0.18490856885910034,-2.1618411540985107,5.0
-4.4611077308654785,-1.5890849828720093,-1.4105132818222046,-0.7661689519882202,-2.6902756690979004,5.0
-6.969480037689209,-3.9784083366394043,-1.7016215324401855,-0.28049230575561523,-3.308764934539795,5.0
-7.168557167053223,-4.251891136169434,-2.094151496887207,-0.22585022449493408,-2.838200569152832,5.0
-11.512925464970229,-11.512925464970229,-5.5158867835998535,-0.4020485579967499,-1.1260056495666504,5.0
-8.543639183044434,-6.757925033569336,-2.8739969730377197,-0.2780153453350067,-1.7132818698883057,5.0
-8.185572624206543,-5.551643371582031,-3.036761999130249,-0.23840121924877167,-1.8611676692962646,5.0
-8.403103828430176,-7.272150993347168,-3.105484962463379,-0.31158724427223206,-1.5281037092208862,5.0
-11.512925464970229,-8.790042877197266,-4.3034348487854,-0.20224629342556,-1.7885538339614868,5.0
-11.512925464970229,-8.790042877197266,-4.3034348487854,-0.20224629342556,-1.7885538339614868,5.0
-7.991597652435303,-6.473740100860596,-2.6046931743621826,-0.35246148705482483,-1.533262848854065,5.0
-8.431220054626465,-6.1841959953308105,-3.3865768909454346,-0.18345384299755096,-2.0621731281280518,5.0
-6.389930725097656,-3.3839781284332275,-1.2708837985992432,-0.4546644687652588,-3.1607649326324463,5.0
-7.516134262084961,-3.781015634536743,-1.4298250675201416,-0.3241712749004364,-4.525062561035156,5.0
