1,2,3,4,5,coherence
-6.355360984802246,-0.7095288038253784,-1.1321457624435425,-1.7407788038253784,-4.792860984802246,3.3333333333333335
-5.5727972984313965,-0.13604314625263214,-2.1055350303649902,-6.667293071746826,-11.391250610351562,3.0
-5.897105693817139,-0.46779218316078186,-1.090558648109436,-3.374042272567749,-8.694725036621094,3.6666666666666665
-11.512925464970229,-3.4033050537109375,-0.8690775632858276,-0.606429934501648,-6.598243713378906,4.0
-6.940751552581787,-0.6133721470832825,-0.8842042088508606,-3.1289970874786377,-8.800869941711426,3.3333333333333335
-3.092599868774414,-0.05837433785200119,-4.506290435791016,-9.808374404907227,-11.512925464970229,3.3333333333333335
-9.7467622756958,-2.716256618499756,-0.26313164830207825,-1.8100066184997559,-6.621760845184326,4.0
-2.4038116931915283,-0.12256369739770889,-3.700688600540161,-10.442875862121582,-11.512925464970229,3.3333333333333335
-1.7790617942810059,-0.23144488036632538,-3.278319835662842,-9.7626953125,-11.868349075317383,4.666666666666667
-0.010301985777914524,-4.687387943267822,-7.062387943267822,-12.148324966430664,-12.041553497314453,2.3333333333333335
-0.1873776763677597,-1.794523000717163,-5.419522762298584,-10.903898239135742,-12.032617568969727,2.6666666666666665
-5.534539222717285,-0.6327545642852783,-0.8046295642852783,-4.101504325866699,-6.948229789733887,4.666666666666667
-6.5524396896362305,-1.2295238971710205,-0.4170238971710205,-3.0732738971710205,-7.296486854553223,4.666666666666667
-2.523578643798828,-0.2058715522289276,-2.25274658203125,-7.51837158203125,-9.87476921081543,4.666666666666667
-3.3256306648254395,-0.38217973709106445,-1.2884297370910645,-5.2728047370910645,-7.34348726272583,4.666666666666667
-4.830664157867432,-0.44748175144195557,-1.0724817514419556,-4.634981632232666,-7.181854724884033,4.666666666666667
-5.679687023162842,-0.7079616785049438,-0.7235866785049438,-4.020461559295654,-7.12313985824585,4.333333333333333
-2.9939353466033936,-0.11670363694429398,-2.819828748703003,-8.429203987121582,-11.929946899414062,3.6666666666666665
-10.97910213470459,-4.078805446624756,-0.12568050622940063,-2.297555446624756,-7.839221477508545,4.666666666666667
-2.2886452674865723,-0.2640937566757202,-2.0453438758850098,-6.88909387588501,-8.642812728881836,4.333333333333333
-8.495716094970703,-4.151223182678223,-0.8230981826782227,-0.973393440246582,-1.7918462753295898,5.0
-0.11437176167964935,-2.2527670860290527,-5.877767086029053,-12.220027923583984,-12.406039237976074,2.6666666666666665
-0.3027884066104889,-1.741778016090393,-2.4917781352996826,-7.207550525665283,-6.076597690582275,4.333333333333333
-2.220418691635132,-0.4220578670501709,-1.468932867050171,-5.568634033203125,-6.491252899169922,5.0
-0.014919721521437168,-4.268640995025635,-7.299890995025635,-11.512925464970229,-12.916705131530762,2.0
-10.34115982055664,-6.531636714935303,-2.0941367149353027,-1.2265753746032715,-0.5420528054237366,4.666666666666667
-8.159881591796875,-3.6911325454711914,-0.8473824262619019,-1.3444050550460815,-1.2551182508468628,4.666666666666667
-8.700958251953125,-4.258995056152344,-1.0089950561523438,-1.1414337158203125,-1.200958251953125,4.666666666666667
-7.410824298858643,-2.3051705360412598,-0.3051704168319702,-2.0834431648254395,-3.273918628692627,4.666666666666667
-6.657078266143799,-2.212883234024048,-0.3847582936286926,-1.7612440586090088,-3.3088648319244385,4.333333333333333
-6.657078266143799,-2.212883234024048,-0.3847582936286926,-1.7612440586090088,-3.3088648319244385,4.333333333333333
-10.719944953918457,-7.390331745147705,-2.593456983566284,-1.2630984783172607,-0.44464558362960815,4.666666666666667
-10.34115982055664,-6.531636714935303,-2.0941367149353027,-1.2265753746032715,-0.5420528054237366,4.666666666666667
-0.7530217170715332,-0.6823391914367676,-3.7604641914367676,-9.205402374267578,-10.388439178466797,4.0
-6.184176445007324,-1.114237666130066,-0.45798763632774353,-3.3173625469207764,-7.1514387130737305,4.333333333333333
-0.8025438189506531,-0.6276933550834656,-4.033943176269531,-9.666755676269531,-11.234090805053711,3.3333333333333335
-0.4299496114253998,-1.1658142805099487,-3.290814161300659,-8.103314399719238,-9.008819580078125,4.333333333333333
-0.0811501145362854,-2.5900802612304688,-5.902580261230469,-11.441642761230469,-12.491865158081055,2.6666666666666665
-0.08278073370456696,-2.552276611328125,-6.614776611328125,-12.021026611328125,-11.512925464970229,2.3333333333333335
-2.821909189224243,-0.11655256897211075,-2.9915525913238525,-8.475927352905273,-11.594229698181152,3.6666666666666665
-3.593193531036377,-0.2338203340768814,-1.7181953191757202,-6.56194543838501,-10.17801570892334,3.6666666666666665
-3.2773237228393555,-0.37702658772468567,-1.3301515579223633,-4.548901557922363,-6.744584083557129,4.666666666666667
-1.5616734027862549,-0.27819371223449707,-3.418818712234497,-8.621943473815918,-11.271495819091797,4.0
-4.960046291351318,-0.8588574528694153,-0.7182324528694153,-2.6244823932647705,-4.707070827484131,4.666666666666667
-6.702577114105225,-1.2918639183044434,-0.36998894810676575,-3.4168639183044434,-8.399005889892578,4.0
-5.073814868927002,-0.6497084498405457,-0.7747084498405457,-4.571583271026611,-8.913100242614746,4.0
-11.512925464970229,-5.894850730895996,-1.1448509693145752,-0.4104759395122528,-4.176098823547363,4.666666666666667
-6.940239906311035,-1.2505083084106445,-0.3755083680152893,-3.6723833084106445,-8.785477638244629,4.0
-9.320352554321289,-4.602347373962402,-1.0554721355438232,-0.5085971355438232,-3.2117202281951904,4.666666666666667
-1.329791784286499,-0.6995847225189209,-1.465209722518921,-5.1995849609375,-6.210744857788086,5.0
-1.329791784286499,-0.6995847225189209,-1.465209722518921,-5.1995849609375,-6.210744857788086,4.666666666666667
-0.0754583552479744,-2.646888494491577,-6.412513732910156,-11.623451232910156,-12.873078346252441,3.0
-0.1643458604812622,-1.9180670976638794,-5.41806697845459,-10.67587947845459,-12.017024040222168,4.666666666666667
-8.364457130432129,-4.330975532531738,-1.1903506517410278,-0.6591006517410278,-1.8019572496414185,4.333333333333333
-0.4489843249320984,-1.053152322769165,-4.365652084350586,-9.717214584350586,-11.230234146118164,4.333333333333333
-4.429355621337891,-1.6265294551849365,-0.5484045147895813,-1.7202794551849365,-3.3728082180023193,5.0
-8.364457130432129,-4.330975532531738,-1.1903506517410278,-0.6591006517410278,-1.8019572496414185,4.666666666666667
-8.364457130432129,-4.330975532531738,-1.1903506517410278,-0.6591006517410278,-1.8019572496414185,4.666666666666667
-8.704377174377441,-4.461818695068359,-1.2899436950683594,-0.5711936950683594,-1.9112224578857422,4.333333333333333
-0.4528270959854126,-1.049554467201233,-4.283929347991943,-9.619867324829102,-11.345685005187988,4.0
-3.5202744007110596,-0.16387686133384705,-2.11700177192688,-6.867002010345459,-10.655691146850586,2.6666666666666665
-7.01936149597168,-2.907755136489868,-0.5640051364898682,-1.0952551364898682,-3.194956064224243,4.0
-9.916020393371582,-3.596081018447876,-0.4085809886455536,-1.189831018447876,-5.6823883056640625,4.0
-0.5798193216323853,-0.8342844247817993,-5.16240930557251,-11.287409782409668,-12.75243854522705,3.0
-0.2821764051914215,-1.4428914785385132,-4.661641597747803,-9.802266120910645,-10.98158073425293,4.333333333333333
-0.007358353119343519,-4.961973190307617,-8.430723190307617,-13.540098190307617,-11.512925464970229,1.3333333333333333
-0.07767961174249649,-2.6171159744262695,-6.5077409744262695,-11.60149097442627,-12.674407005310059,2.3333333333333335
-3.7763266563415527,-0.29269731044769287,-1.4958223104476929,-5.058322429656982,-8.567994117736816,3.0
-2.6125001907348633,-0.13779915869235992,-2.9034242630004883,-7.809674263000488,-11.00535774230957,3.6666666666666665
-2.2588117122650146,-0.14051038026809692,-3.640510320663452,-9.218635559082031,-11.976075172424316,4.333333333333333
-1.2663207054138184,-0.3935542702674866,-3.143554210662842,-8.4248046875,-10.380905151367188,4.333333333333333
-6.436750888824463,-1.1569904088974,-0.4382404386997223,-3.2663655281066895,-7.716513156890869,3.6666666666666665
-7.745494365692139,-1.8742157220840454,-0.249215766787529,-2.717965841293335,-7.7306132316589355,4.0
-8.041085243225098,-2.352097272872925,-0.195847287774086,-2.508347272872925,-7.371441841125488,3.3333333333333335
-8.132950782775879,-2.2460474967956543,-0.19917240738868713,-2.6054224967956543,-7.83533239364624,4.0
-1.9052879810333252,-0.18058708310127258,-4.118087291717529,-9.977461814880371,-12.567490577697754,3.6666666666666665
-6.608425140380859,-1.9618490934371948,-0.41497406363487244,-1.6649740934371948,-4.792949676513672,4.666666666666667
-0.2098568230867386,-1.7128342390060425,-4.744084358215332,-9.853459358215332,-10.90182113647461,2.3333333333333335
-0.54924476146698,-1.1065376996994019,-2.4190378189086914,-6.372162818908691,-6.948054313659668,4.666666666666667
-0.07001592963933945,-2.7225465774536133,-6.331921577453613,-11.613171577453613,-13.001564025878906,4.0
-0.0793800875544548,-2.597238540649414,-6.394113540649414,-11.370676040649414,-12.3115234375,3.6666666666666665
-0.7334098219871521,-0.6984404921531677,-3.8078155517578125,-9.612503051757812,-10.9863862991333,5.0
-0.849134087562561,-0.5902076959609985,-4.027707576751709,-9.777708053588867,-12.076814651489258,4.666666666666667
-1.656609058380127,-0.2741704285144806,-3.024170398712158,-8.672608375549316,-10.704229354858398,4.666666666666667
-0.7959254384040833,-0.6277716755867004,-4.205896854400635,-10.096521377563477,-12.336103439331055,4.666666666666667
-4.785811424255371,-0.6712295413017273,-0.7806045413017273,-3.843104600906372,-7.047717094421387,3.6666666666666665
-4.785811424255371,-0.6712295413017273,-0.7806045413017273,-3.843104600906372,-7.047717094421387,3.6666666666666665
-4.218458652496338,-0.4528355002403259,-1.0778355598449707,-4.765335559844971,-8.132148742675781,3.3333333333333335
-1.359378457069397,-0.36309969425201416,-3.0505995750427246,-8.488100051879883,-10.228426933288574,4.666666666666667
-1.359378457069397,-0.36309969425201416,-3.0505995750427246,-8.488100051879883,-10.228426933288574,4.666666666666667
-11.512925464970229,-7.030152320861816,-0.9401237964630127,-0.616461992263794,-2.6849148273468018,4.333333333333333
-1.5222660303115845,-0.3020282983779907,-3.1628928184509277,-10.592207908630371,-12.243993759155273,3.3333333333333335
-0.8615840077400208,-0.7276557087898254,-2.3630735874176025,-8.562477111816406,-10.258905410766602,5.0
-1.7007248401641846,-0.34655874967575073,-2.208167314529419,-8.48643970489502,-11.016201972961426,3.6666666666666665
-0.10255361348390579,-2.364459276199341,-5.7096991539001465,-12.193328857421875,-11.512925464970229,2.0
-8.82798957824707,-3.8428704738616943,-0.08022275567054749,-2.9202516078948975,-6.566085338592529,4.0
-9.487837791442871,-4.45063591003418,-0.09572582691907883,-2.5607545375823975,-6.191707611083984,4.0
-7.065005302429199,-2.4965524673461914,-0.18777374923229218,-2.570956230163574,-4.490599632263184,4.333333333333333
-3.598022937774658,-0.5325475335121155,-0.9566560387611389,-6.856953144073486,-9.401596069335938,4.666666666666667
-6.051589012145996,-1.9742079973220825,-0.16022217273712158,-5.054566383361816,-8.134922981262207,4.333333333333333
-10.396071434020996,-4.443691253662109,-0.0746443048119545,-2.821666955947876,-7.791904449462891,4.333333333333333
-8.676640510559082,-3.0665204524993896,-0.06652244180440903,-4.063545227050781,-8.498069763183594,4.0
-10.315247535705566,-5.486378192901611,-0.30780836939811707,-1.3643536567687988,-5.337568759918213,4.0
-5.233088493347168,-1.1854697465896606,-0.37520328164100647,-6.438445091247559,-9.600648880004883,4.0
-4.9704976081848145,-1.2353805303573608,-0.5166305303573608,-2.2978806495666504,-5.2829976081848145,5.0
-2.405719757080078,-0.15497775375843048,-2.936227798461914,-8.498727798461914,-11.2598876953125,3.0
-5.043175220489502,-0.9985337853431702,-0.49853378534317017,-4.045408725738525,-9.194961547851562,4.333333333333333
-2.32182240486145,-0.1804555207490921,-2.711705446243286,-7.742955684661865,-10.670037269592285,3.0
-2.340179920196533,-0.3468784987926483,-1.6593785285949707,-5.159378528594971,-7.340181827545166,4.666666666666667
-1.2629430294036865,-0.49657607078552246,-2.2465760707855225,-6.230951309204102,-7.230205535888672,4.333333333333333
-7.039502143859863,-2.733698844909668,-0.7024487257003784,-1.0149487257003784,-2.5752153396606445,4.666666666666667
-4.225362777709961,-0.8793811798095703,-0.7075061798095703,-2.6606311798095703,-4.924766540527344,4.666666666666667
-7.039502143859863,-2.733698844909668,-0.7024487257003784,-1.0149487257003784,-2.5752153396606445,5.0
-7.391029357910156,-2.0353755950927734,-0.3947506844997406,-1.660375714302063,-5.367219924926758,4.666666666666667
-5.212251663208008,-1.476388692855835,-0.570138692855835,-1.757638692855835,-3.575345754623413,4.666666666666667
-8.002362251281738,-3.4026613235473633,-0.8557864427566528,-0.7620364427566528,-2.6005773544311523,4.666666666666667
-1.2629430294036865,-0.49657607078552246,-2.2465760707855225,-6.230951309204102,-7.230205535888672,4.333333333333333
-1.2629430294036865,-0.49657607078552246,-2.2465760707855225,-6.230951309204102,-7.230205535888672,4.333333333333333
