1,2,3,4,5,consistency
-0.3946857750415802,-1.294240951538086,-3.63873291015625,-4.169240951538086,-4.992900848388672,3.6666666666666665
-0.45383772253990173,-1.0713990926742554,-4.680028438568115,-6.805774211883545,-8.921099662780762,2.0
-0.06443049758672714,-3.1261885166168213,-5.882883548736572,-7.4855637550354,-8.248954772949219,1.0
-8.45300006866455,-5.811631202697754,-3.452998161315918,-0.15538115799427032,-2.2476415634155273,4.0
-5.535198211669922,-1.9518661499023438,-2.0232925415039062,-0.4987412095069885,-2.186983108520508,4.0
-0.8507930636405945,-0.5970756411552429,-4.719841957092285,-6.815825462341309,-9.243651390075684,3.6666666666666665
-6.328184604644775,-2.528334140777588,-2.325207233428955,-0.4033341705799103,-1.893660068511963,3.6666666666666665
-4.59800910949707,-0.6128919720649719,-1.56229567527771,-1.4722669124603271,-5.401580810546875,3.3333333333333335
-3.8534908294677734,-0.30587390065193176,-1.9636096954345703,-2.3371238708496094,-6.145158767700195,3.6666666666666665
-8.244486808776855,-5.758624076843262,-3.5421056747436523,-0.2273741513490677,-1.8010340929031372,4.333333333333333
-4.477931022644043,-0.40278327465057373,-1.6505497694015503,-2.0902833938598633,-6.5166215896606445,3.6666666666666665
-1.0630617141723633,-0.46708202362060547,-4.396395683288574,-6.2795820236206055,-8.949967384338379,3.6666666666666665
-6.248964309692383,-2.1552162170410156,-0.6395912170410156,-1.0770912170410156,-4.418607711791992,4.0
-5.285917282104492,-2.593210220336914,-0.9682102799415588,-0.7807102799415588,-2.5180606842041016,4.333333333333333
-3.686703681945801,-0.8749495148658752,-0.7343245148658752,-2.6718244552612305,-4.787894248962402,4.0
-0.04890444129705429,-3.6218223571777344,-4.903072357177734,-8.106197357177734,-8.218547821044922,2.0
-0.07273036986589432,-2.9492199420928955,-5.074220180511475,-8.089844703674316,-9.045945167541504,1.0
-5.509117126464844,-1.423553228378296,-0.7673032283782959,-1.329803228378296,-3.678760290145874,4.333333333333333
-5.619227409362793,-2.111788511276245,-0.7992885112762451,-0.9086635112762451,-3.8483951091766357,4.333333333333333
-2.1220037937164307,-0.7522146701812744,-1.0490896701812744,-3.0022146701812744,-4.949384689331055,3.3333333333333335
-2.9512715339660645,-0.9728513956069946,-0.7853513956069946,-2.316601276397705,-4.245914936065674,4.0
-4.919157028198242,-1.1431158781051636,-0.7837408781051636,-1.6274908781051636,-3.9221324920654297,3.6666666666666665
-5.313027858734131,-1.4060360193252563,-0.7341610193252563,-1.3904110193252563,-3.9142184257507324,4.0
-0.5405713319778442,-0.9661675691604614,-3.544292449951172,-6.794292449951172,-8.84414291381836,2.3333333333333335
-8.60745620727539,-4.496593475341797,-0.9340935945510864,-0.6059685945510864,-3.027097702026367,4.333333333333333
-2.131559371948242,-0.7997151017189026,-1.0184650421142578,-2.830965042114258,-4.512510299682617,4.0
-6.493575096130371,-5.010689735412598,-2.5575644969940186,-2.014408826828003,-0.2584560811519623,5.0
-1.006144404411316,-1.1125458478927612,-1.5812958478927612,-3.68471622467041,-2.74721622467041,4.666666666666667
-5.158730506896973,-5.52480411529541,-3.9466793537139893,-4.1021833419799805,-0.054564714431762695,5.0
-2.102832555770874,-0.8706911206245422,-1.0581910610198975,-3.040332555770874,-2.802236318588257,3.6666666666666665
-0.09826817363500595,-2.9628541469573975,-4.415978908538818,-8.372079849243164,-7.761960506439209,1.0
-7.318838596343994,-5.557678699493408,-2.854553461074829,-2.3634798526763916,-0.17597995698451996,4.666666666666667
-6.583883285522461,-4.451444625854492,-2.388944625854492,-2.223764419555664,-0.24459829926490784,4.666666666666667
-6.828938007354736,-4.840099811553955,-2.496350049972534,-2.200960874557495,-0.23667596280574799,4.666666666666667
-4.959023475646973,-2.0698883533477783,-0.6948882937431335,-1.7298576831817627,-1.6703331470489502,4.666666666666667
-4.067216396331787,-1.4124560356140137,-0.7562059760093689,-1.7160258293151855,-2.4303126335144043,4.666666666666667
-4.067216396331787,-1.4124560356140137,-0.7562059760093689,-1.7160258293151855,-2.4303126335144043,5.0
-7.346269130706787,-5.737639904022217,-2.847014904022217,-2.3016257286071777,-0.18853135406970978,5.0
-7.318838596343994,-5.557678699493408,-2.854553461074829,-2.3634798526763916,-0.17597995698451996,4.666666666666667
-0.20224307477474213,-1.9433166980743408,-3.865191698074341,-7.553433418273926,-7.746886253356934,4.666666666666667
-5.449732780456543,-2.277859687805176,-0.8716096878051758,-0.8559846878051758,-3.0390195846557617,4.0
-1.7007851600646973,-1.3138813972473145,-1.2826313972473145,-2.0170063972473145,-2.0132851600646973,4.666666666666667
-4.0226898193359375,-4.216144561767578,-2.950519323348999,-2.091144323348999,-0.24292923510074615,5.0
-0.14714814722537994,-2.35845947265625,-4.24908447265625,-7.32720947265625,-8.540006637573242,1.0
-0.12345147132873535,-2.4619944095611572,-4.790119171142578,-8.040119171142578,-9.215713500976562,1.6666666666666667
-1.540888786315918,-0.34148508310317993,-2.700860023498535,-5.388360023498535,-8.3266019821167,3.0
-1.8242557048797607,-0.2751510441303253,-2.634526014328003,-5.447026252746582,-8.565327644348145,3.0
-1.609022855758667,-0.5026252269744873,-1.8932502269744873,-3.2995002269744873,-5.373904228210449,3.3333333333333335
-1.410259485244751,-0.41323691606521606,-2.5382368564605713,-4.52261209487915,-7.109663486480713,3.3333333333333335
-4.666839599609375,-1.8171387910842896,-1.0983887910842896,-0.9577637910842896,-2.2114830017089844,4.0
-2.4885544776916504,-0.22441904246807098,-2.240044116973877,-4.693169116973877,-7.994507312774658,3.0
-2.4974000453948975,-0.2146642506122589,-2.3084142208099365,-4.855289459228516,-8.286090850830078,3.3333333333333335
-7.344619274139404,-4.241197109222412,-1.8974469900131226,-0.47557201981544495,-1.5559285879135132,4.333333333333333
-3.0334701538085938,-0.35266879200935364,-1.5401687622070312,-3.4464187622070312,-6.857875823974609,3.0
-6.094572067260742,-4.281330108642578,-1.937579870223999,-1.015704870223999,-0.7523096203804016,4.333333333333333
-5.449472904205322,-5.014950275421143,-3.2493252754211426,-2.3274502754211426,-0.16673322021961212,5.0
-5.449472904205322,-5.014950275421143,-3.2493252754211426,-2.3274502754211426,-0.16673322021961212,5.0
-0.1505393534898758,-2.2591724395751953,-4.337297439575195,-7.509172439575195,-8.930301666259766,2.0
-0.17186662554740906,-2.1763336658477783,-3.9732086658477783,-6.816958427429199,-8.22246265411377,1.0
-6.622157096862793,-5.058169364929199,-2.683169364929199,-1.5112942457199097,-0.3572739362716675,4.333333333333333
-0.2648996114730835,-1.6763604879379272,-3.410735607147217,-5.910735607147217,-7.333352565765381,1.0
-3.69185209274292,-2.545276165008545,-1.498401165008545,-1.139026165008545,-1.0579237937927246,3.0
-6.622157096862793,-5.058169364929199,-2.683169364929199,-1.5112942457199097,-0.3572739362716675,4.333333333333333
-6.622157096862793,-5.058169364929199,-2.683169364929199,-1.5112942457199097,-0.3572739362716675,4.333333333333333
-6.884319305419922,-5.353071212768555,-2.7436962127685547,-1.4155712127685547,-0.3813437819480896,4.666666666666667
-0.38586413860321045,-1.3159254789352417,-3.2065505981445312,-5.815925598144531,-7.618007659912109,1.0
-3.130484104156494,-0.3060804605484009,-1.6342054605484009,-3.7904553413391113,-7.192984104156494,3.0
-6.109838008880615,-4.4364752769470215,-2.1239752769470215,-1.233350396156311,-0.5592418909072876,4.0
-8.147611618041992,-4.6491007804870605,-1.8209757804870605,-0.32097578048706055,-2.29939603805542,4.666666666666667
-2.058476448059082,-1.580800175666809,-1.112050175666809,-1.846425175666809,-1.7310954332351685,3.3333333333333335
-1.7126672267913818,-0.401656836271286,-1.9797818660736084,-4.839156627655029,-5.849572658538818,3.6666666666666665
-0.054809294641017914,-3.630704641342163,-5.802579402923584,-8.958829879760742,-9.608383178710938,1.0
-0.10970081388950348,-3.0628278255462646,-5.2972025871276855,-8.328453063964844,-9.246606826782227,1.3333333333333333
-1.7363612651824951,-0.3941008448600769,-2.0972259044647217,-3.7847259044647217,-6.513145923614502,3.6666666666666665
-0.9021285176277161,-0.6379931569099426,-2.872368097305298,-5.341118335723877,-7.82177209854126,1.3333333333333333
-0.7755666375160217,-0.7123246788978577,-3.196699619293213,-5.868574619293213,-8.379734992980957,2.0
-3.398996353149414,-1.3923014402389526,-0.8766764402389526,-1.4391764402389526,-2.759115219116211,4.0
-6.700654983520508,-3.255716323852539,-1.4275912046432495,-0.5057162046432495,-2.1619644165039062,3.0
-7.523421764373779,-4.333690166473389,-1.7868151664733887,-0.4118151366710663,-1.868659496307373,3.6666666666666665
-7.777518272399902,-4.454602241516113,-1.5171020030975342,-0.4702270030975342,-1.9739463329315186,4.333333333333333
-6.547232627868652,-2.41256046295166,-0.8031855821609497,-0.8344355821609497,-3.67520809173584,4.0
-0.5581128597259521,-0.9465081691741943,-3.3840081691741943,-6.165258407592773,-8.266447067260742,2.6666666666666665
-5.940673351287842,-3.0984132289886475,-1.4265382289886475,-0.5827881693840027,-1.893054723739624,4.666666666666667
-2.56008243560791,-2.1151437759399414,-1.6151437759399414,-1.5995187759399414,-0.9380578398704529,4.333333333333333
-5.211449146270752,-5.473354816436768,-3.8639798164367676,-2.5671048164367676,-0.12216224521398544,4.333333333333333
-0.19777733087539673,-2.165041446685791,-3.915041446685791,-6.696291446685791,-8.144207954406738,2.0
-0.10368739813566208,-2.8246707916259766,-4.371545791625977,-6.918420791625977,-7.722734451293945,1.0
-1.4470345973968506,-0.6278397440910339,-1.6590898036956787,-3.3934648036956787,-5.271440029144287,3.3333333333333335
-0.5467145442962646,-0.991657018661499,-3.272907018661499,-6.257282257080078,-8.463382720947266,3.0
-1.862450361251831,-0.6064994931221008,-1.418999433517456,-3.059624433517456,-5.106497764587402,1.6666666666666667
-0.4403780996799469,-1.1702898740768433,-3.420289993286133,-6.482789993286133,-8.6546630859375,2.6666666666666665
-5.200596809387207,-2.179764747619629,-0.9766396880149841,-0.8516396880149841,-2.581549644470215,1.6666666666666667
-5.200596809387207,-2.179764747619629,-0.9766396880149841,-0.8516396880149841,-2.581549644470215,1.6666666666666667
-5.0098981857299805,-1.9905539751052856,-0.8811789751052856,-0.9749289751052856,-2.8075170516967773,1.6666666666666667
-1.8060927391052246,-0.5642790794372559,-1.5017790794372559,-3.283029079437256,-5.332879543304443,2.0
-1.8060927391052246,-0.5642790794372559,-1.5017790794372559,-3.283029079437256,-5.332879543304443,2.0
-7.296416759490967,-6.0166544914245605,-1.6535602807998657,-1.2696300745010376,-0.6595112085342407,4.666666666666667
-2.566363573074341,-1.6586239337921143,-0.493447482585907,-2.6556484699249268,-2.997910737991333,3.3333333333333335
-1.7993640899658203,-1.6505546569824219,-0.6646937727928162,-3.108888626098633,-2.498769760131836,3.3333333333333335
-0.6060705184936523,-1.0078554153442383,-2.5004167556762695,-6.677498817443848,-8.373927116394043,2.0
-0.08009412884712219,-3.651522397994995,-4.479649543762207,-8.68128490447998,-8.830094337463379,1.0
-7.71962308883667,-6.112480640411377,-1.5923924446105957,-1.1422429084777832,-0.7553372979164124,4.0
-7.001519680023193,-4.352710247039795,-0.6428902745246887,-1.1830666065216064,-1.8973534107208252,3.3333333333333335
-4.361504554748535,-2.3079330921173096,-0.43888774514198303,-1.7424575090408325,-2.7543632984161377,2.6666666666666665
-4.417125701904297,-2.0510542392730713,-0.36281219124794006,-2.14034104347229,-3.1224825382232666,4.0
-7.245077610015869,-4.745077610015869,-0.6081737875938416,-1.381981372833252,-1.6498398780822754,3.6666666666666665
-7.056264400482178,-4.794358730316162,-1.0845391750335693,-0.7318589091300964,-1.7884061336517334,4.0
-5.851029396057129,-2.3540046215057373,-0.18436315655708313,-2.74090838432312,-6.0147199630737305,3.6666666666666665
-6.621959209442139,-3.3779120445251465,-0.4828239679336548,-1.1308876276016235,-3.7796969413757324,4.0
-3.6911306381225586,-1.756606101989746,-0.28264907002449036,-3.2298192977905273,-5.000653266906738,3.3333333333333335
-4.747142314910889,-2.8155951499938965,-1.534345030784607,-0.7374700307846069,-1.4584497213363647,4.666666666666667
-2.361717462539673,-0.5454981327056885,-1.3892481327056885,-2.7173731327056885,-4.742668151855469,4.666666666666667
-5.254714012145996,-1.8454885482788086,-0.7517385482788086,-1.0329885482788086,-4.823164939880371,4.0
-2.0059947967529297,-0.45391273498535156,-1.7039127349853516,-3.2351627349853516,-5.71135139465332,3.0
-1.9172555208206177,-0.6412163972854614,-1.4537163972854614,-2.578716278076172,-4.283327102661133,1.6666666666666667
-1.838557481765747,-1.0498688220977783,-1.1904938220977783,-2.0029938220977783,-2.999272584915161,3.0
-5.085877418518066,-3.4028425216674805,-1.9653425216674805,-0.9809675812721252,-0.8150435090065002,4.666666666666667
-3.9366750717163086,-2.240248680114746,-1.224623680114746,-0.9277486801147461,-1.7194128036499023,3.3333333333333335
-5.085877418518066,-3.4028425216674805,-1.9653425216674805,-0.9809675812721252,-0.8150435090065002,4.666666666666667
-3.923912525177002,-0.938051700592041,-0.844301700592041,-1.906801700592041,-4.74236536026001,4.333333333333333
-4.723835468292236,-2.9143128395080566,-1.5705628395080566,-0.8674378395080566,-1.1821675300598145,3.0
-5.023402690887451,-3.394683361053467,-1.9415584802627563,-0.9103084802627563,-0.9013782739639282,4.666666666666667
-1.838557481765747,-1.0498688220977783,-1.1904938220977783,-2.0029938220977783,-2.999272584915161,3.0
-1.838557481765747,-1.0498688220977783,-1.1904938220977783,-2.0029938220977783,-2.999272584915161,3.0
