1,2,3,4,5,fluency
-6.437227249145508,-3.3122262954711914,-1.5116318464279175,-1.154488444328308,-0.8568695783615112,4.0
-6.018322467803955,-0.43796589970588684,-1.0629658699035645,-5.512369632720947,-8.78618049621582,4.0
-11.512925464970229,-9.452546119689941,-5.65790319442749,-3.2025463581085205,-0.047784168273210526,4.666666666666667
-9.253823280334473,-4.5514421463012695,-0.6972761750221252,-0.7567988038063049,-3.956204414367676,4.333333333333333
-10.017212867736816,-7.122866630554199,-3.357985496520996,-0.9621515870094299,-0.5454855561256409,4.333333333333333
-5.317645072937012,-0.1837150752544403,-1.8355019092559814,-7.6985979080200195,-11.512925464970229,4.666666666666667
-8.822598457336426,-4.901467323303223,-1.7615861892700195,-0.571110725402832,-1.374680519104004,4.0
-11.512925464970229,-7.0165910720825195,-2.6267096996307373,-0.3350437581539154,-1.5701626539230347,4.0
-11.512925464970229,-8.076037406921387,-3.2099645137786865,-0.29329848289489746,-1.5581796169281006,4.0
-9.429910659790039,-4.84657621383667,-1.1263384819030762,-0.4566950798034668,-3.4626479148864746,4.333333333333333
-9.30412483215332,-5.196980953216553,-1.268409252166748,-0.494599848985672,-2.31007719039917,4.0
-8.929203033447266,-4.256584644317627,-0.7000373005867004,-0.7893221974372864,-3.453012704849243,4.333333333333333
-8.724127769470215,-4.163115501403809,-1.186924934387207,-0.45775896310806274,-3.1363306045532227,3.3333333333333335
-1.3380820751190186,-0.3261764347553253,-4.388676643371582,-11.512925464970229,-11.512925464970229,4.0
-0.9702765941619873,-0.49408602714538574,-4.750039100646973,-10.300634384155273,-11.512925464970229,4.666666666666667
-0.012160802260041237,-4.640136241912842,-7.110375881195068,-11.512925464970229,-10.87525749206543,2.3333333333333335
-0.29659944772720337,-1.382908821105957,-5.549576759338379,-10.743029594421387,-11.512925464970229,3.3333333333333335
-10.049254417419434,-7.482290744781494,-3.9257419109344482,-1.619194746017456,-0.2501475214958191,4.666666666666667
-7.254707336425781,-3.8767316341400146,-1.3320882320404053,-0.9898260235786438,-1.0791127681732178,4.666666666666667
-5.780521869659424,-2.6108784675598145,-0.8846879005432129,-0.9442124366760254,-2.134687900543213,4.333333333333333
-6.026263236999512,-3.139357328414917,-1.5917384624481201,-1.383406400680542,-0.6988818645477295,4.666666666666667
-11.512925464970229,-7.892248630523682,-4.246414661407471,-1.7464148998260498,-0.21367715299129486,4.333333333333333
-11.512925464970229,-8.032228469848633,-4.311990261077881,-1.7822281122207642,-0.20484697818756104,4.0
-6.484196186065674,-0.8294340968132019,-0.621100127696991,-3.8502681255340576,-7.8086018562316895,4.333333333333333
-9.169713973999023,-3.939058780670166,-0.5462020635604858,-0.9479869604110718,-4.504536151885986,4.666666666666667
-8.57022476196289,-6.382724761962891,-3.719034194946289,-2.677366256713867,-0.10296247899532318,4.0
-8.816107749938965,-5.505095958709717,-2.39497709274292,-0.6092621088027954,-1.0259281396865845,4.333333333333333
-0.0868220180273056,-2.5570597648620605,-5.5778937339782715,-9.848725318908691,-10.0421781539917,4.333333333333333
-1.4906136989593506,-0.434066504240036,-2.16025710105896,-5.225732326507568,-5.582875728607178,4.333333333333333
-7.7988481521606445,-5.432777404785156,-2.6649186611175537,-1.5934903621673584,-0.32860925793647766,4.666666666666667
-0.04223864525556564,-3.241642475128174,-6.70890474319458,-11.512925464970229,-11.813072204589844,1.6666666666666667
-11.512925464970229,-9.834312438964844,-6.069430828094482,-3.316453695297241,-0.042644254863262177,4.666666666666667
-11.512925464970229,-9.134308815002441,-5.6224045753479,-3.375380277633667,-0.04204629734158516,4.666666666666667
-9.530570983886719,-7.447237014770508,-4.143667221069336,-1.9859278202056885,-0.1704522967338562,4.666666666666667
-11.512925464970229,-9.256357192993164,-5.387310028076172,-2.7385008335113525,-0.07481024414300919,4.666666666666667
-11.512925464970229,-10.430964469909668,-6.606560707092285,-3.7196552753448486,-0.02917781099677086,3.6666666666666665
-11.512925464970229,-10.430964469909668,-6.606560707092285,-3.7196552753448486,-0.02917781099677086,3.6666666666666665
-9.924190521240234,-7.937582969665527,-4.381035804748535,-1.732224702835083,-0.21436807513237,4.666666666666667
-11.512925464970229,-9.834312438964844,-6.069430828094482,-3.316453695297241,-0.042644254863262177,4.666666666666667
-11.512925464970229,-10.148469924926758,-6.398469924926758,-3.705016851425171,-0.029422542080283165,3.6666666666666665
-3.117631435394287,-0.36465415358543396,-1.376559853553772,-5.2307257652282715,-7.834893703460693,4.666666666666667
-0.12459908425807953,-2.207932949066162,-5.318051815032959,-9.841861724853516,-10.184123992919922,4.333333333333333
-0.7376326322555542,-0.9608477354049683,-2.121562957763672,-4.755491256713867,-4.844776153564453,4.333333333333333
-0.08542248606681824,-2.5407791137695312,-6.856256484985352,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.010412770323455334,-4.757437229156494,-8.909224510192871,-11.512925464970229,-11.512925464970229,2.6666666666666665
-7.429539680480957,-2.9354913234710693,-0.7182290554046631,-1.01584792137146,-2.370013952255249,4.0
-8.665026664733887,-4.818300247192383,-1.3063944578170776,-0.6962755918502808,-1.5147284269332886,4.333333333333333
-3.879237413406372,-0.1589997559785843,-2.108403444290161,-6.022096157073975,-8.388165473937988,4.666666666666667
-1.4844518899917603,-0.27909526228904724,-4.207666873931885,-9.43088150024414,-11.253798484802246,3.6666666666666665
-10.239947319030762,-7.851553916931152,-4.04202938079834,-2.300959825515747,-0.1283389776945114,4.666666666666667
-9.220473289489746,-5.797853469848633,-2.3305912017822266,-0.7234497666358948,-0.8871403336524963,4.333333333333333
-5.3747100830078125,-1.1634008884429932,-0.4639970660209656,-3.038400888442993,-5.702091217041016,4.333333333333333
-11.512925464970229,-8.205582618713379,-3.6668925285339355,-0.9883207082748413,-0.5121301412582397,4.666666666666667
-5.784557342529297,-1.6327705383300781,-0.412532776594162,-2.138723373413086,-3.9690799713134766,4.333333333333333
-5.17880916595459,-1.5627374649047852,-0.4615488648414612,-1.9347620010375977,-4.970477104187012,4.666666666666667
-2.1195807456970215,-0.5570806264877319,-1.4350579977035522,-3.533271312713623,-3.2802958488464355,4.333333333333333
-2.1195807456970215,-0.5570806264877319,-1.4350579977035522,-3.533271312713623,-3.2802958488464355,4.333333333333333
-0.23478549718856812,-1.588951587677002,-6.008594989776611,-11.512925464970229,-11.512925464970229,3.0
-2.478405714035034,-0.20162080228328705,-2.374239683151245,-5.990311145782471,-7.29983377456665,4.666666666666667
-10.272427558898926,-7.273916244506836,-3.4643914699554443,-1.2917726039886475,-0.36915379762649536,4.666666666666667
-10.829710960388184,-9.237449645996094,-5.680901050567627,-3.9547102451324463,-0.02613857015967369,4.666666666666667
-6.991786956787109,-3.8221442699432373,-1.6346442699432373,-0.9352385997772217,-0.9501197338104248,5.0
-10.272427558898926,-7.273916244506836,-3.4643914699554443,-1.2917726039886475,-0.36915379762649536,4.666666666666667
-10.272427558898926,-7.273916244506836,-3.4643914699554443,-1.2917726039886475,-0.36915379762649536,4.666666666666667
-10.283625602722168,-7.106542110443115,-3.2523763179779053,-1.020232915878296,-0.5142800211906433,4.333333333333333
-4.9367146492004395,-1.4694526195526123,-0.5914751887321472,-1.6331431865692139,-4.490284442901611,4.666666666666667
-5.018107891082764,-1.9079890251159668,-0.6579890251159668,-1.92287015914917,-1.729417324066162,4.666666666666667
-5.742548942565918,-0.935999870300293,-0.5788564682006836,-3.1979055404663086,-6.888381004333496,4.0
-7.127055644989014,-1.3681273460388184,-0.3562217354774475,-3.198483943939209,-7.394912242889404,4.333333333333333
-0.059844549745321274,-2.88722562789917,-7.128297328948975,-11.512925464970229,-11.512925464970229,4.0
-0.7723262310028076,-0.6532771587371826,-4.165183067321777,-9.209826469421387,-10.281254768371582,4.0
-0.04299169033765793,-3.212635040283203,-8.748348236083984,-11.512925464970229,-11.512925464970229,1.3333333333333333
-0.02712974324822426,-3.702723979949951,-8.479511260986328,-11.512925464970229,-11.512925464970229,2.6666666666666665
-10.366917610168457,-6.8550124168396,-2.539536714553833,-0.32227447628974915,-1.6466782093048096,4.333333333333333
-7.792788982391357,-3.4773128032684326,-0.7689787745475769,-0.873144805431366,-2.465407133102417,4.0
-6.899868488311768,-1.1855816841125488,-0.42665332555770874,-3.313559055328369,-8.134986877441406,4.333333333333333
-6.3460845947265625,-1.5395357608795166,-0.36394140124320984,-2.4770357608795166,-5.929416656494141,4.333333333333333
-6.606677532196045,-1.78524911403656,-0.3269151449203491,-2.3060832023620605,-4.954892635345459,4.333333333333333
-8.317789077758789,-3.3624327182769775,-0.43088358640670776,-1.204693078994751,-4.359455108642578,4.666666666666667
-8.945526123046875,-4.362192153930664,-1.013979196548462,-0.5526697635650635,-3.0824320316314697,4.666666666666667
-9.003826141357422,-4.093111038208008,-0.6109696626663208,-0.8639451265335083,-4.137754440307617,4.333333333333333
-9.774735450744629,-5.95033073425293,-2.0068776607513428,-0.7122342586517334,-0.99497389793396,4.333333333333333
-4.2810564041137695,-1.602484941482544,-0.7096263766288757,-1.5578415393829346,-2.525103807449341,4.666666666666667
-0.07250732183456421,-2.7064356803894043,-6.367150783538818,-10.950482368469238,-11.05465030670166,3.6666666666666665
-0.7487763166427612,-0.7041348218917847,-3.516634941101074,-7.846991539001465,-8.070206642150879,4.333333333333333
-0.09346986562013626,-2.4446604251861572,-7.027994632720947,-11.512925464970229,-11.512925464970229,3.6666666666666665
-1.2386394739151,-0.3606621026992798,-4.527329921722412,-10.241616249084473,-11.512925464970229,3.6666666666666665
-10.715367317199707,-8.974296569824219,-5.402866840362549,-3.7213194370269775,-0.03084401972591877,5.0
-8.558184623718262,-4.994195938110352,-2.0626485347747803,-1.2293145656585693,-0.55967116355896,4.666666666666667
-4.516167640686035,-1.4060487747192383,-0.6024770736694336,-1.7483110427856445,-3.9358110427856445,4.666666666666667
-9.766179084777832,-5.711119651794434,-1.7676669359207153,-0.6069518327713013,-1.2765952348709106,4.666666666666667
-7.513774871826172,-3.39919114112854,-0.6164534091949463,-1.196810007095337,-2.1045496463775635,4.333333333333333
-7.513774871826172,-3.39919114112854,-0.6164534091949463,-1.196810007095337,-2.1045496463775635,4.333333333333333
-6.318849563598633,-1.6462286710739136,-0.36646828055381775,-2.256347417831421,-5.262300491333008,4.0
-9.991722106933594,-7.774458885192871,-4.336958885192871,-3.0274360179901123,-0.06612473726272583,5.0
-9.991722106933594,-7.774458885192871,-4.336958885192871,-3.0274360179901123,-0.06612473726272583,5.0
-5.378828048706055,-0.8252565264701843,-0.6318036913871765,-3.8014471530914307,-7.596090316772461,4.666666666666667
-1.7459203004837036,-0.3024674654006958,-2.5048484802246094,-6.388776779174805,-7.876873016357422,4.0
-1.3699517250061035,-0.6705461144447327,-1.6675705909729004,-3.8401894569396973,-3.810427188873291,4.333333333333333
-6.756728172302246,-1.6674411296844482,-0.417441189289093,-1.9352977275848389,-5.551369667053223,4.0
-0.6466256976127625,-0.7656728625297546,-4.768650054931641,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-7.537089824676514,-2.6710171699523926,-0.26030391454696655,-1.8525662422180176,4.666666666666667
-11.512925464970229,-9.569714546203613,-4.6441192626953125,-1.0280475616455078,-0.4625721573829651,4.666666666666667
-9.85573959350586,-6.142941951751709,-2.3185365200042725,-0.29472699761390686,-1.8869892358779907,4.333333333333333
-11.512925464970229,-9.207526206970215,-4.6837158203125,-1.2164555788040161,-0.36824044585227966,4.333333333333333
-11.512925464970229,-8.406658172607422,-3.6670749187469482,-0.616478681564331,-0.8396937847137451,4.333333333333333
-9.449103355407715,-2.7229127883911133,-0.11874673515558243,-3.124697685241699,-8.61577033996582,4.0
-9.679963111877441,-5.654665946960449,-1.5921639204025269,-0.2826412618160248,-3.318354368209839,4.666666666666667
-11.512925464970229,-9.306967735290527,-4.530180931091309,-0.45280003547668457,-1.0480396747589111,4.333333333333333
-8.868741989135742,-3.950587272644043,-0.49820607900619507,-1.033919334411621,-4.263087272644043,4.333333333333333
-1.6525546312332153,-0.3132697641849518,-2.604935884475708,-6.548388481140137,-8.244817733764648,4.666666666666667
-1.5545109510421753,-0.4979637861251831,-1.837248682975769,-4.590226173400879,-4.664629936218262,4.0
-3.2666378021240234,-0.8261603713035583,-0.9154471755027771,-2.567232131958008,-3.102947235107422,4.0
-0.26360929012298584,-1.4838470220565796,-5.858847141265869,-11.512925464970229,-11.512925464970229,3.6666666666666665
-6.380311489105225,-3.8654301166534424,-2.0201923847198486,-1.6630489826202393,-0.42793017625808716,4.666666666666667
-1.1043882369995117,-0.8216504454612732,-1.6996259689331055,-4.1103410720825195,-3.5597448348999023,3.6666666666666665
-11.512925464970229,-10.414274215698242,-6.753561019897461,-4.833917617797852,-0.01248908694833517,4.666666666666667
-4.086281776428223,-1.3779478073120117,-0.7678290009498596,-1.4374723434448242,-3.610091209411621,4.666666666666667
-11.512925464970229,-10.414274215698242,-6.753561019897461,-4.833917617797852,-0.01248908694833517,4.666666666666667
-11.512925464970229,-9.160481452941895,-5.127744197845459,-1.898576021194458,-0.17238548398017883,4.666666666666667
-11.512925464970229,-10.121548652648926,-6.401310443878174,-4.347738742828369,-0.017380429431796074,4.666666666666667
-6.989957332611084,-3.95424222946167,-1.692338466644287,-0.9036478996276855,-0.9482913017272949,4.666666666666667
-1.1043882369995117,-0.8216504454612732,-1.6996259689331055,-4.1103410720825195,-3.5597448348999023,3.6666666666666665
-1.1043882369995117,-0.8216504454612732,-1.6996259689331055,-4.1103410720825195,-3.5597448348999023,3.6666666666666665
